"Position","Value"
20,0.0621514580163768
21,0.1719387394283
22,0.343242599325727
23,0.545869610362616
24,0.825914019777851
25,1.13090350489308
26,1.41957955547565
27,1.72883226633184
28,1.86895633137063
29,2.11923718551236
30,2.28127127896239
31,2.38941413062478
32,2.39389972677318
33,2.32913921700958
34,2.29832592542978
35,2.15847612617763
36,2.0872663360971
37,1.87621604024276
38,1.72150636682228
39,1.41100128309835
40,1.18381449861847
41,1.03857263812676
42,0.874049752747541
43,0.64955562528825
44,0.552932339216413
45,0.419916168086087
46,0.454184648701019
47,0.462736109932035
48,0.371848118652357
49,0.425020969394955
50,0.349299039938756
51,0.394923649927862
52,0.428751878470462
53,0.40977674178358
54,0.452768544166657
55,0.513121783138154
56,0.591787883916763
57,0.705170490521607
58,0.694875480635078
59,0.805765164516756
60,0.8182436431466
61,0.803443325825081
62,0.761416417051968
63,0.78391203220233
64,0.770763044843807
65,0.695203749524314
66,0.61524758218092
67,0.565568124687714
68,0.522101507519559
69,0.445022074540791
70,0.437985275617044
71,0.427724287945355
72,0.42270711658054
73,0.307201253185356
74,0.297905400896934
75,0.289944910166057
76,0.246946826813264
77,0.25086020681069
78,0.21430233058481
79,0.260620408331022
80,0.193925348112808
81,0.358469329166087
82,0.391118379848107
83,0.396150106240125
84,0.400732970626797
85,0.368669592710091
86,0.36910737637799
87,0.390928492635453
88,0.38669991021663
89,0.384052472582368
90,0.451217044895254
91,0.396692440853771
92,0.417815092357883
93,0.445089676042502
94,0.41059886741336
95,0.324896333893516
96,0.249219964684099
97,0.177308867360942
98,0.128159719839119
99,0.0827515691222958
100,0.0551412451580896
101,0.099378980356366
102,0.121617198733114
103,0.112526380974192
104,0.16027007328497
105,0.120338996431672
106,0.0936976450282917
107,0.053497879332399
108,-0.0315187217837387
109,-0.0926602912724196
110,-0.186684588866277
111,-0.16276704070945
112,-0.230082964991841
113,-0.22468525319731
114,-0.271895546772329
115,-0.38152248757554
116,-0.366856581533128
117,-0.352954152062619
118,-0.342181906739251
119,-0.279372672998391
120,-0.216280186469225
121,-0.262273917292675
122,-0.254276741934058
123,-0.238860026026441
124,-0.206536884751856
125,-0.257249762215753
126,-0.25434568465639
127,-0.30032121929097
128,-0.352853010734597
129,-0.394622131298964
130,-0.421848032259314
131,-0.51756672456459
132,-0.543589574619778
133,-0.593730168567536
134,-0.583954325609658
135,-0.605960781549145
136,-0.616744426757551
137,-0.654557253557
138,-0.670338550643578
139,-0.627571236666923
140,-0.631940657325153
141,-0.610420699159138
142,-0.638531803011122
143,-0.623758987316595
144,-0.638229644937516
145,-0.681185750097388
146,-0.594136422270646
147,-0.605562982633202
148,-0.57898029480213
149,-0.56356739915594
150,-0.565094932273464
151,-0.506028006385313
152,-0.636672588893538
153,-0.711166541602228
154,-0.748167840276938
155,-0.800477978584318
156,-0.808338048945928
157,-0.764130646142364
158,-0.745179201050661
159,-0.680859661016827
160,-0.637609698096784
161,-0.665087123396897
162,-0.615391787894359
163,-0.6341086736171
164,-0.60774645596076
165,-0.604073251807926
166,-0.608505084847021
167,-0.69120436319092
168,-0.705327571758024
169,-0.775594418345072
170,-0.845951718589528
171,-0.90334151037648
172,-1.0033646146839
173,-1.06217314652229
174,-1.13432733985607
175,-1.20660850487364
176,-1.20579141537971
177,-1.24023974788961
178,-1.17516622874981
179,-1.15361335041714
180,-1.0720465598596
181,-0.990915199009198
182,-1.05978049165875
183,-1.03160706784607
184,-1.03904991114049
185,-1.0263491719743
186,-1.01941230729917
187,-1.01475744304459
188,-1.05015973442383
189,-1.07671492252565
190,-1.11870652649431
191,-1.13586027115026
192,-1.14549964814425
193,-1.14203508224381
194,-1.08749829188308
195,-1.02447630826912
196,-0.952017073328134
197,-0.875815690258396
198,-0.740805142438463
199,-0.644767622390992
