"Position","Value"
20,0.83318407046396
21,1.02187474422121
22,1.09300176158443
23,1.17507106271063
24,1.16972007652032
25,1.29424960213943
26,1.46174716403336
27,1.54948503153055
28,1.76730957256894
29,2.17705039486095
30,2.41422991101743
31,2.42642220582126
32,2.37469528222927
33,2.23930006675456
34,1.71045327449846
35,1.30836906743944
36,1.19474696342046
37,0.969643331669419
38,0.776037722363507
39,0.833388303025122
40,0.762163072092164
41,0.789033872266257
42,0.734160173903551
43,0.767185663083017
44,0.679217034305163
45,0.415932816268029
46,0.137290125210136
47,0.013506457481104
48,-0.150600831871162
49,-0.245553360858384
50,-0.173767020507814
51,0.0462519445797895
52,0.16144089851205
53,0.455509743565194
54,0.740734510075019
55,0.934986594760643
56,1.14724480908841
57,1.28310490683726
58,1.29087416933213
59,1.28227435384961
60,1.21231492416117
61,1.21963338613282
62,1.17484229317152
63,1.18501536351382
64,1.0633739573211
65,1.01365842198575
66,0.871256003340739
67,0.781828892233376
68,0.610321043083508
69,0.515837487590091
70,0.309700923279333
71,0.194162408344864
72,0.00878463579572731
73,-0.107530533848377
74,-0.160948192895594
75,-0.160552201546045
76,-0.177280159278479
77,-0.108474308169394
78,-0.0836633564607635
79,0.0264174327092813
80,0.0997859964295065
81,0.221430142439881
82,0.20593485800211
83,0.166711913939855
84,0.167072998990971
85,0.149816237283055
86,0.148706999930691
87,0.153891828262553
88,0.177172969289342
89,0.247579879627449
90,0.218058635322729
91,0.237442656645038
92,0.265743828320181
93,0.362952310745681
94,0.372279601594706
95,0.438833561603727
96,0.439194519059744
97,0.41332753344883
98,0.397911656821456
99,0.178655141656715
100,-0.0211889961022008
101,-0.256491875449055
102,-0.266983891617686
103,-0.32268759421585
104,-0.280638980522835
105,-0.323262258132233
106,-0.257058750588855
107,-0.182263903623806
108,-0.207319240929399
109,-0.237963487248926
110,-0.265419025186101
111,-0.326465057613358
112,-0.341177237398138
113,-0.422953848403001
114,-0.435473969494986
115,-0.333641102649018
116,-0.162448303398977
117,-0.201689734129373
118,-0.232373735364049
119,-0.291202826782895
120,-0.181761048337667
121,-0.243185763969745
122,-0.139502983628346
123,-0.0896125613387871
124,-0.0342849259928983
125,-0.0655563454647118
126,-0.117528394429539
127,-0.152258949400441
128,-0.166526315417945
129,-0.158032815721682
130,-0.185815150758302
131,-0.287834795847079
132,-0.361379234997794
133,-0.39145294633878
134,-0.374519965035105
135,-0.412347698099525
136,-0.479743428162868
137,-0.454989523788489
138,-0.37222700245887
139,-0.501781500981244
140,-0.504519636384034
141,-0.495473513306822
142,-0.520180204789717
143,-0.590679079590812
144,-0.616678227892568
145,-0.650557661746863
146,-0.716138941645382
147,-0.748348488774381
148,-0.769470044249185
149,-0.706128474144237
150,-0.740390375344515
151,-0.723815026616111
152,-0.641332622793722
153,-0.656589210621995
154,-0.666610307704474
155,-0.554621577145961
156,-0.631794812883581
157,-0.716660937709177
158,-0.733417159702797
159,-0.718411968710316
160,-0.654091112100951
161,-0.689845953620365
162,-0.563902451111139
163,-0.556900945979602
164,-0.52242568802474
165,-0.567718494103654
166,-0.590792553095291
167,-0.688529936413188
168,-0.781176293916724
169,-0.79319128968191
170,-0.800212520021796
171,-0.800792931785685
172,-0.733788927371409
173,-0.750374434390644
174,-0.865582593394185
175,-0.907252653215749
176,-0.945882692548407
177,-0.911539154698015
178,-0.858576386613412
179,-0.994937947037102
180,-0.954832263260038
181,-0.939617489343741
182,-0.782456302629676
183,-0.715828158840225
184,-0.651146056419565
185,-0.707464197600546
186,-0.686463398512937
187,-0.76025593375851
188,-0.825477315461808
189,-0.850107457193148
190,-0.85893179195273
191,-1.03463482507013
192,-1.17699035271168
193,-1.33052427770451
194,-1.41088789630068
195,-1.33201874126364
196,-1.19406168223695
197,-1.09759556838438
198,-0.90157503135306
199,-0.651080556622857
