"Position","Value"
20,0.899530416706834
21,1.14456835375605
22,1.33326454180787
23,1.54414952544834
24,1.75288019774837
25,1.9267302152565
26,2.06043580609297
27,2.13085232722112
28,2.18807410985785
29,2.22443211527812
30,2.2483044007727
31,2.19310396733641
32,2.11325964925509
33,2.01897909901859
34,1.93513193129696
35,1.75222700691223
36,1.58100706774719
37,1.3909957280009
38,1.19033776671073
39,0.986229186433338
40,0.848163899885431
41,0.690238836066154
42,0.514594236494856
43,0.379505882318156
44,0.301914281171548
45,0.272694028975234
46,0.267298337201464
47,0.162187970439503
48,0.176588575457898
49,0.254368842879071
50,0.319748857246494
51,0.440323153262604
52,0.530863941057462
53,0.632871227759254
54,0.714040258253089
55,0.743039518852744
56,0.801586479342921
57,0.869810745633551
58,0.879268917199159
59,0.883815996629981
60,0.86848149586041
61,0.805104461580969
62,0.802964594859321
63,0.84767437257843
64,0.80420988796798
65,0.809754078439759
66,0.770951395970293
67,0.753084528511658
68,0.695940350905613
69,0.608972218622757
70,0.539247861436182
71,0.473332959386333
72,0.414668462577612
73,0.328918783169825
74,0.303331008223579
75,0.296585492926562
76,0.316933437219491
77,0.244185062972049
78,0.228675798083816
79,0.188884477387857
80,0.1585367506514
81,0.11844828869857
82,0.111431401950592
83,0.0638128533744563
84,0.0748201297991855
85,0.0649395197952132
86,0.139886134584978
87,0.141370704138441
88,0.1289885629795
89,0.137366873525642
90,0.144565718274257
91,0.153263610879447
92,0.169404516489449
93,0.186587425511257
94,0.195824119920411
95,0.204620986622724
96,0.236272626381744
97,0.260911393611069
98,0.273112857446003
99,0.232084646526861
100,0.211731660086537
101,0.169215415566533
102,0.0888200263336883
103,0.0231217668041475
104,-0.0179388486656271
105,-0.0506771559794539
106,-0.134976437604488
107,-0.201474087795006
108,-0.252666744918014
109,-0.25260079751852
110,-0.293259664631931
111,-0.332890741848145
112,-0.375369021327305
113,-0.38075892568564
114,-0.387290932252931
115,-0.386153465878167
116,-0.349123925125199
117,-0.310641891858943
118,-0.255781988097347
119,-0.247467748971925
120,-0.207644626806896
121,-0.202122270485435
122,-0.16027185677076
123,-0.188168278556703
124,-0.194063159321118
125,-0.197507346083321
126,-0.198629735377878
127,-0.192366914370799
128,-0.179178933184577
129,-0.191783175940775
130,-0.217936106625291
131,-0.22172910365273
132,-0.259877264439937
133,-0.315195689068357
134,-0.365717647311039
135,-0.420206041735742
136,-0.453494793587327
137,-0.472951828520012
138,-0.513665587380127
139,-0.560006249043502
140,-0.588670626193412
141,-0.582341713132688
142,-0.579769034662071
143,-0.583406082065724
144,-0.596860484638007
145,-0.594985861400875
146,-0.564280849210382
147,-0.568320802042238
148,-0.594685846045732
149,-0.590158001763105
150,-0.58384990133696
151,-0.593459058535231
152,-0.560684956742671
153,-0.588080977919243
154,-0.602283970188789
155,-0.598305218022333
156,-0.625643596283433
157,-0.640888578408893
158,-0.63727555583253
159,-0.645393197550903
160,-0.635610323110772
161,-0.642107391916194
162,-0.644123697214128
163,-0.663710883640964
164,-0.690741717180592
165,-0.768946287282961
166,-0.798910788936862
167,-0.833165835402057
168,-0.858016645383755
169,-0.874478935818337
170,-0.877122740562039
171,-0.874978922559752
172,-0.879394140264233
173,-0.875733307176628
174,-0.893976084409817
175,-0.905569778485864
176,-0.931572329585667
177,-0.898520218612366
178,-0.922455769775912
179,-0.88827095568774
180,-0.902945508470025
181,-0.912561043232969
182,-0.93074360260258
183,-0.948402098656058
184,-0.983319829869836
185,-1.01172445196042
186,-1.05079193305538
187,-1.06848564128116
188,-1.0677895889444
189,-1.09702400961578
190,-1.10408502886765
191,-1.08286873945121
192,-1.06301251015772
193,-1.0240935051571
194,-0.950354011164635
195,-0.922158391902806
196,-0.840763778918421
197,-0.755949827486449
198,-0.676803847177846
199,-0.588720094539009
