"Position","Value"
20,0.432192952941839
21,0.525582101449412
22,0.995473508314135
23,1.25243322951292
24,1.6233008059032
25,1.84355912199085
26,1.9814446202146
27,2.33732457106721
28,2.2922460084766
29,2.13809594559585
30,2.11436357960381
31,1.94947577847656
32,1.94838171212227
33,1.99571553182379
34,1.58845612780217
35,1.16990342248136
36,1.03846012700938
37,0.531486022589672
38,0.52692343128437
39,0.672043370216994
40,0.758914821879389
41,0.778857094724798
42,0.563727893922346
43,0.554945106452064
44,0.515819194435608
45,0.222704889803369
46,0.139004954267062
47,-0.0210539336319271
48,0.221350105074745
49,0.36604070286606
50,0.826261882291146
51,0.854336882466694
52,0.878557845945032
53,1.04682998635676
54,1.06778069153725
55,0.903047235420049
56,0.716418310898012
57,0.85869395656438
58,1.1900233872056
59,1.39313005898472
60,1.4035915616137
61,1.27739868587953
62,1.37678161266747
63,1.1041411179683
64,0.927759477808342
65,0.726264986574664
66,0.526675268979737
67,0.660668198443223
68,0.661832720741523
69,0.511893198470982
70,0.300501579879831
71,0.109694913797555
72,0.119032175902002
73,0.0512527157121106
74,-0.0999894806492661
75,-0.247805377298307
76,-0.263231769890812
77,-0.22247459157579
78,-0.0749462471128025
79,-0.0184630667572523
80,-0.138363399193115
81,-0.0610739444648558
82,-0.12210924189498
83,-0.24876836814773
84,-0.207823324072199
85,-0.240016039269384
86,-0.254520510809695
87,-0.223553044261241
88,-0.181124497386671
89,0.0115494481657444
90,-0.0159536026338007
91,0.059854800302785
92,0.208910019588113
93,0.255111855566541
94,0.217038489694101
95,0.23066147118557
96,0.0727918523624919
97,0.044176537692508
98,0.0935418063177314
99,0.0811826942301135
100,0.0667601524159543
101,-0.0253516749162489
102,-0.20857319124157
103,-0.277630106096534
104,-0.353108582218395
105,-0.398929424201776
106,-0.453278293042922
107,-0.432554050494233
108,-0.314516769304342
109,-0.31315255348457
110,-0.317023333115104
111,-0.238148528219612
112,-0.112914252818392
113,-0.118333902378137
114,-0.00795115022801443
115,-0.0205096465422124
116,-0.0893811314336113
117,-0.120341986053511
118,-0.127626075515382
119,-0.1801918926308
120,-0.271324737641015
121,-0.273847404792497
122,-0.24583926312964
123,-0.365974304133805
124,-0.329350686566763
125,-0.331716727474432
126,-0.306965356937909
127,-0.259840672385862
128,-0.186210499237221
129,-0.250508549898533
130,-0.405301425997853
131,-0.474431684537873
132,-0.623094160122504
133,-0.659738083458161
134,-0.67007935459316
135,-0.564667712002828
136,-0.501950042699415
137,-0.514936976278202
138,-0.569324209407179
139,-0.599529910015921
140,-0.728656707304068
141,-0.736575732144156
142,-0.641383169542315
143,-0.669666767353031
144,-0.679225067450513
145,-0.599057807260931
146,-0.646000473682488
147,-0.57958890255466
148,-0.531658615698232
149,-0.433534850815223
150,-0.370482100334156
151,-0.212187686310965
152,-0.581119714488957
153,-0.623073498418142
154,-0.63917132344235
155,-0.492888110403863
156,-0.279809209382512
157,-0.177812140857125
158,-0.0165827736625675
159,0.0920478032743728
160,0.0208753308263948
161,-0.169438323677431
162,-0.416667301151186
163,-0.608228629484445
164,-0.620885501938075
165,-0.499951087641182
166,-0.747209941934346
167,-0.859737861929281
168,-0.927093447719481
169,-0.851926379948067
170,-0.921636710723988
171,-0.829513973755
172,-0.828753156470611
173,-0.656698155195246
174,-0.46827119656031
175,-0.421224601274552
176,-0.456417491922217
177,-0.623467906620304
178,-0.724608212179369
179,-0.839899967277151
180,-0.943045952044752
181,-1.01323025329145
182,-0.983008545786449
183,-0.872440794744604
184,-0.924653449098625
185,-0.817516065101494
186,-0.911987053653204
187,-0.96385755698025
188,-1.00940878828542
189,-1.02800010547981
190,-1.02045105061177
191,-1.03027701385569
192,-1.02782221736097
193,-0.901268407102514
194,-1.00100509500543
195,-1.04587707109093
196,-1.06526632101209
197,-1.002642411102
198,-0.91513025419803
199,-0.710742745594305
