"Position","Value"
20,2.04179799288753
21,2.09105939571939
22,0.804940549347111
23,1.10035196958318
24,1.50722013492762
25,0.243332149552838
26,0.0560793156424643
27,1.52302400653241
28,3.10900351827882
29,2.65968451318139
30,1.7933979580608
31,1.1485554780908
32,1.69355593894758
33,2.12130492472046
34,1.97415644684236
35,2.49735159189088
36,1.67923123851175
37,0.85217207830759
38,0.494647229798967
39,1.23679329171562
40,0.981351292076349
41,1.19424766740643
42,0.844447676533758
43,0.551627704348241
44,0.789573033480999
45,0.691919016138264
46,0.20322376306223
47,-0.124614553850639
48,0.51231467586171
49,0.497337463923276
50,0.373915004303836
51,0.29611546653341
52,0.104683447410855
53,0.330505928737832
54,0.78338766707184
55,1.47610975864951
56,1.6110986460438
57,1.46524707375577
58,0.918038479513016
59,1.12552501095253
60,1.51896792745073
61,1.69841541232476
62,1.16124369121768
63,1.10640314793079
64,0.649027902987142
65,0.306319317377554
66,0.482819974182324
67,0.419014974774718
68,-0.00377865686418488
69,0.41812346493646
70,1.09861096639851
71,0.596251641663825
72,0.282863714093645
73,-0.0939062431280155
74,-0.494231053977802
75,-0.259207444523682
76,-0.158396041505329
77,-0.315877413909712
78,-0.405136189697805
79,-0.0186407091020102
80,0.0886110532031671
81,0.509018541888875
82,0.235500129952083
83,0.244763956672969
84,0.0945418987789534
85,0.103889867776731
86,-0.274007447900176
87,0.521748779536548
88,0.833565233773348
89,0.845676786995678
90,-0.0195142915314938
91,-0.381246013077723
92,0.0861239582523544
93,0.59643608098356
94,0.293832949740808
95,0.0227920391359718
96,0.333911314922766
97,-0.247361340918797
98,-0.497140111211195
99,-0.807381215800384
100,-0.550416530742773
101,-0.31332882798918
102,0.0420774516051442
103,-0.257811232787731
104,-0.306048549608818
105,-0.451540411495637
106,-0.548319414942367
107,-0.365296662549963
108,0.0235819373147873
109,-0.24674989922582
110,-0.757203345686715
111,-0.872567806752867
112,-0.405652559342328
113,-0.215828588932866
114,-0.115823153520472
115,-0.384400176918675
116,-0.393578042124974
117,-0.306045576625409
118,-0.256276922131209
119,-0.365730489829646
120,-0.258169359547818
121,-0.344146944770552
122,-0.379658947655409
123,-0.24685265984691
124,-0.301268879510453
125,-0.503794386820915
126,-0.411429421612155
127,-0.313182770114794
128,-0.260514419393585
129,-0.101965622471779
130,0.0746813644013608
131,-0.133755843426211
132,-0.365170287915594
133,-0.56651786320439
134,-0.546350758932369
135,-0.424944577234359
136,-0.480465430165735
137,-0.775403522500779
138,-0.840645202111923
139,-0.800465770303313
140,-0.826867456855433
141,-1.03387699582059
142,-0.717042790367351
143,-0.542177685986855
144,-0.213512294298428
145,-0.393051217698005
146,-0.479549215405285
147,-0.85932999470661
148,-0.77920762677609
149,-0.867884961778458
150,-0.815682920700031
151,-0.562111865908827
152,-0.459622644860641
153,-0.659341173736794
154,-0.65504033555646
155,-0.415294505373377
156,-0.512895617475461
157,-0.813153194078814
158,-0.813023336482281
159,-0.608974830799539
160,-0.742229537035747
161,-0.983836128854173
162,-1.05497605032261
163,-0.830103102180603
164,-0.855923145763556
165,-0.868556317227801
166,-1.01127813327688
167,-0.724348993499489
168,-0.85328587933337
169,-0.836260034380799
170,-0.731379649647666
171,-0.553467221455637
172,-0.907151086903165
173,-0.977746193024814
174,-1.08994622389334
175,-0.811981141235681
176,-0.122700591527687
177,-0.19636984116066
178,-0.804973824052717
179,-1.0872542108149
180,-0.831561413199838
181,-1.01627200837266
182,-1.18749041614892
183,-0.769832862611114
184,-0.44370795100776
185,-0.823479463574071
186,-1.15311621718227
187,-0.6926303601193
188,-0.710665721209166
189,-0.893227565419505
190,-0.973689414475865
191,-0.895807343341577
192,-1.08026050750533
193,-1.12194682973669
194,-1.03546150594982
195,-0.878745118947175
196,-1.07255984930573
197,-1.17420988138218
198,-1.52926713515877
199,-1.18018984307158
