"Position","Value"
20,0.445212830134602
21,0.662770933612773
22,0.886444101540727
23,1.11367620071925
24,1.41392102136271
25,1.61907677861784
26,1.77009300633859
27,1.86086261303774
28,2.0793694696037
29,2.29326593956844
30,2.46505457638764
31,2.29466854523788
32,2.11802613215303
33,2.02215734521089
34,1.88347121653405
35,1.65361094020222
36,1.26347607271793
37,1.17410405220301
38,1.13941345291343
39,0.832221398272684
40,0.469474635044416
41,0.460026244537599
42,0.322796811636079
43,0.172637198074686
44,0.193737047536485
45,0.114652328463207
46,0.0480296355820253
47,-0.00684722167507889
48,0.174780461161747
49,0.363909099623392
50,0.378797215937476
51,0.385450634391893
52,0.505694061560349
53,0.502449605261887
54,0.53084502133376
55,0.60523792948973
56,0.557424683797702
57,0.732114832868638
58,0.911664145925755
59,0.97447636882487
60,1.28252953340574
61,1.46872040425485
62,1.53682026374528
63,1.48375151028818
64,1.4330297169113
65,1.18432786995992
66,0.932986280240936
67,0.672414449007871
68,0.400596726017628
69,0.314434188991865
70,0.159685102979685
71,0.246693423124337
72,0.32362662319477
73,0.282247603245902
74,0.298997861703597
75,0.258579490555723
76,0.219081302477841
77,0.110738941691157
78,0.0281362984248723
79,0.0350178145649964
80,0.112774959652095
81,0.111526135874905
82,0.122932572732811
83,0.0994198552021979
84,0.179548202673776
85,0.288979916785633
86,0.37820937799055
87,0.454456582637464
88,0.375081040563983
89,0.418249023029841
90,0.26485620069456
91,0.252856449278412
92,0.155406300924955
93,0.135877890310348
94,0.0634795569163393
95,-0.100150434742648
96,-0.164582233412127
97,-0.292228410565467
98,-0.276472827160638
99,-0.300700894819404
100,-0.260890011648453
101,-0.373066794029481
102,-0.40777486210263
103,-0.452755963572185
104,-0.391828063198711
105,-0.270669113135774
106,-0.157469076771668
107,-0.0428521037461753
108,-0.0643606703142024
109,-0.0363280725196776
110,-0.125438587042929
111,-0.156231049417051
112,-0.215167446446619
113,-0.205171794860525
114,-0.276802001375445
115,-0.403027559669836
116,-0.405593104187817
117,-0.423204193746704
118,-0.356877656827196
119,-0.349655814006373
120,-0.311688757564886
121,-0.377293897607731
122,-0.332310588509138
123,-0.300689524930732
124,-0.244150529831507
125,-0.232640010783082
126,-0.183185138200409
127,-0.194035554481008
128,-0.265541694820652
129,-0.299199902270968
130,-0.365535621927309
131,-0.45853004815747
132,-0.524306427800302
133,-0.560377608080086
134,-0.663969909284975
135,-0.69930924672408
136,-0.67423208000432
137,-0.669014267706543
138,-0.660871723560743
139,-0.682579580832987
140,-0.727932496231198
141,-0.685648822459773
142,-0.646586560352516
143,-0.583418555818779
144,-0.604344677944118
145,-0.638458099961132
146,-0.718843862472325
147,-0.679047998486103
148,-0.667804512583926
149,-0.643065436890718
150,-0.55956187827348
151,-0.581024120176418
152,-0.582130093605533
153,-0.535682275860978
154,-0.56017102254556
155,-0.468081490775635
156,-0.438902658914613
157,-0.342367837221808
158,-0.40456607754931
159,-0.429399056947892
160,-0.622322627151065
161,-0.604058926706161
162,-0.593967360164845
163,-0.462455901903045
164,-0.441588946129491
165,-0.377775523433137
166,-0.479418257767762
167,-0.470133273302634
168,-0.528272611671523
169,-0.562651325949047
170,-0.520778724350898
171,-0.623731828224846
172,-0.679721438312318
173,-0.736303534746831
174,-0.894106921393942
175,-0.971509518224913
176,-0.983974253241828
177,-0.954032778688486
178,-0.928573538584293
179,-0.894692945014942
180,-1.02414751552301
181,-0.945119214040825
182,-0.935192685630175
183,-0.907548863499921
184,-0.873832812726699
185,-0.804321028541035
186,-0.814357113420783
187,-0.81623709375702
188,-0.856224030090214
189,-0.832304456003721
190,-0.830825185840367
191,-0.921436991628478
192,-0.970310783322539
193,-1.00332292997029
194,-1.05953053518712
195,-1.03968357477091
196,-0.945892364468849
197,-0.866490723888773
198,-0.680061753522692
199,-0.560051887586136
