"Position","Value"
20,0.568020257914196
21,0.722281511224271
22,0.853382469712802
23,0.985316169172647
24,1.20005718264956
25,1.37696869446492
26,1.60763205469
27,1.78792676383204
28,1.92876796726974
29,2.02910701986231
30,2.05802593980859
31,2.09851656487903
32,2.03816158538921
33,1.92885214740951
34,1.84986114849342
35,1.77499392276806
36,1.5586100054346
37,1.37078446226987
38,1.09274861430562
39,0.87483401450452
40,0.66106494782841
41,0.514374137500478
42,0.416436922925664
43,0.234596339811148
44,0.22999141324951
45,0.192892344447666
46,0.24588271503024
47,0.142055786095999
48,0.328044480241799
49,0.384297639885158
50,0.467256731556867
51,0.515918522639286
52,0.454401705686569
53,0.444654889371379
54,0.469099271794037
55,0.455554103992209
56,0.473116035556842
57,0.560374202807946
58,0.553892290021068
59,0.633549906735446
60,0.699645872625685
61,0.76162243528844
62,0.745336084361871
63,0.781785117767648
64,0.763539411257787
65,0.776051834834004
66,0.721346860053611
67,0.695361334157366
68,0.643429923470149
69,0.587596804694751
70,0.614137237600075
71,0.578775819650743
72,0.418950625618421
73,0.284526521668694
74,0.175283177501314
75,0.0590217176589945
76,0.0512031676244242
77,-0.0904096637508477
78,-0.0768129032385748
79,-0.114358867612786
80,-0.130337908121868
81,-0.121899319726501
82,-0.126419706632463
83,-0.0734472178422431
84,-0.0689223321160266
85,-0.116326712878843
86,-0.16086729355177
87,-0.096592173379111
88,-0.158895109172415
89,-0.10220113907139
90,-0.0332481551932275
91,0.000458517406744769
92,0.0882612251657055
93,0.146840483092348
94,0.159860068386201
95,0.167830894603935
96,0.136346318478301
97,0.0879285917242129
98,0.088088805276538
99,0.0705639735153118
100,0.0989872623771934
101,0.0320153298868387
102,-0.0411815360508679
103,-0.121717453123175
104,-0.228407648719869
105,-0.233137678919697
106,-0.247521977804843
107,-0.272808320588601
108,-0.290551439541007
109,-0.346781925268528
110,-0.346694077110151
111,-0.330759672839054
112,-0.276105702078625
113,-0.225869098107804
114,-0.205086466339553
115,-0.237691608433662
116,-0.250212230096623
117,-0.249946822377536
118,-0.228507057648795
119,-0.304269772425051
120,-0.311616736725544
121,-0.312200247310076
122,-0.284925395848151
123,-0.259663834050168
124,-0.207438084032279
125,-0.257963222373193
126,-0.228506964768885
127,-0.221137594176779
128,-0.163598452896509
129,-0.157812214557989
130,-0.132688236600909
131,-0.128446641344871
132,-0.153482439258014
133,-0.204638094379675
134,-0.25185236148254
135,-0.286138681572751
136,-0.338850848917779
137,-0.338545515345483
138,-0.366859779113183
139,-0.442827142338658
140,-0.499867780001486
141,-0.550396854018034
142,-0.571721095036513
143,-0.587263452820602
144,-0.590115509690168
145,-0.612544685396846
146,-0.592818885195519
147,-0.539740007797497
148,-0.490460417417655
149,-0.560485116111846
150,-0.559788713711663
151,-0.558667489042383
152,-0.5734991046866
153,-0.604888310353853
154,-0.665255291088137
155,-0.724519659402789
156,-0.724581745805207
157,-0.723056005960212
158,-0.719596352922238
159,-0.727042982595767
160,-0.708700317832913
161,-0.681011824382694
162,-0.682360155346834
163,-0.723313258878049
164,-0.737311335147331
165,-0.746735134278013
166,-0.778783920779443
167,-0.800836160292957
168,-0.800683063316054
169,-0.847679113715122
170,-0.93862616884585
171,-0.977987986291347
172,-1.01212468416536
173,-1.03688624682687
174,-1.03747942404188
175,-1.06781810008168
176,-1.00736615629595
177,-0.9637049918171
178,-0.933796440651157
179,-0.887743165664716
180,-0.783620587476232
181,-0.744834696860668
182,-0.7351191808684
183,-0.770077472902793
184,-0.810869937083019
185,-0.765792421267386
186,-0.782325209041599
187,-0.848304539571867
188,-0.935503493414843
189,-0.998940180027827
190,-1.07296183270245
191,-1.12481146364577
192,-1.13890868248997
193,-1.19072025131016
194,-1.14747156985107
195,-1.08765005515334
196,-1.02434880571065
197,-0.928500332953397
198,-0.774617980750202
199,-0.675803043033099
