"Position","Value"
20,0.46662588003068
21,0.715053149830278
22,0.923612083449862
23,1.14529522204482
24,1.35889380181385
25,1.5893906348814
26,1.78444927715508
27,1.92289847453206
28,2.00587707469328
29,2.24060877180059
30,2.28870177874507
31,2.28314207422852
32,2.286185535018
33,2.26964566303277
34,2.20308916766559
35,1.79162473562918
36,1.4579190649979
37,1.23077410839067
38,1.0928763318135
39,0.678990506196942
40,0.358311244896945
41,0.276434742244131
42,0.198464938792049
43,0.060090672496825
44,-0.0485295237680128
45,0.00115935891081537
46,0.0242913264235275
47,0.203425801877188
48,0.29003406984069
49,0.451850844447123
50,0.56545321031475
51,0.602299081913191
52,0.687754877112419
53,0.835275924354427
54,0.953404545155399
55,1.14223250133421
56,1.20644660620675
57,1.25927022102355
58,1.2236985325814
59,1.2486337476927
60,1.30851983579417
61,1.26570517711274
62,1.21871169425565
63,1.21293535958342
64,1.09429185341186
65,0.910520236940046
66,0.75542149306567
67,0.649097010963857
68,0.534524397093106
69,0.373913048617139
70,0.337475811979078
71,0.32370021786195
72,0.296631877604376
73,0.242435928161317
74,0.219606574055746
75,0.211596584027325
76,0.0786586294812937
77,-0.12908418215335
78,-0.201732938018929
79,-0.230641804814753
80,-0.268402735497344
81,-0.323985392869081
82,-0.259171175136381
83,-0.214871872742165
84,-0.226182681414005
85,-0.178522922327662
86,-0.084146637929907
87,-0.0172844752080748
88,0.0877376569395861
89,0.163700463251491
90,0.178274719553253
91,0.229969064508202
92,0.278014018783713
93,0.309347070662501
94,0.32551749526964
95,0.245422053857297
96,0.254586229086554
97,0.215299331801702
98,0.152977553024718
99,0.0569049224978418
100,0.0394403395467251
101,-0.00647395199743876
102,-0.0740674854556675
103,-0.14836716685676
104,-0.232594960697199
105,-0.319522725777666
106,-0.402548761054725
107,-0.481729200820945
108,-0.541443057377013
109,-0.514250177678615
110,-0.55504624010907
111,-0.586681226697048
112,-0.500907692751762
113,-0.464945999072804
114,-0.463386891382348
115,-0.394101186085454
116,-0.384317533729928
117,-0.29464022269484
118,-0.246784245393892
119,-0.207530136415095
120,-0.206752558861422
121,-0.25631436937731
122,-0.296936523856025
123,-0.352034506181133
124,-0.431751036076756
125,-0.508792116220479
126,-0.590696419601928
127,-0.571518584998258
128,-0.569517227280422
129,-0.549029986818122
130,-0.552676773471121
131,-0.534492758664772
132,-0.562854925519527
133,-0.555498892771919
134,-0.539573831636113
135,-0.491299814216004
136,-0.519376953629905
137,-0.521777334737773
138,-0.527343956050062
139,-0.598490338548
140,-0.668985072260109
141,-0.675242267177517
142,-0.69538408245108
143,-0.632612643360746
144,-0.664036271654007
145,-0.720131342200061
146,-0.764910710197776
147,-0.713105956803432
148,-0.699726859626573
149,-0.712707009069388
150,-0.729128026161794
151,-0.719781805529395
152,-0.714461238378353
153,-0.576654272579981
154,-0.559453205012286
155,-0.505238728094728
156,-0.47298770930568
157,-0.448568605465534
158,-0.462371996993618
159,-0.459134273583991
160,-0.469615561099561
161,-0.472888718451288
162,-0.539705488746103
163,-0.588016600553587
164,-0.659224434579431
165,-0.758026702541868
166,-0.818700232840153
167,-0.878843319577048
168,-0.90724934531534
169,-0.86113418566664
170,-0.927822929063072
171,-0.977499978310221
172,-0.992398780091551
173,-0.949473134641372
174,-0.931156677148835
175,-0.948625306802491
176,-0.973080343980088
177,-0.960938201874563
178,-0.915489314594262
179,-0.811709955387084
180,-0.864592010506339
181,-0.844657394822828
182,-0.83901459522887
183,-0.851866225662834
184,-0.852105721343117
185,-0.784802759195101
186,-0.776958914663572
187,-0.702578456084648
188,-0.750154275945175
189,-0.795296273936711
190,-0.86099922347102
191,-0.91613849960199
192,-0.969787901994365
193,-1.01158068823258
194,-1.02030128617985
195,-0.96168478444366
196,-0.916133561968162
197,-0.821520962857481
198,-0.725955319498869
199,-0.609930089144217
