"Position","Value"
20,0.744778377155074
21,0.772259778875359
22,0.98190325366879
23,1.36487526957344
24,1.57811666513739
25,1.65745272252006
26,1.79116292143555
27,2.09422813067481
28,2.39800487136787
29,2.05710447818745
30,2.13417382601636
31,1.86164576308517
32,2.01931000660365
33,1.72805356786487
34,1.62313772832358
35,1.64935467143343
36,1.36128243537601
37,1.01209329524868
38,0.827245560429031
39,0.858993699500262
40,0.799173005415373
41,0.524844891005405
42,0.447493743096292
43,0.529795847511488
44,0.444765236646127
45,0.261462530446794
46,0.237678379552543
47,0.109651786593802
48,0.161956756126565
49,0.0566933520103089
50,0.245584747104831
51,0.280619520831485
52,0.355150785729329
53,0.293138666828096
54,0.456918989869559
55,0.664374602530151
56,0.779817140975924
57,0.810266992343371
58,0.992452617438043
59,1.15339950790496
60,1.26942632776719
61,1.5874500708083
62,1.60874286967193
63,1.78376519874422
64,1.70389827714614
65,1.47493719874114
66,1.30702786683884
67,1.11364562269881
68,0.779120802287711
69,0.504144207926531
70,0.377020872412727
71,0.355379775323795
72,0.210456700707053
73,0.234144096260401
74,0.192470212083346
75,0.152785542224704
76,0.202410393188756
77,0.229198219452481
78,-0.00243669285957733
79,-0.0356155097198292
80,-0.0674954436644466
81,-0.0479703579402416
82,-0.0373252082675845
83,0.0565346080151608
84,0.109361164127813
85,0.295888917359341
86,0.279307607706095
87,0.239648781012752
88,0.30549739581422
89,0.299128497378076
90,0.191263621180596
91,0.0771917865126413
92,0.109361145750241
93,0.180461346243328
94,0.244082813478779
95,0.307940599042412
96,0.327072625106624
97,0.277234591219864
98,0.162140240899106
99,0.0754007048297827
100,-0.0399690575228023
101,-0.0873669974424693
102,-0.201129749254595
103,-0.341994483968175
104,-0.30314114405527
105,-0.295827030397818
106,-0.194342584796875
107,-0.148009179488577
108,-0.175940234839926
109,-0.135271574256387
110,-0.145059970450004
111,-0.12779838465991
112,-0.076148014402479
113,-0.201611152114281
114,-0.25946030691519
115,-0.31673988475023
116,-0.26607211020252
117,-0.257049053856101
118,-0.211588864760424
119,-0.204766542912741
120,-0.1823851979616
121,-0.179858505480684
122,-0.206191877375108
123,-0.229657392742298
124,-0.278270533025513
125,-0.344555911555094
126,-0.38486850513006
127,-0.370326849442159
128,-0.324330565062094
129,-0.365114587463715
130,-0.373957005397714
131,-0.45572996492326
132,-0.400505548529638
133,-0.366342110177238
134,-0.363678151604498
135,-0.370360267001013
136,-0.330111699263063
137,-0.351088675369286
138,-0.400052241474538
139,-0.449826535953891
140,-0.491954482140531
141,-0.599989404650226
142,-0.656042543643956
143,-0.704688840235585
144,-0.676257106372474
145,-0.87220430313368
146,-0.923816453339795
147,-0.917359373712507
148,-0.821804283905156
149,-0.683524223284301
150,-0.564199157891312
151,-0.398115173311269
152,-0.274264392157053
153,-0.290213978789684
154,-0.344049202108498
155,-0.486870213314918
156,-0.561868683401029
157,-0.673687970206302
158,-0.742925464085281
159,-0.765938290245538
160,-0.636505964021289
161,-0.705844089681487
162,-0.721265426337546
163,-0.826312407048176
164,-0.900553194118933
165,-0.938116057367905
166,-0.934115301796789
167,-0.871480995712983
168,-0.857865218823903
169,-0.832008078919448
170,-0.743109655462867
171,-0.823159420477537
172,-0.769303592235316
173,-0.670683760551326
174,-0.625152594556492
175,-0.657919945407127
176,-0.724722328222388
177,-0.585000116402469
178,-0.630167279812254
179,-0.777511964614064
180,-0.878091930229275
181,-0.973001667085068
182,-1.00591812350046
183,-1.00150172556671
184,-1.00565151652642
185,-0.87998631968051
186,-0.841984869948055
187,-0.879050543853995
188,-0.91153082841749
189,-0.87145082660635
190,-0.968182688070422
191,-0.982884082522892
192,-0.930053044879105
193,-0.83476150340589
194,-0.907149577378326
195,-0.983981381199833
196,-0.944445907697263
197,-0.886602855134056
198,-0.803339120874017
199,-0.686948586397918
