"Position","Value"
20,1.08676087088128
21,1.36457850249153
22,1.59618696993846
23,1.91632633226518
24,2.17714712869381
25,2.41867423778268
26,2.56372829602509
27,2.70822847227633
28,2.819885156028
29,2.93699277366077
30,2.92312222546151
31,2.799776298881
32,2.64049737082431
33,2.47315891407135
34,2.27285964329988
35,2.13148794124112
36,1.90365448768628
37,1.64687440751471
38,1.31418505082342
39,1.09950153998552
40,0.872412068085864
41,0.720436109406676
42,0.632559640418388
43,0.555564381201768
44,0.629745363772104
45,0.529845903412597
46,0.509656928087418
47,0.570805573511572
48,0.615256030529623
49,0.561571013795188
50,0.562065505067093
51,0.551058858464337
52,0.55145487861224
53,0.610320608611653
54,0.615071128305147
55,0.62194375236178
56,0.610886510314607
57,0.732618593149294
58,0.862379532618586
59,1.07194649262573
60,1.15935318103815
61,1.30327590302306
62,1.37095014356308
63,1.39698050440466
64,1.35308458378643
65,1.22862616685086
66,1.15279821862819
67,1.03375605666168
68,0.812742248874953
69,0.646924060197752
70,0.50337833951214
71,0.344414489053068
72,0.154298363260691
73,0.017659333340729
74,-0.105614254302202
75,-0.230806804894373
76,-0.294664721378425
77,-0.278237945278111
78,-0.263323691318734
79,-0.280647974394175
80,-0.233991874741368
81,-0.172383144623125
82,-0.0368012148094849
83,0.0218458715978065
84,0.0675742432165488
85,0.069662118082318
86,0.0666090609730079
87,0.110433241768242
88,0.0938273310053292
89,0.092895422537143
90,0.0829517530067864
91,0.118562595401559
92,0.0879408690616581
93,0.0667735522557422
94,0.0528410216062181
95,0.0314489840969843
96,-0.00961092510008998
97,-0.0507781974793464
98,-0.0955408840125824
99,-0.0850504719532501
100,-0.138554474108883
101,-0.139556930185297
102,-0.212296064498578
103,-0.233594512973035
104,-0.266684890681143
105,-0.288575316015202
106,-0.325584458584863
107,-0.370789361588516
108,-0.411603973785959
109,-0.388827854227761
110,-0.376785533043433
111,-0.346905989760135
112,-0.30421349981721
113,-0.299879260045503
114,-0.303695026235737
115,-0.311319228935531
116,-0.343410940289404
117,-0.313504381440233
118,-0.320170161027544
119,-0.328024709630256
120,-0.305776037408763
121,-0.307465385655832
122,-0.288735230170878
123,-0.308736214834943
124,-0.352432182418113
125,-0.326274507575065
126,-0.379230395956364
127,-0.289354546286512
128,-0.341254009179988
129,-0.34173111636152
130,-0.372606747121297
131,-0.326260933458046
132,-0.398494756785773
133,-0.394183671997232
134,-0.364126497155324
135,-0.355408904399201
136,-0.347549483598956
137,-0.330615274960525
138,-0.388788772927354
139,-0.332836452739937
140,-0.349879212972578
141,-0.319243326314771
142,-0.37427643198911
143,-0.365887805167042
144,-0.37687728380175
145,-0.401555448707997
146,-0.452144960856874
147,-0.47616355753859
148,-0.550679809393416
149,-0.576479717353929
150,-0.639695116570526
151,-0.708648365255469
152,-0.729979699931989
153,-0.736721794503732
154,-0.708935661124949
155,-0.625515240324525
156,-0.50974915296823
157,-0.385248969233447
158,-0.438486941268087
159,-0.404593870890231
160,-0.403960093194377
161,-0.387121264121687
162,-0.450485733679432
163,-0.436282894017998
164,-0.43191093792299
165,-0.489949743229491
166,-0.468032290865039
167,-0.567205166324726
168,-0.692213654816847
169,-0.767283055486226
170,-0.859752900437345
171,-0.941548859418435
172,-1.06443095193189
173,-1.08118852418427
174,-1.11254394549303
175,-1.10512594007521
176,-1.09402745965878
177,-1.06360004954054
178,-1.04180236083251
179,-0.96714342563277
180,-0.999822408021303
181,-1.01904239199529
182,-0.945820722724418
183,-0.960475648641069
184,-0.949873740089473
185,-0.876084357124179
186,-0.811254090067916
187,-0.818511906569913
188,-0.851644281327263
189,-0.883761683941635
190,-0.917888638677694
191,-0.951393223744479
192,-0.969338705088109
193,-0.940127461916971
194,-0.90656358410208
195,-0.87362117261233
196,-0.746184985552786
197,-0.701100162370111
198,-0.59546282826665
199,-0.499239640734152
