"Position","Value"
20,0.406321813320881
21,0.545554154619723
22,0.769943427416569
23,0.95848148396202
24,1.24461281242435
25,1.54920527378619
26,1.80519254336309
27,2.00939292584063
28,2.20367898757671
29,2.31338914189624
30,2.30661727507469
31,2.28056031664198
32,2.18412830361479
33,2.03303608456766
34,1.9048369920609
35,1.6479770009607
36,1.47832604968891
37,1.32038114466657
38,1.03647884446734
39,0.812336549306124
40,0.591390929785287
41,0.470003808014083
42,0.537949441968303
43,0.668440398610073
44,0.6346984220124
45,0.597293806720756
46,0.725552642736456
47,0.733339135894965
48,0.845211847934113
49,0.842794173314671
50,0.890746574785029
51,0.873208966136365
52,0.902630263280506
53,0.855626840898508
54,0.789485435253791
55,0.693736691056226
56,0.693830293840294
57,0.670959328230278
58,0.640965363545359
59,0.721263341562868
60,0.754648795604877
61,0.744641232881293
62,0.7756605081857
63,0.731695141213836
64,0.69873995236067
65,0.654487158984299
66,0.61608054565118
67,0.533707866198109
68,0.437271226673196
69,0.321199440922997
70,0.273187968716872
71,0.216812875728563
72,0.115265512882026
73,0.0154129022594555
74,-0.000909155229733253
75,-0.115786417856255
76,-0.0392359106926851
77,-0.0245745734473854
78,0.0309924030517902
79,0.138369497764023
80,0.159618400460662
81,0.144171290908404
82,0.139129004533436
83,0.0794327044587126
84,0.0786075619522385
85,0.0148866264866134
86,0.00941222697940757
87,0.0599776035765659
88,0.103761598227471
89,0.119875670194356
90,0.196093044550513
91,0.26508485438916
92,0.338265117926473
93,0.383257473789169
94,0.410360588656441
95,0.380103388208285
96,0.381764475153866
97,0.331563660436145
98,0.266249063897139
99,0.143071808995602
100,0.0589003708025446
101,0.00882802082863119
102,-0.0313015578783179
103,-0.125964061752043
104,-0.16388763909491
105,-0.242589348930923
106,-0.298730244426134
107,-0.324500524730201
108,-0.394435280353862
109,-0.434566710013092
110,-0.459541023929404
111,-0.432830249611257
112,-0.37506667319099
113,-0.415543163097819
114,-0.392157502261269
115,-0.417244686300184
116,-0.415365652657035
117,-0.408712018000373
118,-0.371606290391499
119,-0.346020303257904
120,-0.33709632700847
121,-0.328275888285646
122,-0.316532362241945
123,-0.337811436376873
124,-0.295299186354076
125,-0.284587986672407
126,-0.342204377790017
127,-0.38790835893356
128,-0.407530607402305
129,-0.369329424068204
130,-0.374379128487598
131,-0.414416551216467
132,-0.454137630742713
133,-0.482647582378958
134,-0.485748613477273
135,-0.530646317845466
136,-0.567753803925553
137,-0.613662858886515
138,-0.676014211402608
139,-0.711667035951226
140,-0.721465133374327
141,-0.735456986952009
142,-0.677799738988494
143,-0.746254923585221
144,-0.707625226800625
145,-0.654104177886611
146,-0.582285219410856
147,-0.560805096746502
148,-0.496470755991047
149,-0.416403862717184
150,-0.365666387407822
151,-0.352681438480676
152,-0.328629236195944
153,-0.304437969231511
154,-0.301160949499072
155,-0.271919790107601
156,-0.273429333791208
157,-0.198568798991991
158,-0.328724842437259
159,-0.407068538319606
160,-0.519366706488064
161,-0.547159435166276
162,-0.616286634328124
163,-0.668294687234168
164,-0.690172441237559
165,-0.673666906318948
166,-0.670692160995253
167,-0.66189239342986
168,-0.617794910654766
169,-0.562729841710237
170,-0.525943484779532
171,-0.574170694892464
172,-0.578367008126739
173,-0.560881756022118
174,-0.586712337679992
175,-0.669596433981073
176,-0.686978960196489
177,-0.709289470906381
178,-0.747763877364844
179,-0.845723907565467
180,-0.907871164007618
181,-0.928150020446126
182,-0.938625446181283
183,-0.889897156790263
184,-0.929060847855641
185,-0.892424112662568
186,-0.921138587891769
187,-0.904685830256255
188,-0.920593801126443
189,-0.913350100546131
190,-0.9660958481505
191,-0.991910254249712
192,-1.00932959084273
193,-0.983702593193902
194,-0.945458754930165
195,-0.881361773511877
196,-0.803184778868664
197,-0.71550790221131
198,-0.609016285826388
199,-0.487855071551137
