"Position","Value"
20,0.918748219045788
21,1.19256400331881
22,1.44456237940061
23,1.68390733583948
24,1.90128825469024
25,2.05215909025837
26,2.15990403276346
27,2.22761666404101
28,2.23131386058856
29,2.23552561754769
30,2.20278780765243
31,2.2092355234805
32,2.26236779142319
33,2.23247735596946
34,2.03640949091851
35,1.87728881051107
36,1.6174506118893
37,1.45416913147384
38,1.29104442819619
39,1.09539865263847
40,0.941585499163446
41,0.858682897642489
42,0.886530545551515
43,0.569362321123176
44,0.428205255187707
45,0.28497798741826
46,0.220669305370214
47,0.121268860071571
48,0.0867461226002941
49,0.0526340856238645
50,0.14271069235791
51,0.178824506618903
52,0.286003518250992
53,0.54581736142086
54,0.66507539694913
55,0.813715610998908
56,0.954907006970104
57,1.17125144140946
58,1.17394905087656
59,1.3027497762417
60,1.33516781920041
61,1.31967366752647
62,1.25926128848595
63,1.10258804070564
64,0.905950350291026
65,0.85616048370004
66,0.854862336740678
67,0.708959736803045
68,0.59707017815235
69,0.512554607979255
70,0.476296608336769
71,0.273278713542889
72,0.208001140313157
73,0.0677173089527175
74,0.00444765554365849
75,-0.116371448296869
76,-0.143180734316566
77,-0.0650457240327177
78,-0.0885099365181953
79,-0.0555151368523929
80,0.0278421871329126
81,0.151396907522454
82,0.13182765845184
83,0.203437922259288
84,0.223620610039871
85,0.226810411915032
86,0.267964946370738
87,0.328807885209613
88,0.272698291696573
89,0.285991791374503
90,0.2606696758208
91,0.284565658108996
92,0.279315730817723
93,0.28736750688743
94,0.230426990461206
95,0.163371916593897
96,0.170111121161889
97,0.11877033583335
98,0.0579606925687115
99,0.0186463937024387
100,-0.0384771836414658
101,-0.0618277605642471
102,-0.119534150458322
103,-0.188353516969503
104,-0.213611181979132
105,-0.174090000216963
106,-0.237509881401283
107,-0.277951050856819
108,-0.314315590881557
109,-0.431335750228016
110,-0.401504450330697
111,-0.423988691221804
112,-0.500063234055561
113,-0.526542145096387
114,-0.502430718267491
115,-0.415167644465652
116,-0.398568385614135
117,-0.348018052084023
118,-0.336633540410857
119,-0.251095448976535
120,-0.18952453311987
121,-0.0747595179904646
122,-0.132309689805344
123,-0.107303938761638
124,-0.0700501352824163
125,-0.0546151989034203
126,-0.0508059989977664
127,-0.0579106322351561
128,-0.0675548721589783
129,-0.0743047376530785
130,-0.104420358850205
131,-0.136206550185743
132,-0.157829691125034
133,-0.235519880303247
134,-0.220762184201344
135,-0.329117387100929
136,-0.435067373414542
137,-0.529139181566425
138,-0.580367986963651
139,-0.626501597984552
140,-0.683466996349625
141,-0.767498964085359
142,-0.832307239736116
143,-0.90070274316841
144,-0.901218923623754
145,-0.831258559259765
146,-0.845745154678775
147,-0.745911768767694
148,-0.627468173995408
149,-0.590947487160541
150,-0.493407102199732
151,-0.458246751582211
152,-0.396250242514944
153,-0.364524872895784
154,-0.403863409384775
155,-0.431581029506924
156,-0.472568914887886
157,-0.458369043589536
158,-0.515660367971934
159,-0.54132261375166
160,-0.56612087161996
161,-0.59076446988923
162,-0.586018721772911
163,-0.553696520900229
164,-0.483876527361527
165,-0.491434138651991
166,-0.525187188908563
167,-0.590299947861534
168,-0.64351566845465
169,-0.673905736558535
170,-0.786922189620592
171,-0.874137772055611
172,-0.912879864994784
173,-0.998738700869002
174,-0.950083915919102
175,-0.99721406701527
176,-0.958394470043555
177,-0.93680687979761
178,-0.971456931412347
179,-0.919903711096521
180,-0.894339542427491
181,-0.782860499422084
182,-0.787432741092474
183,-0.74344412761457
184,-0.730832545004423
185,-0.822521790853272
186,-0.868247781332751
187,-0.905467715201063
188,-0.884629795613601
189,-0.939090970096955
190,-1.02884127299364
191,-1.07516398073812
192,-1.11163658434578
193,-1.09856459817214
194,-1.11622881643308
195,-1.07037413885075
196,-0.971426192612812
197,-0.851321502507421
198,-0.660005996007544
199,-0.542197661356401
