"Position","Value"
20,0.770967951610085
21,0.952564465491689
22,1.13684010663241
23,1.33053877890757
24,1.50051200758606
25,1.6768340410567
26,1.80548629433996
27,1.91633673146265
28,2.0072130527864
29,2.07574779105184
30,2.14825426674788
31,2.17777843364838
32,2.154049750657
33,2.09628146562371
34,2.00421466824534
35,1.9017910868513
36,1.76977630279867
37,1.64036168848013
38,1.50789363807786
39,1.39441901065958
40,1.23179704638206
41,1.0391559719135
42,0.889211965524221
43,0.725370967313923
44,0.61210982942756
45,0.455504986558259
46,0.427489921409017
47,0.389644375569787
48,0.359754365532811
49,0.414487756788625
50,0.493896290778405
51,0.542150916557952
52,0.606424880123186
53,0.663107762040243
54,0.793125785060072
55,0.815670873476951
56,0.857336359366299
57,0.877775717705504
58,0.893049330500275
59,0.898737320031191
60,0.912941142104943
61,1.00559572612496
62,0.978401146324795
63,0.896594389042727
64,0.893128977745929
65,0.828724778543373
66,0.792573130706937
67,0.7539084920979
68,0.65101056504144
69,0.604739268491796
70,0.527525623469249
71,0.447492175983968
72,0.353661903407069
73,0.303692735509482
74,0.258310936700607
75,0.177930755118201
76,0.0919345430396825
77,0.0240807321611852
78,-0.0275559923951974
79,-0.0637330241970765
80,-0.0801277648951676
81,-0.0392935334763428
82,-0.0302246450786927
83,0.0299482916715137
84,0.0472207257987464
85,0.067040414309046
86,0.158032571202112
87,0.173602279702386
88,0.198732848870598
89,0.17115480502328
90,0.203344779280288
91,0.147226767463014
92,0.11909037878122
93,0.115864278384212
94,0.0886096061359906
95,0.0761162025382196
96,0.106909643661186
97,0.118206546683302
98,0.128442548202137
99,0.112913020420396
100,0.105360197549401
101,0.0611088576534826
102,0.0297631911098513
103,0.000774074145265662
104,-0.0113658678701941
105,-0.0662582159430082
106,-0.172392525232452
107,-0.23531583769137
108,-0.285471207867247
109,-0.325578811400369
110,-0.34277493231628
111,-0.375305404501533
112,-0.407070328008025
113,-0.364839725483462
114,-0.36844218590989
115,-0.386975243640543
116,-0.373415874478032
117,-0.3444673283511
118,-0.342823064902438
119,-0.338980390882703
120,-0.336824437074724
121,-0.29585040615415
122,-0.322857432089896
123,-0.355077468556368
124,-0.37822033129272
125,-0.382951884341952
126,-0.397625989193307
127,-0.351558319034489
128,-0.315303258751949
129,-0.295614764630433
130,-0.275118572215113
131,-0.29934537805124
132,-0.294737461223882
133,-0.328043049576141
134,-0.364414619558855
135,-0.436106694206539
136,-0.442783392028904
137,-0.452098080885107
138,-0.485349703001373
139,-0.510173224051596
140,-0.486672230986696
141,-0.50217188051828
142,-0.507546151091715
143,-0.540161979858732
144,-0.545891750945932
145,-0.561409555795455
146,-0.557996458637976
147,-0.546818170180914
148,-0.556086073165162
149,-0.599578274064768
150,-0.607700343086416
151,-0.621420529853389
152,-0.644449268722223
153,-0.598176665145281
154,-0.61620343647107
155,-0.610404577718967
156,-0.599119083991432
157,-0.616845283311238
158,-0.639631425087285
159,-0.649689603626114
160,-0.661044634807002
161,-0.689023111378057
162,-0.70154624766667
163,-0.717455148573028
164,-0.728426074473911
165,-0.73114448713566
166,-0.784881029968528
167,-0.807179143553025
168,-0.832596698529615
169,-0.842963755704019
170,-0.872204948238211
171,-0.886814237637698
172,-0.91101186649237
173,-0.934136002218045
174,-0.950368371560128
175,-0.950226523336276
176,-0.939198798714306
177,-0.962601191265447
178,-0.933197467932994
179,-0.929339731941892
180,-0.922329268542514
181,-0.913128257557719
182,-0.950427861086826
183,-0.968298522879964
184,-0.986679997065545
185,-1.02312436378857
186,-1.03738902155704
187,-1.05021760408545
188,-1.04036414885947
189,-1.03768363138626
190,-1.0138089016527
191,-0.991412912367319
192,-0.980733611414717
193,-0.954673121023229
194,-0.909949653331421
195,-0.848751135755642
196,-0.768786273029359
197,-0.688707957309306
198,-0.635228589871327
199,-0.536786089459838
