"Position","Value"
20,0.972175632849665
21,1.17732400237305
22,1.73119712340284
23,2.45553484787741
24,2.74634416340113
25,2.62965569146781
26,2.31925561528543
27,1.90134074113233
28,1.85593673270522
29,2.21105529586977
30,1.9093243704612
31,1.83683791387571
32,2.08116245887595
33,1.80321320423587
34,1.8986937909089
35,1.60384143560097
36,1.2740316356555
37,0.637819064149823
38,0.324312324746511
39,0.316950207403376
40,0.446239836482514
41,0.37830142661388
42,0.356140091633709
43,0.242904791378403
44,0.459420612371781
45,0.501917460505074
46,0.32570939502921
47,0.220839967901356
48,0.161646072941761
49,-0.00438096142413287
50,0.0191325843770504
51,0.0314636460201341
52,-0.0293921211297429
53,0.0972879081970552
54,0.25306657027635
55,0.416847986895364
56,0.654414294531984
57,0.858796202137558
58,0.907399585573087
59,0.940750842783392
60,0.988993088640935
61,0.97706298615394
62,1.10528025759407
63,1.16328170499845
64,1.02524137582701
65,0.865660909503509
66,0.813183305758093
67,0.651370850193479
68,0.43306429088206
69,0.225178909459561
70,0.0494159499130291
71,0.0285277473609722
72,-0.0690266208237321
73,0.0360530498146031
74,0.000259009757550092
75,0.0240425705800406
76,-0.0304075521990256
77,-0.152794038879399
78,0.0567434535257654
79,-0.313460899330641
80,-0.399594964138022
81,-0.298125108865542
82,-0.084073417870913
83,0.219833412464861
84,0.455433849584835
85,0.668125323597794
86,0.699957567782463
87,0.680269126697685
88,0.557476103841323
89,0.36254074117077
90,0.117063129148734
91,-0.125715986728432
92,-0.358134449376993
93,-0.298363155646112
94,0.0157992813300993
95,-0.145940429481452
96,-0.021639148666078
97,0.0389206804385046
98,-0.0154946597633712
99,0.0415794044485233
100,0.0398453289327118
101,0.0327100621247217
102,-0.0460421622163668
103,-0.160105144082135
104,-0.222426457203255
105,-0.224170614933229
106,-0.245564710583303
107,-0.271595440091645
108,-0.298890036137819
109,-0.274750566228687
110,-0.220730076235718
111,-0.236432375244368
112,-0.230862150585034
113,-0.223702576660616
114,-0.271274543244808
115,-0.329477635283463
116,-0.317887537243535
117,-0.274998841636048
118,-0.240639931608853
119,-0.209119094559122
120,-0.173867287629122
121,-0.106898809694202
122,-0.130927987975647
123,-0.19832884064868
124,-0.209817405386099
125,-0.340630343833744
126,-0.377494043993781
127,-0.417375780845457
128,-0.388036232082555
129,-0.347295707198122
130,-0.37512975739242
131,-0.34903863354317
132,-0.355964772405744
133,-0.325742719850109
134,-0.348560125531332
135,-0.398768406961186
136,-0.41467580397741
137,-0.493575301927746
138,-0.54840383701575
139,-0.610461753277149
140,-0.582272987185959
141,-0.669033172599469
142,-0.621713151119675
143,-0.573364007420939
144,-0.524445740406504
145,-0.550053485638934
146,-0.577002326587228
147,-0.605877787219417
148,-0.660206719189742
149,-0.718986337808523
150,-0.785675258020728
151,-0.759586276460817
152,-0.676781044176879
153,-0.71287622589178
154,-0.704299455570352
155,-0.765192562327749
156,-0.781012709063635
157,-0.848439584034221
158,-0.861634913805775
159,-0.844980657870562
160,-0.824176277531659
161,-0.800134025113853
162,-0.726875754403932
163,-0.703076282104679
164,-0.711572505976936
165,-0.745051398306297
166,-0.83589316071143
167,-0.888534927700286
168,-0.924345407051394
169,-0.966089607674747
170,-1.02540466575035
171,-1.05723098555542
172,-1.07931126623004
173,-1.08842384159352
174,-1.12668347796689
175,-1.03788323391429
176,-1.03201543403792
177,-1.00894059158161
178,-1.03475446542617
179,-0.939444976530113
180,-0.918380965671583
181,-0.877087747021507
182,-0.920631809277413
183,-0.912322817419717
184,-0.98886838308018
185,-1.06204480727504
186,-1.02896436924986
187,-0.908324061069888
188,-0.81657597564781
189,-0.767513702234719
190,-0.697141612806492
191,-0.567711951606035
192,-0.545150415694025
193,-0.683457683620834
194,-0.985830723178356
195,-1.12490629438846
196,-1.19775759505132
197,-1.15294204601979
198,-1.01846517414353
199,-0.703157465937646
