"Position","Value"
20,0.423966401072714
21,0.607668296875749
22,0.800866208673152
23,0.955679570124569
24,1.23107086337349
25,1.43499680114997
26,1.66390595203058
27,1.87406083301174
28,1.9846354430862
29,2.10003910028055
30,2.14569709080584
31,2.19313915739399
32,2.15765920936995
33,2.11776945728979
34,2.02013436456515
35,1.940429098741
36,1.83224328956483
37,1.6689344354993
38,1.49159674177728
39,1.35415353514466
40,1.24722568047733
41,0.861374726497098
42,0.681227651997237
43,0.532136257118171
44,0.408228890883251
45,0.291880523791074
46,0.182657539001263
47,0.162351342165036
48,0.259411084345081
49,0.337434400202217
50,0.403725493211838
51,0.519135369534907
52,0.537124004596032
53,0.611170357043074
54,0.667956676980838
55,0.743478189434492
56,0.824986786854901
57,0.868901642349376
58,0.925346375533067
59,0.943820463873868
60,1.05804285936573
61,1.03666013181216
62,1.06339884422411
63,1.06372594782116
64,0.968527648839503
65,0.883739898029584
66,0.771178892912052
67,0.689948246592347
68,0.548187440734708
69,0.452715214988067
70,0.321379981376128
71,0.258384560504889
72,0.164479209251667
73,0.0626729398373658
74,-0.0272683455911816
75,-0.0426834836731431
76,-0.0759785996048605
77,-0.0894298938216235
78,-0.0771269282207338
79,-0.0669733290276882
80,-0.143314582404584
81,-0.142126051410815
82,-0.142655274282194
83,-0.0862519825716729
84,0.0372023135320573
85,0.0729115845386885
86,0.136114144563781
87,0.18554887291546
88,0.162261262869417
89,0.176361393502303
90,0.224624398369822
91,0.253263260825442
92,0.266923185980569
93,0.2660847138127
94,0.287225746263798
95,0.253825817870947
96,0.231385021657661
97,0.171481368078428
98,0.100849432140793
99,0.0775849786576338
100,-0.0151188722194657
101,-0.025341420271826
102,-0.12345243929794
103,-0.224351435334057
104,-0.305738378057831
105,-0.377239461118175
106,-0.466292513077438
107,-0.489371912154114
108,-0.532564501347138
109,-0.540837164515894
110,-0.569748544569433
111,-0.494726661045403
112,-0.475709616833068
113,-0.439601551285373
114,-0.386405850819042
115,-0.359912631143977
116,-0.341175466770385
117,-0.265849878119708
118,-0.208398782254854
119,-0.173652360043308
120,-0.104766479240321
121,-0.111647772346633
122,-0.112295986771869
123,-0.166944910003838
124,-0.216529919326914
125,-0.253816351546602
126,-0.255458922674815
127,-0.329919354085292
128,-0.381855696442864
129,-0.430212937272704
130,-0.487407253317184
131,-0.534834499443995
132,-0.564369730725367
133,-0.613537217455191
134,-0.633105441570675
135,-0.608558602219475
136,-0.595931937382057
137,-0.554266325856867
138,-0.620518326339216
139,-0.617670200372552
140,-0.608017726747412
141,-0.607500435689668
142,-0.621773144414734
143,-0.588410336976933
144,-0.615677257440641
145,-0.632511644736999
146,-0.651199558046258
147,-0.615286283697675
148,-0.626692038285636
149,-0.621403933300744
150,-0.645027768650522
151,-0.667754381432302
152,-0.70443363228661
153,-0.700007633339681
154,-0.713429915039654
155,-0.707635442128142
156,-0.692145121310298
157,-0.706750053880283
158,-0.716779114522918
159,-0.761738028929225
160,-0.746298106494742
161,-0.749603870821991
162,-0.751253527711083
163,-0.77510878101716
164,-0.793316977677239
165,-0.805890125981324
166,-0.832891922129011
167,-0.840659875046782
168,-0.870981122586913
169,-0.906186121208439
170,-0.882418021703526
171,-0.915225632619219
172,-0.945931030475703
173,-0.964640600090476
174,-0.970452935083388
175,-0.965787346203523
176,-0.988789017450191
177,-0.982339700080233
178,-0.959585447939534
179,-0.929591586054955
180,-0.928507556324509
181,-0.870968325837763
182,-0.83449530044488
183,-0.822890184468874
184,-0.824666271468586
185,-0.831184552750071
186,-0.870896292881693
187,-0.89195971935627
188,-0.929315811549662
189,-0.936002207868308
190,-0.935125961417334
191,-0.919839424731843
192,-0.896751544786873
193,-0.860701472800085
194,-0.831289902231621
195,-0.780326919974041
196,-0.709341129779691
197,-0.64812842337378
198,-0.55119521653981
199,-0.472763240929525
