"Position","Value"
20,0.852577058679993
21,1.33049458021076
22,1.69275930105868
23,0.83000512763747
24,0.175025343947679
25,0.368184565839913
26,1.89923929427293
27,2.45450715703015
28,2.37145626997353
29,2.97477382685774
30,3.00034537367232
31,2.65205984761121
32,2.5728645751554
33,2.29340758286291
34,1.27007020867389
35,1.15548030012069
36,1.83146329184054
37,1.14396174638545
38,0.692746340953198
39,0.83343296521954
40,1.07467187661711
41,1.01046195278811
42,0.993543177196151
43,0.54313968244064
44,-0.370642647890228
45,-0.253233056347895
46,-0.00895818199103398
47,0.668467229586074
48,0.702794436038546
49,0.439729069527739
50,0.0690630891089988
51,0.448677951417145
52,0.354937017443267
53,1.0137957515145
54,2.11446670640631
55,1.94929662483859
56,0.998634151905546
57,0.774581400907549
58,0.920189452829132
59,1.13885339317626
60,1.52372114083722
61,1.28326161089105
62,0.782223581190636
63,0.801765888169323
64,1.22319280140099
65,1.40991582805611
66,1.0875630534498
67,0.993966130588196
68,0.820753141119056
69,0.725309687744424
70,0.519797227674141
71,0.470517626284762
72,0.223093502439468
73,-0.112220160202588
74,-0.450928064064127
75,-0.460135035014617
76,0.312265840115909
77,0.79295540240751
78,0.626350765334987
79,0.255695973137662
80,0.467650126480527
81,0.297032797522654
82,-0.155464299216818
83,-0.431935622457085
84,-0.168422349418606
85,-0.324470545074788
86,-0.276984421367104
87,0.083148071851559
88,0.461063637241666
89,-0.109959806168367
90,-0.0679064322018763
91,-0.0452727210765184
92,0.477775708507489
93,0.403771690697373
94,0.58467480700421
95,0.46540770120987
96,-0.0244905317723457
97,-0.659265430053529
98,0.220575824100049
99,0.958453728781674
100,0.303621669532789
101,-0.0803153337656669
102,-0.0132541472603584
103,-0.254740958546623
104,-0.326617001841121
105,-0.0708569210964235
106,-0.354384044614614
107,-0.462073307939957
108,-0.430526029679447
109,-0.394422508984933
110,-0.566695058505787
111,-0.673426792351109
112,-0.701641846264803
113,-0.779572985154163
114,0.519509817515867
115,1.16396790007964
116,0.748987619148113
117,-0.517779535281038
118,-0.34896152887235
119,-0.454772987027704
120,-0.452378062164123
121,-0.517276032565067
122,-0.310992770355215
123,-0.319149382973235
124,-0.304707436476393
125,-0.0226381506675995
126,-0.282724190648207
127,-0.72668436610561
128,-0.615827065478194
129,-0.0686734025330475
130,-0.504413704996977
131,0.425230258699558
132,1.22129380371662
133,0.996796068966397
134,-0.59843965995113
135,-0.63044634257861
136,-0.864836469540641
137,-0.931969781974036
138,-1.1267852257799
139,-0.472424148343941
140,-0.567571985126049
141,-0.876316477147454
142,-0.922078263283965
143,-0.503063956487828
144,-0.841775136671816
145,-0.613389757328339
146,-0.508619285275124
147,-0.708990916904165
148,-0.913188367305786
149,-0.682022469675163
150,-0.729775351060736
151,-0.591829629821628
152,-0.456766118175446
153,-0.60081892876064
154,-0.594448661676673
155,-0.376569515567734
156,-0.750493853842072
157,-0.84102306547277
158,-0.57096224884389
159,-0.429611186701157
160,-0.795534261206785
161,-0.90245186510868
162,-0.829651859011538
163,-0.805159168515758
164,-0.71327941687555
165,-0.689568266281169
166,-0.672969218186956
167,-0.821393211938103
168,-0.807347787737926
169,-1.15232090326458
170,-1.08677400311215
171,-0.832659828022098
172,-0.768861650210014
173,-1.05423110110454
174,-0.97279374757536
175,-1.09133592154269
176,-0.697879747454504
177,-0.589256957275152
178,-0.834310275383511
179,-1.25813001308722
180,-0.931951554591171
181,-1.07807180963516
182,-1.05852144434318
183,-0.913209579047935
184,-0.857925230717827
185,-0.946867242768364
186,-0.968887721590636
187,-0.9359455641819
188,-0.911303853752901
189,-0.879637950407716
190,-1.05572014506997
191,-0.856123471810232
192,-0.651249154162012
193,-0.591603280417819
194,-0.757224359209026
195,-0.915657009618944
196,-1.14641034025025
197,-0.932862086380956
198,-0.964121472482841
199,-0.666510773231314
