"Position","Value"
20,0.369400430389483
21,0.554539799510364
22,0.790259170010852
23,1.05375827669173
24,1.31560713142857
25,1.6444844079334
26,1.94409491293104
27,2.19370263369994
28,2.40780034126151
29,2.56453990987948
30,2.66293275823534
31,2.70110099380711
32,2.60854440365428
33,2.56841545391517
34,2.49001459180236
35,2.31935545775959
36,2.17614296055327
37,1.92403248503177
38,1.55598054548011
39,1.13472254621735
40,0.948796832223981
41,0.740322469435176
42,0.606759790192015
43,0.348139403332663
44,0.103182243641373
45,0.0506985179558537
46,0.0647881275898926
47,-0.00624304943113657
48,0.0147045485236828
49,0.038935694580406
50,0.0581442706106477
51,0.130412773199823
52,0.223299141726502
53,0.357413080895245
54,0.467579920586756
55,0.5637092253935
56,0.691735611752214
57,0.875377453274656
58,1.02115706419926
59,1.11286530671369
60,1.17245508407078
61,1.23986560634335
62,1.26219739511619
63,1.22105276517217
64,1.15421580977576
65,1.13022800463399
66,1.03238503418824
67,0.903622891922729
68,0.876921040656818
69,0.751846269393446
70,0.638683183374432
71,0.506108972441946
72,0.379456607491269
73,0.325010290609691
74,0.25559501641858
75,0.157576185553653
76,0.152539872572744
77,0.124556364794244
78,0.100132425024517
79,0.0927527667000137
80,0.131575687148187
81,0.135079076922854
82,0.132643332125545
83,0.105707994215943
84,0.156385778464853
85,0.181827354204627
86,0.168995355842055
87,0.145555373913728
88,0.173174064187663
89,0.172531911002752
90,0.179908031648808
91,0.139520603949233
92,0.126702666074407
93,0.170415634582099
94,0.13937170173787
95,0.159926298184806
96,0.145395820270571
97,0.124359387372214
98,0.0155276185207914
99,-0.0272055131039763
100,-0.0385238216711881
101,-0.0671477321504771
102,-0.148762636157758
103,-0.224030003214285
104,-0.281967785287993
105,-0.348607558373973
106,-0.373057893526515
107,-0.399603713277212
108,-0.35682992397896
109,-0.391382415792901
110,-0.355347377415446
111,-0.298984031430791
112,-0.274368777460851
113,-0.240143226995407
114,-0.21101574676242
115,-0.19367784199416
116,-0.128953088417924
117,-0.1072588735341
118,-0.0604599700204078
119,-0.0734875554121121
120,-0.049477790224364
121,-0.0738348327907255
122,-0.11906465219317
123,-0.143613200993902
124,-0.12342882223707
125,-0.120684737176626
126,-0.180543673781054
127,-0.143122129073245
128,-0.2609917589181
129,-0.254151821859732
130,-0.337067620126009
131,-0.349642504143075
132,-0.366484293087575
133,-0.391193199701652
134,-0.471644046072666
135,-0.4997992259047
136,-0.520300541274173
137,-0.578585614219371
138,-0.634446353945746
139,-0.677164764299724
140,-0.711175384656642
141,-0.731414609626263
142,-0.732835961858743
143,-0.761585496587416
144,-0.770983861127996
145,-0.763998100646876
146,-0.790845811387711
147,-0.791244557516235
148,-0.778820103808746
149,-0.768924478430982
150,-0.725266696827408
151,-0.73886680599387
152,-0.712190543939547
153,-0.653315671681912
154,-0.712797803542463
155,-0.690092013260696
156,-0.663478978050767
157,-0.538218453937486
158,-0.618909981770527
159,-0.668139461837426
160,-0.763885255278068
161,-0.74588606524983
162,-0.744223337020433
163,-0.732723142977573
164,-0.719268438795702
165,-0.685709671564335
166,-0.661108531502371
167,-0.614029629829323
168,-0.593825900499251
169,-0.596088491860792
170,-0.607555824501162
171,-0.617929743148428
172,-0.642330491172427
173,-0.660380562391223
174,-0.692810089665973
175,-0.708338275246391
176,-0.730149803399631
177,-0.753595114231601
178,-0.831542759628733
179,-0.885914010766825
180,-0.935791099473607
181,-0.973673638251723
182,-0.990234612164596
183,-1.00054644841752
184,-0.9507195746972
185,-0.91073135922381
186,-0.989404932131703
187,-0.990946498815125
188,-0.984966614385963
189,-0.926106284415559
190,-1.05730086402852
191,-1.08772231985643
192,-1.08294908581295
193,-1.06908664572651
194,-1.02877518718865
195,-0.971490130855737
196,-0.90111920288134
197,-0.798037883349525
198,-0.711595985482353
199,-0.589155165676578
