"Position","Value"
20,1.2958590151545
21,1.40138718851486
22,1.53720224201375
23,1.66469802558069
24,1.92944252859411
25,2.06553090035611
26,2.04508378060289
27,2.04163719282703
28,2.0063298212792
29,1.91921413625196
30,1.78101781417014
31,1.72811275644259
32,1.81340654970095
33,1.77256692322736
34,1.72037237736811
35,1.54930198554006
36,1.28487867297564
37,0.830591314935028
38,0.613508510050676
39,0.335095660153433
40,0.253718105335627
41,0.210258831681465
42,0.191301217803702
43,0.124795217082944
44,0.214133015266053
45,0.0909238050938519
46,0.156055139498708
47,0.197632279344961
48,0.423763202453321
49,0.519145324652852
50,0.551100258507516
51,0.690545900343277
52,0.767943472457079
53,0.675650572409053
54,0.622796049666759
55,0.554777468305491
56,0.480615888415088
57,0.48416112977046
58,0.484582322233186
59,0.517458330261394
60,0.591030202121702
61,0.641737091151036
62,0.786076008960528
63,0.855332650254062
64,0.861734129910367
65,0.952293884139835
66,0.902084409363751
67,0.865949209528377
68,0.815031504716903
69,0.664792962289828
70,0.592914224686008
71,0.501118645314315
72,0.425270701526159
73,0.32853155311582
74,0.262053866685357
75,0.257268150455514
76,0.188206713181984
77,0.0867784048632604
78,0.117353227118318
79,0.0593457357638006
80,0.0186829893983212
81,-0.0282386565596054
82,-0.0750973146451614
83,-0.108893979139125
84,-0.153441348396944
85,-0.17379803924293
86,-0.20681536284575
87,-0.166096535163846
88,-0.0843081861840209
89,-0.0176298138480492
90,0.0285355788942062
91,0.0727659066311124
92,0.130357085168385
93,0.145964915661767
94,0.134383283174712
95,0.21286180929917
96,0.201806799523635
97,0.209659794215093
98,0.119556832492906
99,0.0497516127821798
100,-0.0588148437881573
101,-0.104825208109887
102,-0.141117738200035
103,-0.222156900132901
104,-0.233977427772141
105,-0.230992198895628
106,-0.175211063622076
107,-0.185390573166867
108,-0.186132434828342
109,-0.212271404959932
110,-0.216056908912413
111,-0.247865962981604
112,-0.285043544764912
113,-0.379488913482623
114,-0.353942641467129
115,-0.425619264184349
116,-0.447283365187484
117,-0.511264385442989
118,-0.53200293377648
119,-0.450138227760288
120,-0.393556657286204
121,-0.303838223409016
122,-0.341992849737561
123,-0.354712723261318
124,-0.390516528661113
125,-0.337355385496381
126,-0.293457095298139
127,-0.314748626698727
128,-0.343711214649223
129,-0.369060145012152
130,-0.361139179578779
131,-0.392249662368098
132,-0.358811223113686
133,-0.412582469023591
134,-0.43269915210175
135,-0.489709302657622
136,-0.559443907839229
137,-0.604183825457845
138,-0.548857519621417
139,-0.589589964840882
140,-0.58403976145376
141,-0.645103900386657
142,-0.640894593759726
143,-0.642499877500664
144,-0.663933166796962
145,-0.682510515321236
146,-0.70182989224289
147,-0.721374206282663
148,-0.695438041062088
149,-0.631370793868001
150,-0.550991825094068
151,-0.553983823379089
152,-0.578270980662784
153,-0.540221799908114
154,-0.584661537201349
155,-0.571878932606294
156,-0.49889003169459
157,-0.584318942792824
158,-0.610328123565128
159,-0.665297653184712
160,-0.719474602703259
161,-0.751692484149977
162,-0.759113266682712
163,-0.743631543991945
164,-0.68919897722447
165,-0.626476815306704
166,-0.549413130843997
167,-0.526993647994632
168,-0.535578364307323
169,-0.556711004989946
170,-0.597876383332252
171,-0.65677193890929
172,-0.687670407279219
173,-0.749720678855776
174,-0.793590555614085
175,-0.88292890379995
176,-0.938393327690481
177,-0.94034804716588
178,-1.0656661641554
179,-1.08537859857521
180,-1.03209288542339
181,-0.996175625612753
182,-0.996734021493889
183,-1.008190959811
184,-0.98099323131997
185,-0.923691160471295
186,-0.869565742438518
187,-0.867042539809092
188,-0.828540285613013
189,-0.860318970023228
190,-0.930519851264864
191,-1.03599327892977
192,-1.12697385748396
193,-1.1766058388095
194,-1.20345300216058
195,-1.18475341095539
196,-1.12333997534206
197,-1.02708380220427
198,-0.892859853857173
199,-0.717522384062163
