"Position","Value"
20,0.547761465015199
21,1.47340715033557
22,2.49536512390627
23,2.31768907154505
24,1.7473597029913
25,1.44189720344664
26,1.74220831446798
27,2.4787637134216
28,2.74439096136819
29,2.65860077662397
30,3.01763991231466
31,3.39744044126273
32,3.35001038965525
33,2.92679671999179
34,2.86840910475405
35,2.46682157621564
36,1.99461477474926
37,1.35480875738542
38,0.968742621901177
39,1.10451015602888
40,0.868659507893643
41,1.11118722606527
42,1.1287549385759
43,1.21920511450622
44,0.669885857078918
45,-0.00817689051166409
46,-0.245972443639172
47,-0.00439837669423659
48,0.189543379730201
49,0.470853784544555
50,0.431313044561768
51,0.820619245203756
52,0.583986344820157
53,0.0739070397812002
54,-0.0196289407558939
55,0.0565928247159167
56,0.596943272292866
57,0.939139047356957
58,1.05082294103327
59,1.47667534268781
60,1.53050067683948
61,1.35720952767261
62,1.28154382807775
63,1.27244461728883
64,1.305314754962
65,1.5284905353829
66,1.27606427300431
67,1.09628915051955
68,0.986092047527294
69,0.680806143365475
70,0.278123600885041
71,0.153125730517342
72,-0.223787248650814
73,-0.218762781549041
74,0.288215862983186
75,0.688879494670851
76,1.0218509853041
77,0.771800108817504
78,0.46892384909915
79,0.327480487046591
80,-0.00908314944056661
81,-0.57526028926344
82,-0.9098861361727
83,-0.731064588251384
84,-0.128094107748147
85,0.168448993466246
86,0.189835688144918
87,0.248572403750872
88,0.280436613121634
89,0.393520296120158
90,0.362733981553254
91,0.512675126419102
92,0.690656576284527
93,0.724727030381256
94,0.575967416069449
95,0.377349481188515
96,0.258876559719682
97,0.335355753280602
98,0.236218327702115
99,0.0272619631458821
100,-0.008520006252479
101,-0.131323088263647
102,-0.026510075569784
103,-0.14603123043024
104,-0.476271321841524
105,-0.569051363193642
106,-0.405213120336575
107,-0.534272426720667
108,-0.0567144943534841
109,0.0807177093616819
110,0.40623297981105
111,0.315181984116093
112,-0.199535351028023
113,-0.830309685512683
114,-0.229054899225992
115,-0.0617250036505953
116,0.0584722456165396
117,-0.395364678523082
118,-0.717128790421839
119,-0.668242161096617
120,-0.356120038964246
121,-0.45834998414608
122,0.0833061584880964
123,0.412976723562174
124,0.610556082536379
125,0.4571881093766
126,0.167854937575321
127,-0.153252693891175
128,-0.249386000205089
129,-0.463661321420069
130,-0.437029257926916
131,-0.477931901125393
132,-0.470893468812477
133,-0.634107784374106
134,-0.601415223881817
135,-0.71674711659175
136,-0.715600753264756
137,-0.468871988279255
138,-0.589428553060541
139,-0.93520565324262
140,-1.08507189202447
141,-1.44860113918535
142,-0.631717085541728
143,0.176829750309919
144,0.235338370343783
145,0.0666542376259093
146,-0.22519383882218
147,-0.542092103015975
148,-0.227328951246102
149,-0.598521408439144
150,-0.835803423310498
151,-0.707863083960798
152,-0.704630585863127
153,-0.572214681485385
154,-0.368310336648218
155,-0.408552819572896
156,-0.535320906239576
157,-0.791789866871297
158,-0.976969484853794
159,-0.845276509522022
160,-0.63789126480122
161,-0.478934547849306
162,-0.436373291198352
163,-0.675051758932707
164,-0.942089756225026
165,-1.18572271570968
166,-0.758442133543948
167,-0.326873840208754
168,-0.432718307960894
169,-0.497392527381141
170,-0.563636300910296
171,-0.691534358739999
172,-0.576638885518866
173,-0.817750718223429
174,-1.06617438287234
175,-0.812403655108691
176,-0.896028233232651
177,-1.06006640839646
178,-1.02174736997035
179,-1.03015503836026
180,-1.06574697706108
181,-0.986229425823373
182,-1.18486074268306
183,-1.0217215857962
184,-0.722768858597353
185,-0.509825204430134
186,-0.60722271808836
187,-0.748603316506767
188,-0.897762044803213
189,-0.945415087097301
190,-0.788218064253416
191,-0.697874428157187
192,-0.848996121325588
193,-0.739293463136981
194,-0.750612852573663
195,-0.910997181514655
196,-0.863640791135732
197,-1.3871421555596
198,-1.43170447097461
199,-0.926977784109091
