"Position","Value"
20,0.256810405964286
21,0.392412389627964
22,0.617100785543827
23,0.824542708877562
24,1.22355699456443
25,1.5819558087201
26,1.93441147866579
27,2.28689488844711
28,2.44533952020067
29,2.44223931917187
30,2.31570064692023
31,2.05852959803863
32,1.92102476084297
33,1.43676885798021
34,1.15573809274126
35,0.704229838283676
36,0.439629127044474
37,0.399764267409635
38,0.378796652717264
39,0.284936057059947
40,0.433171856504918
41,0.44341582049895
42,0.514086494425061
43,0.496885503323456
44,0.423873301119243
45,0.213836660017637
46,0.164583464767843
47,0.0629636468043038
48,0.0786231433847707
49,0.148768291588237
50,0.175908401191495
51,0.206362348189991
52,0.253637282555115
53,0.25621154520692
54,0.492459601134002
55,0.650217554359348
56,0.845420517554894
57,0.989245849942437
58,1.11421177668028
59,1.2177946916458
60,1.17161221207146
61,1.19100978386419
62,1.22841958721301
63,1.17171081430008
64,1.14970934337768
65,1.089639022043
66,0.999938145215549
67,0.914692174328488
68,0.767190046381243
69,0.687769445573765
70,0.545417769520436
71,0.415916552386712
72,0.353777670648458
73,0.257617688367629
74,0.198177198339799
75,0.127770418358162
76,0.0756626059158227
77,0.129346555813381
78,0.0796702952284193
79,0.0723159458975748
80,0.0145049680775118
81,0.000868641508669032
82,-0.00215338555896597
83,-0.0630069654693028
84,-0.0761424458148506
85,-0.0719462544747256
86,0.0139299645870175
87,0.0856804076333511
88,0.207324936688942
89,0.327859294844125
90,0.291382308783879
91,0.435592809722789
92,0.399548998329881
93,0.370148318952467
94,0.301912018044195
95,0.172107304331746
96,0.0617332969158835
97,-0.0629184099523364
98,-0.166784163694047
99,-0.199624389689631
100,-0.329368001234407
101,-0.372421119721903
102,-0.428919202037841
103,-0.420152824578328
104,-0.375711008161927
105,-0.378956355639956
106,-0.308133149670169
107,-0.271053032682174
108,-0.244512903123735
109,-0.158366806465148
110,-0.170966144135457
111,-0.232217786065075
112,-0.31803003051373
113,-0.260581878851635
114,-0.282768010845219
115,-0.265596239985413
116,-0.292858941072786
117,-0.270745440788354
118,-0.249458393085126
119,-0.22612671318436
120,-0.142325724416849
121,-0.0367312875040646
122,-0.0361648070986547
123,-0.0389412214524095
124,-0.0979462421579449
125,-0.104043416848165
126,-0.166634799780133
127,-0.25676828815783
128,-0.219800880841371
129,-0.266222636948648
130,-0.331155845527858
131,-0.287384911095112
132,-0.324708856615388
133,-0.332686459128515
134,-0.391039685233823
135,-0.394381010153036
136,-0.482796945229157
137,-0.542302352746344
138,-0.628010491313932
139,-0.580657702125645
140,-0.765501822048775
141,-0.841120556929171
142,-0.829287537093884
143,-0.744147264321526
144,-0.634410547285008
145,-0.507207125552183
146,-0.455349258373404
147,-0.298838793730108
148,-0.226056267696727
149,-0.19558490766888
150,-0.154614875084813
151,-0.248914000199493
152,-0.353687809724546
153,-0.406309790565541
154,-0.520558007853356
155,-0.572634544639035
156,-0.678302076139407
157,-0.716525321385597
158,-0.800771036667588
159,-0.778072818729435
160,-0.649478861302303
161,-0.47635741519247
162,-0.514567284682686
163,-0.438050516527747
164,-0.421379464895407
165,-0.441987167432206
166,-0.449933102499948
167,-0.579719992583778
168,-0.781620462326878
169,-0.873712254906665
170,-0.92304501506183
171,-0.989446319985209
172,-1.01310456799851
173,-1.03547242829674
174,-1.01660323211719
175,-0.968928062007027
176,-0.97639608279332
177,-0.946688873366581
178,-0.913414689655556
179,-0.965673277665375
180,-1.02484565118038
181,-0.990812038161659
182,-0.994878798074233
183,-0.948140890853297
184,-0.960445014937683
185,-0.861494307170789
186,-0.733591661736354
187,-0.685004919695556
188,-0.608777975198737
189,-0.578800691432496
190,-0.609770013619332
191,-0.692856535225105
192,-0.788702006699604
193,-0.878079486289663
194,-0.934370088614232
195,-0.944528001762089
196,-0.903291259825299
197,-0.808258808213526
198,-0.707314327001527
199,-0.574377457231563
