"Position","Value"
20,0.518438939109343
21,0.667585466055337
22,1.17169744130636
23,1.29506738983165
24,1.45770477324512
25,1.72958843992652
26,2.03423594779899
27,2.21185212586812
28,2.34509336687471
29,2.39625127480023
30,2.30891030636234
31,2.13943191308984
32,1.95516747041373
33,1.73133126935817
34,1.52747656459442
35,1.2960727735645
36,0.930820642243835
37,0.659169761622083
38,0.483295364968579
39,0.474861377660321
40,0.500344742181841
41,0.571145345150435
42,0.435574043589819
43,0.315687227207562
44,0.39153556462219
45,0.366230894681338
46,0.646569310590826
47,0.406862009442902
48,0.179885772013314
49,0.237886698348402
50,0.329720755630346
51,0.401135874506293
52,0.551930148048371
53,0.656111378630384
54,0.649108234275297
55,0.685306976869032
56,0.746904480366018
57,0.83114438853877
58,0.876025903576895
59,0.883543755876821
60,0.786801845381654
61,0.716361316262597
62,0.712523756891274
63,0.726035835370143
64,0.758916799574258
65,0.793004021613226
66,0.707541688867632
67,0.735839535105646
68,0.770109792114243
69,0.698560805327838
70,0.614633075336289
71,0.437423389201188
72,0.234448255016358
73,0.112827644927498
74,0.0699488987779244
75,0.0627013221336673
76,0.102448423997555
77,0.128646031235614
78,0.0862241143589946
79,0.116293449602143
80,0.135298991374861
81,0.271643386292064
82,0.330223986190238
83,0.335943727476006
84,0.362708109622425
85,0.340158809952871
86,0.325147315389101
87,0.224580604066346
88,0.0944254445362732
89,0.0327673871517647
90,-0.00790977886328334
91,0.037797413126022
92,0.0507106627150805
93,0.00174500514352741
94,-0.0637892422481152
95,-0.0127785120000037
96,0.0255843960099981
97,-0.0692595808222535
98,-0.0367897906778606
99,-0.0681033785685641
100,-0.0342378905905545
101,-0.0869303082826358
102,-0.137206451491278
103,-0.177600156197861
104,-0.246981882253821
105,-0.258916550605111
106,-0.364685537994013
107,-0.448574635429779
108,-0.476615461997544
109,-0.508170787273412
110,-0.525008013442801
111,-0.558344466318052
112,-0.561788989593598
113,-0.547379908930621
114,-0.496662808931162
115,-0.458325259228807
116,-0.455927837508357
117,-0.432894585574245
118,-0.433008999962298
119,-0.361747005639062
120,-0.341118320610313
121,-0.415970280969477
122,-0.42257201409078
123,-0.411194466172854
124,-0.40650451705744
125,-0.415943513800182
126,-0.405955644539819
127,-0.36032919416527
128,-0.330257807336576
129,-0.317687187449198
130,-0.316710961509175
131,-0.315026253622305
132,-0.31020090814028
133,-0.291407984440256
134,-0.367593895357266
135,-0.410397557287625
136,-0.451224724752678
137,-0.513934597151843
138,-0.549233183580924
139,-0.571455588363351
140,-0.597490136076536
141,-0.618710411505756
142,-0.611084570766185
143,-0.609505752924459
144,-0.617421306019889
145,-0.653945262963699
146,-0.71030036731429
147,-0.7140587184914
148,-0.72894664633917
149,-0.673508942278574
150,-0.687926091132685
151,-0.684018960154683
152,-0.699405050507689
153,-0.664888653128737
154,-0.693193704170966
155,-0.728775705737163
156,-0.705307412276261
157,-0.669555433420222
158,-0.710780842529271
159,-0.688851508768495
160,-0.666553139179802
161,-0.677546694143131
162,-0.699613523112394
163,-0.703825035790112
164,-0.632824228192855
165,-0.701877926652006
166,-0.725398281270446
167,-0.747617912105671
168,-0.732425496130329
169,-0.699003619324693
170,-0.790439056176281
171,-0.808649916883904
172,-0.798258010061476
173,-0.789151836333131
174,-0.791965760742752
175,-0.757666710178094
176,-0.694465519590786
177,-0.589685129513988
178,-0.634955603368079
179,-0.680186866224089
180,-0.685794013653924
181,-0.722337205090807
182,-0.769709527388986
183,-0.803094709755328
184,-0.838587360048354
185,-0.860821858319291
186,-0.970364167284971
187,-1.03894179654688
188,-0.938766807600312
189,-1.0172876771577
190,-1.04481089308286
191,-1.07667214795439
192,-1.06476765372354
193,-1.054806218107
194,-1.05047890100998
195,-0.990397516030981
196,-0.88758202571391
197,-0.798017466582892
198,-0.697030299670495
199,-0.54966908013675
