"Position","Value"
20,2.62664353530545
21,2.20596641894593
22,0.662318166366705
23,0.385109130767287
24,1.21508033444576
25,0.442874257926294
26,2.14688120968666
27,3.17219792289578
28,3.61480203489447
29,3.03371713426977
30,3.84688999978139
31,3.06837628323221
32,2.46648243944905
33,2.30408897683913
34,2.24160568138097
35,2.18899601977122
36,1.93657486948518
37,1.6148414797932
38,1.33643740406981
39,0.661254671074688
40,0.0697298878659904
41,-0.074395646883096
42,1.09033472572285
43,2.68319459005494
44,1.68439076312696
45,-0.259217141899768
46,-0.144136653925298
47,0.377274028432659
48,-0.367157418005266
49,-0.189467523593375
50,0.421279387017648
51,0.188437284486346
52,0.0201551318471516
53,0.283229190368111
54,0.159477662515306
55,0.15423127857077
56,0.888645096787003
57,1.56454489604305
58,1.03939368130419
59,0.896326509161156
60,1.13635442482924
61,0.701950942606573
62,0.0940310352198167
63,0.203642202444886
64,0.0445576098663705
65,0.308239516241116
66,0.593990230803685
67,0.66484951003734
68,0.418660629371825
69,0.797293694599898
70,0.288734488048779
71,-0.2462992112699
72,-0.400567547413742
73,-0.234488423339384
74,0.129386254317471
75,0.193359160808141
76,-0.212422789565501
77,-0.496212916813
78,-0.37859349537905
79,-0.270766623723174
80,-0.575106723125288
81,-0.34566390449526
82,-0.312379138976323
83,0.136859171023333
84,0.381725941249859
85,0.467639010841181
86,0.104936626205597
87,-0.180797349063395
88,0.265257808556887
89,0.592956482047806
90,0.553907572281735
91,0.439026290800771
92,0.562656999147637
93,0.267251495317047
94,0.196284908140613
95,0.507771947417934
96,0.295090556730367
97,-0.0364397776294019
98,0.00345444989135681
99,0.0567429186410352
100,-0.0285618208688899
101,-0.0874447241653226
102,-0.127755114058543
103,-0.199142687698314
104,-0.532942749113583
105,-0.767655829107605
106,-0.63413662953282
107,-0.381838049692607
108,-0.459291486275778
109,-0.397588315986353
110,-0.120045888777818
111,-0.260025633554743
112,-0.466745280966994
113,-0.175764763868107
114,0.06518634891159
115,-0.147096736991224
116,-0.253684214512444
117,-0.157917121546799
118,-0.237084586704966
119,-0.32663004154681
120,-0.694435318747588
121,-0.699887416279621
122,-0.230904002922591
123,-0.201185248448763
124,-0.540348808107495
125,-0.470717832816691
126,-0.276035969065845
127,-0.348136879250637
128,-0.075041907542867
129,0.07970909485738
130,-0.126673781360996
131,-0.481946985220694
132,-0.501094222747056
133,-0.723195216945108
134,-0.587612396294769
135,-0.419958573620864
136,-0.438941533841264
137,-0.71837801814419
138,-0.668996252633441
139,-0.924980458179268
140,-0.909070390260023
141,-0.817326817373182
142,-0.492501577827148
143,-0.551002843594332
144,-0.641362184751543
145,-0.998012356104808
146,-0.426652652432113
147,-0.197720537265957
148,-0.569199176627451
149,-1.04587223982534
150,-0.973938979009444
151,-0.3403567778573
152,0.248525532810587
153,-0.115032970036475
154,-0.964903758242512
155,-0.774254977188324
156,-0.46721888322952
157,-0.656314623232071
158,-0.739411956999476
159,-0.524867841951335
160,-0.778533500966994
161,-0.846003920275341
162,-0.658643208502358
163,-0.706456096859295
164,-0.936410715628693
165,-0.88078370244576
166,-0.788714653428215
167,-0.975634145631982
168,-0.905871155189765
169,-0.961064034483888
170,-0.884099008372753
171,-1.05432711952011
172,-0.963554143005428
173,-1.01178963555909
174,-0.966428499283209
175,-1.06918913987027
176,-0.991052307526146
177,-0.93843514672788
178,-1.02036099255994
179,-1.38468122789869
180,-1.34704508703578
181,-0.973831428317104
182,-1.04022451336793
183,-0.592058562876095
184,-0.377594190655615
185,-0.580307450878353
186,-1.05824266930374
187,-0.778641108684652
188,-0.921009892889102
189,-0.997880002822016
190,-0.941792892227942
191,-0.92525507819574
192,-0.867410024013948
193,-1.04961645624594
194,-0.696676775221241
195,-0.518534664393802
196,-0.809848655392656
197,-1.11630390495421
198,-1.17971105731246
199,-0.911408084685506
