"Position","Value"
20,0.836865498957145
21,1.02309529358937
22,1.20575011304035
23,1.36255407263866
24,1.52954534754316
25,1.62021036781765
26,1.76022862405723
27,1.90580232232159
28,2.05233319546997
29,2.30970156314254
30,2.6738589258891
31,2.97660470913443
32,2.9770022632942
33,2.83393429129325
34,2.66449231668003
35,2.49045192474271
36,2.11772513184919
37,1.61186629092755
38,1.39565507071146
39,1.10579327307914
40,0.983705376578268
41,0.873032987237274
42,0.863415952551535
43,0.831041863718485
44,0.831581724782421
45,0.844222106885347
46,0.544497299210778
47,0.243664909865009
48,0.174793508433349
49,0.108078207780951
50,-0.0727726678717416
51,0.0528419505330864
52,0.171928394959026
53,0.403911489647235
54,0.610367383782705
55,0.573984972691207
56,0.745319732536264
57,0.871627490795309
58,0.949716959267742
59,0.978671601255894
60,1.01931833463248
61,1.02122973270223
62,1.06139777229244
63,1.18513048502791
64,1.10350185289603
65,1.03210427534807
66,1.00068535151301
67,0.83629549122711
68,0.550387122415397
69,0.559645711572149
70,0.453241429132396
71,0.355205726287979
72,0.243630118753202
73,0.103666346451756
74,0.046480740432701
75,0.0531957075760956
76,0.0257388842563901
77,-0.0264513039294061
78,0.0172375852010396
79,-0.017190434617495
80,-0.104769413702632
81,-0.165848285426048
82,-0.350912843916592
83,-0.495580950569708
84,-0.51781581263955
85,-0.543592167319747
86,-0.508660542906365
87,-0.344585730370559
88,-0.124702944368471
89,0.0628777020757771
90,0.26131783831889
91,0.417288380586486
92,0.465556431838632
93,0.451930305171551
94,0.341246170661306
95,0.182343084540188
96,0.0680622044165597
97,0.0173330446636185
98,-0.066612716524153
99,-0.0209016544630027
100,-0.0713669749959875
101,-0.0700821982074543
102,-0.0586544422959477
103,-0.0510665908819414
104,-0.0974919735964368
105,-0.129617493768801
106,-0.297761447764738
107,-0.433845217634076
108,-0.451206815008753
109,-0.497483058505582
110,-0.495743358819826
111,-0.435190348118646
112,-0.434439242365265
113,-0.345716178615549
114,-0.314912244759748
115,-0.264961732848662
116,-0.245652096034346
117,-0.195657485086386
118,-0.185453734986025
119,-0.176735706693643
120,-0.169107529330652
121,-0.118902377854075
122,-0.0602337335757522
123,-0.0263258215030509
124,-0.0777231806851967
125,-0.281758631571152
126,-0.32444025942368
127,-0.414438433075361
128,-0.436312439737339
129,-0.398541179301173
130,-0.397192787435421
131,-0.295622264332228
132,-0.227458062760463
133,-0.253015027147804
134,-0.306351853659649
135,-0.377698337559486
136,-0.47259375361421
137,-0.563394209172829
138,-0.688774651334846
139,-0.786758399292009
140,-0.772561035136421
141,-0.741132329507639
142,-0.649512328965926
143,-0.690692394172496
144,-0.646281599400527
145,-0.651520164082326
146,-0.653176628094997
147,-0.651537282344085
148,-0.667867758621164
149,-0.634347375716915
150,-0.633260338617338
151,-0.657761714210621
152,-0.620952531387986
153,-0.668872726702746
154,-0.696561755341691
155,-0.668236328362288
156,-0.655412543559204
157,-0.619523135211968
158,-0.616088204077579
159,-0.603931934185515
160,-0.617758894445795
161,-0.593061194410035
162,-0.655032478806089
163,-0.707411092019142
164,-0.73511796965196
165,-0.781868442021603
166,-0.794624896873195
167,-0.801997494052803
168,-0.80898817036169
169,-0.851512236542358
170,-0.783698662632232
171,-0.830692576911299
172,-0.868447453551029
173,-0.901394881507629
174,-0.985312095456001
175,-1.00040973603793
176,-1.05102711575258
177,-1.04211728312685
178,-1.02524409820801
179,-0.939764662174697
180,-0.95176056666838
181,-0.895370484010277
182,-0.783839433790195
183,-0.688015543393344
184,-0.608226549372764
185,-0.555743834237928
186,-0.530571633614385
187,-0.621928063453002
188,-0.630170823821903
189,-0.689316262432276
190,-0.791436437738194
191,-0.853211351458245
192,-1.06606711198368
193,-1.23794555653738
194,-1.37571628954245
195,-1.42195085021742
196,-1.35988150694769
197,-1.17516543757375
198,-1.01137336816399
199,-0.800420246445464
