"Position","Value"
20,1.37324774628273
21,1.49678881971041
22,1.59109918716116
23,1.70494326736244
24,1.63288848438528
25,1.88631835585918
26,1.99067015011466
27,2.1537607671702
28,2.38849464380668
29,2.53509395510459
30,2.80452891671456
31,2.65960728704066
32,2.81355075057513
33,2.51522045394714
34,1.90824358038607
35,1.41731907356604
36,0.927007365293845
37,0.582516176486534
38,0.388037665986888
39,0.412658628367649
40,0.46615501135845
41,0.448549874922097
42,0.419265851350849
43,0.464236395848183
44,0.277713678409025
45,0.353547976595265
46,0.240890438151856
47,0.297490128105144
48,0.420603061114023
49,0.324442962280217
50,0.418663152867765
51,0.370891107931962
52,0.383843035022368
53,0.403646199959922
54,0.266669538304882
55,0.309236285429309
56,0.389670139457555
57,0.449610280443865
58,0.529456604820845
59,0.832635525758381
60,1.10388118717656
61,1.33305033677724
62,1.38873139917244
63,1.42564846197881
64,1.38507734020234
65,1.27514256711637
66,1.11486048569854
67,0.978352622907575
68,0.726613642062444
69,0.475357232367224
70,0.460296691344217
71,0.343953926681716
72,0.230180169040262
73,0.17775441067527
74,0.14113976836331
75,0.0472176972564901
76,-0.076236022197935
77,-0.201016381977964
78,-0.327992640574057
79,-0.379804793775543
80,-0.429131827862529
81,-0.374872222925313
82,-0.417269679007511
83,-0.338499071084399
84,-0.252076441697838
85,-0.2104853389119
86,-0.0803886994070869
87,0.139980803580942
88,0.235404980960705
89,0.381887576145458
90,0.405526235375042
91,0.296938983296133
92,0.251495179875148
93,0.140154130619088
94,0.138596292149588
95,0.0390489201297216
96,-0.0189691935201967
97,-0.0311678198631128
98,-0.0614109347488824
99,-0.0424246570974412
100,0.0168612706036568
101,0.00127146771066215
102,-0.0779392448987011
103,-0.0642859624833855
104,-0.204296659633522
105,-0.334887519104324
106,-0.485366534609172
107,-0.518484452638329
108,-0.537326221691776
109,-0.475113942847824
110,-0.486860097389013
111,-0.453506560789502
112,-0.472237431609692
113,-0.482795134580856
114,-0.505182318612377
115,-0.503845701882272
116,-0.408407664978413
117,-0.403491830019294
118,-0.38824483691628
119,-0.244559274461149
120,-0.139273020506321
121,-0.0392220621064499
122,-0.0215444060663652
123,-0.0209448449837764
124,-0.0603170870877754
125,-0.063735653210519
126,-0.188057019100851
127,-0.263479319728806
128,-0.355882469244549
129,-0.420870150124845
130,-0.409699755434993
131,-0.334980237240875
132,-0.315056959886929
133,-0.342841947960672
134,-0.4259241285613
135,-0.450417686463389
136,-0.398888635554746
137,-0.47994193184953
138,-0.534853305484619
139,-0.557016684311489
140,-0.624598704570548
141,-0.671593579610592
142,-0.734621688516204
143,-0.747517616727953
144,-0.708462644516448
145,-0.693198126993993
146,-0.720505479233128
147,-0.718688264439943
148,-0.686275031561325
149,-0.628123593083688
150,-0.476629156713031
151,-0.392953680025091
152,-0.329807188481063
153,-0.350336402614468
154,-0.35937856727459
155,-0.370431403741496
156,-0.448349394751677
157,-0.532552515941386
158,-0.614674206891469
159,-0.683287071408695
160,-0.690300686158041
161,-0.67970624041501
162,-0.70774741820871
163,-0.687959900807856
164,-0.653267802673179
165,-0.66296421881543
166,-0.730479335914491
167,-0.83199248334891
168,-0.903101184521117
169,-0.941877367889401
170,-0.985132462560698
171,-1.00018798224558
172,-0.999101498657792
173,-1.0076653766106
174,-0.93910011919533
175,-0.860836304524171
176,-0.932217799029322
177,-0.879405953732734
178,-0.907832732635868
179,-0.938588446781636
180,-0.918480254649655
181,-0.856623096165698
182,-0.828394946555188
183,-0.764954317884429
184,-0.695922104998774
185,-0.602053453980365
186,-0.51353934158874
187,-0.451370957090981
188,-0.565593193510299
189,-0.623698163551856
190,-0.667915829824009
191,-0.761756486466108
192,-0.910372659009817
193,-1.06150027228484
194,-1.13461890550153
195,-1.15044637346065
196,-1.15796896292064
197,-1.02185177363379
198,-0.876437593582134
199,-0.69228716827229
