"Position","Value"
20,0.670297293955234
21,0.779720482113007
22,0.623167046166477
23,0.35930615195403
24,0.103783734523258
25,-0.00390472944801028
26,0.693046676671703
27,1.71696487337071
28,2.06897859893272
29,2.45809516051455
30,2.56555120522405
31,2.42861797314771
32,2.27093227756434
33,2.20489976163131
34,2.2540321351789
35,2.02985674599928
36,1.6984735318766
37,1.22817009371106
38,0.979751726017951
39,0.90404762820911
40,0.985308311163303
41,0.825810780122079
42,0.728579618008059
43,0.879667863455714
44,0.749398818107005
45,0.751567548693876
46,0.660908069727598
47,0.45885388995462
48,0.375467369098542
49,0.13378246019575
50,0.183897873085576
51,0.144033805244358
52,0.159090983016453
53,0.511241607553898
54,0.550687183787028
55,0.680980160932731
56,0.889214325189827
57,0.9352749656846
58,1.07070994380245
59,1.22041516091541
60,1.3055324943558
61,1.28039807769025
62,1.05932733212177
63,0.848073277730398
64,0.879450159249706
65,0.837905919624547
66,0.727542997079018
67,0.559128107236816
68,0.24086911187751
69,0.0649673045088396
70,0.151257862796097
71,0.213275987564337
72,0.306746767926761
73,0.0880157829529756
74,0.0233196964800831
75,-0.1111566597808
76,-0.2882023418323
77,-0.336575683178793
78,-0.374526803499697
79,-0.205825259313274
80,0.21766302724728
81,0.357561496219512
82,0.227696538205093
83,0.150731728287623
84,0.0116601452490896
85,0.144186538069254
86,0.139836273490029
87,0.223065524508666
88,0.467419527052108
89,0.578329055195516
90,0.597536841064186
91,0.373818555434745
92,-0.282522157867389
93,-0.395689740587722
94,-0.496491397997563
95,-0.0766709301924567
96,0.259471854346611
97,0.357064921829572
98,0.392765106186033
99,0.0286630943475697
100,-0.179014170454243
101,-0.315390860235592
102,-0.482488423094159
103,-0.377454607196694
104,-0.369275723290748
105,-0.382186914731725
106,-0.426048126352605
107,-0.572950003367788
108,-0.652962249417246
109,-0.763003104044818
110,-0.654599360362324
111,-0.43689153694515
112,-0.323979771089576
113,-0.145857850220492
114,-0.127907683701999
115,-0.344248528249298
116,-0.603531643278823
117,-0.543158575636215
118,-0.326318071482209
119,-0.104187194613011
120,0.101189079060586
121,0.165497949583191
122,0.0975240634005742
123,-0.231524274734474
124,-0.470226257517958
125,-0.458054338456184
126,-0.48735073875086
127,-0.344331240329288
128,-0.384439394629981
129,-0.142291557713363
130,-0.100618014735713
131,-0.258544387739329
132,-0.343404556229018
133,-0.464278332635415
134,-0.607383160022926
135,-0.673050983612134
136,-0.634776377761003
137,-0.516083929325266
138,-0.684032136193256
139,-0.645808113709351
140,-0.634644477897905
141,-0.718421730141388
142,-0.742601422859673
143,-0.612490577818738
144,-0.514400258528158
145,-0.520917758638914
146,-0.660706652861662
147,-0.805251585796816
148,-0.885178560132912
149,-0.796821842959327
150,-0.51961109695445
151,-0.520145772788685
152,-0.564067938945136
153,-0.747524509979517
154,-0.722169425855996
155,-0.50219518056364
156,-0.297087459417218
157,-0.322697141237273
158,-0.537973004720961
159,-0.744151095303778
160,-0.801745318101679
161,-0.970869974130527
162,-0.782936704664661
163,-0.780161245396409
164,-0.750716632368411
165,-0.737727755325925
166,-0.67670599117034
167,-0.742803478406239
168,-0.872167068849222
169,-1.06936063631816
170,-1.1757838316494
171,-1.01036730161115
172,-0.579025485604468
173,-0.447680564318303
174,-0.34558088869624
175,-0.56303642695911
176,-0.849706474871472
177,-1.06693907023476
178,-1.00168321544273
179,-0.82387817479124
180,-0.858542962485631
181,-0.874839197986837
182,-0.848373669825822
183,-0.951868653186025
184,-0.963480492071482
185,-1.10611400254286
186,-1.14031093087335
187,-1.10332002842072
188,-1.01215976926918
189,-1.03393783601511
190,-1.17116223476205
191,-1.06741694344621
192,-0.87883059040523
193,-0.714534313871119
194,-0.715538219458275
195,-0.76379071348253
196,-1.05349435987632
197,-1.2342660032894
198,-1.03849864495532
199,-0.611620631746475
