"Position","Value"
20,0.476975017670213
21,0.62298119956313
22,0.847779767117432
23,1.04464071719225
24,1.19960783014409
25,1.34534098183499
26,1.50909191649294
27,1.63554745271077
28,1.77564314308653
29,1.87336376749829
30,1.93386296245428
31,1.91788322635822
32,1.89129938765018
33,1.80961280856162
34,1.71736386821211
35,1.59317036316639
36,1.46389783927158
37,1.33371462298916
38,1.20956267758772
39,1.04676425163888
40,0.860028213474981
41,0.579817480232591
42,0.517874846257688
43,0.360538003991974
44,0.206435756914449
45,0.098391328174845
46,0.109738354892622
47,0.133614704429866
48,0.162301615756962
49,0.246728141304269
50,0.266683975382726
51,0.330471284494849
52,0.435615113786289
53,0.526300054185934
54,0.562334539467113
55,0.639915380966019
56,0.668204534219304
57,0.67090900639258
58,0.707439808447408
59,0.757482251230252
60,0.806823503174643
61,0.838253764688101
62,0.822739514931892
63,0.773909396754783
64,0.750986647654784
65,0.721719611398273
66,0.695094026330289
67,0.688509908781808
68,0.661582395112925
69,0.621869283993776
70,0.572095940896948
71,0.491807358197174
72,0.40221574181919
73,0.399289265616369
74,0.359217600110022
75,0.323594749339092
76,0.253012192317803
77,0.11198731200869
78,0.0710777741733095
79,0.0726777230050879
80,0.127572939764231
81,0.0783550179663844
82,0.034219288470843
83,0.00572515585812971
84,0.0345925872992025
85,0.0822561612175809
86,0.0972362286627733
87,0.155291510229371
88,0.219306606007299
89,0.321735323406142
90,0.358844918836515
91,0.379570941370054
92,0.438662144913672
93,0.478746258160701
94,0.48034874774407
95,0.452017282770142
96,0.438057522366434
97,0.444333768549196
98,0.398843800276177
99,0.38624588392637
100,0.303104425092437
101,0.190394033615217
102,0.100107155424911
103,-0.020601210022716
104,-0.142799349373569
105,-0.231067747455273
106,-0.294791538258822
107,-0.374143780071466
108,-0.442613024837429
109,-0.47192882905579
110,-0.491291994359101
111,-0.448714943693757
112,-0.465357544901214
113,-0.461097199534361
114,-0.472522370592856
115,-0.513299582729584
116,-0.463149665469174
117,-0.380914434897042
118,-0.356274019412413
119,-0.381049731748604
120,-0.379742767080106
121,-0.3495049772771
122,-0.363529550020018
123,-0.360291849883886
124,-0.337934817960329
125,-0.306554970492581
126,-0.279506190861788
127,-0.240317626744848
128,-0.268071828757871
129,-0.300782015344601
130,-0.320114231191247
131,-0.355535486862281
132,-0.376995700899222
133,-0.410605697528826
134,-0.41028674506433
135,-0.427983207468065
136,-0.436806270548851
137,-0.455168158850601
138,-0.483649382981683
139,-0.479396744256438
140,-0.506791474404197
141,-0.571856938343763
142,-0.60234766814993
143,-0.649418804218949
144,-0.625794971262687
145,-0.65829350087792
146,-0.636287129962191
147,-0.617022269818195
148,-0.60628360590463
149,-0.602901146149779
150,-0.539308130185636
151,-0.551929454233583
152,-0.550672444749004
153,-0.539641017594555
154,-0.496390156179445
155,-0.47003977996363
156,-0.508991262549622
157,-0.519551479515884
158,-0.513973832512301
159,-0.551823883013319
160,-0.573838865354363
161,-0.618510904107833
162,-0.639303124270563
163,-0.659810531266034
164,-0.676237402251061
165,-0.683564248912742
166,-0.715795401172024
167,-0.75859062571068
168,-0.773215090357964
169,-0.773826137635507
170,-0.834083313450944
171,-0.859956381070248
172,-0.856246586877438
173,-0.873949488638045
174,-0.871358612814364
175,-0.852573850029689
176,-0.806426550426788
177,-0.77403182049641
178,-0.793726272282223
179,-0.801701253366145
180,-0.794890563642684
181,-0.75557473462015
182,-0.737406017082972
183,-0.776809886425089
184,-0.813688021838821
185,-0.853676830815057
186,-0.891009021818953
187,-0.923347206540971
188,-0.944987476368177
189,-1.02710073403622
190,-1.05951033795139
191,-1.06495945916691
192,-1.06047525167296
193,-1.03305257529325
194,-1.00086229311053
195,-0.941636030750782
196,-0.865126197866814
197,-0.819624562353105
198,-0.735994290466029
199,-0.657785508944404
