"Position","Value"
20,0.839610921976335
21,1.07243772226349
22,1.46730540672492
23,1.7575469633855
24,1.73900861476961
25,1.56563983581423
26,1.63076575531343
27,1.65522734933815
28,1.58107121046523
29,1.58102406411576
30,1.59952211051441
31,1.73252656742583
32,1.89653512984965
33,1.58474073728701
34,1.60827832301008
35,1.43530391436257
36,1.33487318335595
37,1.03109130363687
38,0.762990057997261
39,0.730956837545789
40,0.685110337948033
41,0.447432584395808
42,0.10792522305536
43,0.0638181211290416
44,0.206817032795676
45,0.273606420269305
46,0.195361227655891
47,0.101477002045019
48,0.276683725051064
49,0.325881141571837
50,0.437545004739667
51,0.463455504170122
52,0.616152752874549
53,0.721839061544503
54,0.784815810907842
55,0.916414211660471
56,1.07083017287099
57,1.08930339667036
58,1.07539057151176
59,0.912809942245213
60,0.815348095844473
61,0.816045288539886
62,0.839177693405365
63,0.905099610206376
64,0.993712888030517
65,1.00131783284015
66,0.918729119375545
67,0.857986592483641
68,0.828656240994044
69,0.75797593130503
70,0.64905009145311
71,0.477203888064786
72,0.42256667545086
73,0.134029772270353
74,0.176423343102573
75,0.0598887689519463
76,-0.053499721773986
77,-0.0675944351748589
78,-0.0434847569972803
79,-0.0724311020166191
80,-0.114825863532963
81,-0.203374230185431
82,-0.251185135917654
83,-0.288613424109059
84,-0.266729072667657
85,-0.148637659997274
86,0.0383951534827747
87,0.0739531980900613
88,0.0621713310335293
89,0.101071513445989
90,0.12461307963746
91,0.147715083895995
92,0.167764147426494
93,0.233960826517506
94,0.20426823502064
95,0.195734954038529
96,0.268792009884229
97,0.300934520434221
98,0.313344563500306
99,0.291733563221964
100,0.253554509298666
101,0.176663448023322
102,0.0763379312178393
103,-0.09691827260459
104,-0.279920066224857
105,-0.453591365675334
106,-0.551269435835969
107,-0.621351260199306
108,-0.601306531609005
109,-0.59835541097514
110,-0.596961780772439
111,-0.574935317700195
112,-0.526063389799396
113,-0.49442438759705
114,-0.477858865716872
115,-0.351072911544045
116,-0.381534194624917
117,-0.279576090971994
118,-0.37673124795571
119,-0.384078211276037
120,-0.397085349883473
121,-0.39769329948411
122,-0.441517105996391
123,-0.399888952867932
124,-0.336609879948541
125,-0.340696144229952
126,-0.303299467830167
127,-0.319515605367565
128,-0.245038378117721
129,-0.207985484653742
130,-0.227523661335407
131,-0.22406317294388
132,-0.354844570306612
133,-0.466474369904771
134,-0.539749990810381
135,-0.652741802536879
136,-0.732013601380322
137,-0.703123486265106
138,-0.66253501801607
139,-0.555016333470307
140,-0.531981902341415
141,-0.549493664518395
142,-0.552974219882363
143,-0.529689210350748
144,-0.50637909329688
145,-0.494109742998613
146,-0.487626436850971
147,-0.549912912059534
148,-0.621710224419506
149,-0.699680402823794
150,-0.646835185691188
151,-0.583159365746611
152,-0.537496426465854
153,-0.480719901928432
154,-0.51815345905451
155,-0.502677934193663
156,-0.521436278282902
157,-0.591331529526614
158,-0.621446333212559
159,-0.648756420671201
160,-0.616445886911233
161,-0.603312455001523
162,-0.55061327334483
163,-0.618985120916155
164,-0.667320950814702
165,-0.668030615337922
166,-0.679328735919229
167,-0.710978818208211
168,-0.72214543350194
169,-0.776982655690724
170,-0.811578649442167
171,-0.926221014292588
172,-1.0097407020987
173,-1.08478935092552
174,-1.14311439308412
175,-1.15280837908487
176,-1.13368699142372
177,-1.05178374267029
178,-0.971746691147675
179,-0.901334526705845
180,-0.864560936932343
181,-0.800210843423962
182,-0.668188793696415
183,-0.63049115718299
184,-0.560406852653498
185,-0.550397713534243
186,-0.56044052547817
187,-0.662084917991629
188,-0.743979830266172
189,-0.776515242290993
190,-0.857524802643391
191,-0.952907711947682
192,-1.0020176322357
193,-1.09581055115016
194,-1.0963700019457
195,-1.09368245362933
196,-1.04234701094601
197,-0.913059352984328
198,-0.799365831278512
199,-0.628537324564797
