"Position","Value"
20,0.288075523369546
21,0.557544531176828
22,0.939408631758333
23,1.3856709572798
24,1.78634510822134
25,2.0689756154624
26,2.38501239414602
27,2.60089870466113
28,2.78421144599866
29,2.79093109350298
30,2.69181079467227
31,2.57747666356323
32,2.38973340893164
33,2.23401904507172
34,1.84848686864546
35,1.50613892172675
36,1.11732172517688
37,0.885919414390846
38,0.568954992060426
39,0.472492007343841
40,0.412861597444985
41,0.580891462798629
42,0.637574235326982
43,0.575028532118965
44,0.575707644604729
45,0.620138805077998
46,0.567197499925472
47,0.571523323419093
48,0.58155870044189
49,0.544580486452358
50,0.517622138033302
51,0.504503710851914
52,0.599631422225466
53,0.675495651482521
54,0.733009423745182
55,0.70021166867429
56,0.712146573486966
57,0.797912550752044
58,0.819222457393329
59,0.885206131520104
60,0.911783414419902
61,0.900103184421047
62,0.990426935188865
63,0.979222559399909
64,0.879330162393254
65,0.852322210269256
66,0.710827815475021
67,0.656528271769009
68,0.524507401247171
69,0.343673173811405
70,0.259147447692572
71,0.28408121593125
72,0.231029835475712
73,0.165672666859688
74,0.0477921979187368
75,-0.100749103689223
76,-0.142016345286044
77,-0.136759216797289
78,-0.18686167419159
79,-0.120535192072757
80,-0.204881023916235
81,-0.252175962854716
82,-0.219452740885329
83,-0.188824766654212
84,-0.219426380684123
85,-0.18054800478488
86,-0.116756473135303
87,-0.0808173280575421
88,0.0134176155988432
89,0.0976151896813548
90,0.149361971482347
91,0.2374444504988
92,0.308802822057466
93,0.353830599793826
94,0.368675493137687
95,0.32330893598392
96,0.272807407965336
97,0.254429020912577
98,0.16087661386278
99,0.0841962000644513
100,-0.00464755868353785
101,-0.116944582881184
102,-0.143903266736859
103,-0.201540743544535
104,-0.221785819229934
105,-0.182926685912462
106,-0.262167897301054
107,-0.274144649511185
108,-0.267830030373389
109,-0.285172117256293
110,-0.294240925647263
111,-0.282691838836578
112,-0.323462766329961
113,-0.325175492264484
114,-0.336975321961992
115,-0.404348314693563
116,-0.402310773188563
117,-0.402764409559346
118,-0.398021931547094
119,-0.36573096955887
120,-0.298344412429669
121,-0.326838661576814
122,-0.323060357897325
123,-0.275375067823081
124,-0.245428448416821
125,-0.225396685125271
126,-0.217921435444389
127,-0.248377590959601
128,-0.200702967901003
129,-0.208819641186893
130,-0.153944502828799
131,-0.188179444992237
132,-0.233011673656353
133,-0.241590280437533
134,-0.310428599208274
135,-0.354865044949509
136,-0.390810916891459
137,-0.47619726162507
138,-0.527735436485998
139,-0.539803040512472
140,-0.593018029386726
141,-0.648914863134536
142,-0.62511076264307
143,-0.657099418362939
144,-0.626025318155557
145,-0.608746201219148
146,-0.564017223712502
147,-0.590539350865563
148,-0.604774476025536
149,-0.62674259395409
150,-0.593496691413652
151,-0.591577598146658
152,-0.572341862460586
153,-0.607431145583549
154,-0.609696311576962
155,-0.622816250741219
156,-0.569749864940045
157,-0.593688336003778
158,-0.604517479525577
159,-0.588202950272312
160,-0.628425416235235
161,-0.584337429940038
162,-0.584997634196998
163,-0.619604389448872
164,-0.620102532422108
165,-0.668468902046102
166,-0.712515219676239
167,-0.770968273295682
168,-0.807534345927876
169,-0.857292341575461
170,-0.863492142657292
171,-0.91319868094493
172,-0.886833919613878
173,-0.942565975682797
174,-0.974519082757251
175,-1.04379430252339
176,-1.0252895814053
177,-1.02567570007189
178,-0.985518732479431
179,-0.984796250713198
180,-0.965840945645142
181,-0.959071213771388
182,-0.899730994664033
183,-0.876004181257267
184,-0.896090817774983
185,-0.950159552233024
186,-1.00573678620221
187,-0.919885504556292
188,-0.921231795916931
189,-0.940081878427481
190,-0.95174100964242
191,-0.973733650555917
192,-0.979344751723914
193,-0.964466619003583
194,-0.92712137131198
195,-0.873119940640496
196,-0.794425346992021
197,-0.707845659901441
198,-0.570113606166721
199,-0.472421883683163
