"Position","Value"
20,0.507318152524389
21,0.603363837395099
22,0.80369489573448
23,1.03384698052002
24,1.2671600874553
25,1.40354089475797
26,1.65195866844224
27,1.81459500102985
28,1.97640035916088
29,2.0296143517608
30,2.04718537600634
31,2.02689924140406
32,1.99513398497542
33,1.94225928073755
34,1.82517413073538
35,1.658151835666
36,1.58601869730076
37,1.36504780216744
38,1.13913417287113
39,0.985704109977477
40,0.744597211094935
41,0.611671303194469
42,0.546230693343638
43,0.551019183648455
44,0.499081322831425
45,0.378309175200035
46,0.369246969955568
47,0.304483319971903
48,0.44317324951555
49,0.44107778704146
50,0.453679757624907
51,0.417019009072342
52,0.42539020096064
53,0.509913978556215
54,0.53036599707235
55,0.548170770414888
56,0.711105983245865
57,0.824213339327584
58,0.856647426816964
59,0.843084208583582
60,0.886018097903777
61,0.931438442362019
62,0.979271022710623
63,1.03299884867996
64,0.948195066897339
65,0.877728806069901
66,0.859901891936544
67,0.715507196983028
68,0.615862941408644
69,0.559190998344683
70,0.480005942862334
71,0.338887028862119
72,0.283240975130375
73,0.221474278354925
74,0.135365079818784
75,0.0148844843584698
76,0.0140585517405902
77,-0.0596640870797363
78,-0.0120252508510195
79,-0.043296680234028
80,-0.0564282633610229
81,-0.0956281979528062
82,-0.180431997250349
83,-0.13030274699732
84,-0.158742864143515
85,-0.105238060754187
86,-0.0490887323024169
87,-0.00821557663473752
88,-0.00381046917903714
89,0.0577352868207111
90,0.119853207547469
91,0.149085990148708
92,0.158582221747341
93,0.172592064685139
94,0.130732104525382
95,0.150743738301357
96,0.124130053120497
97,0.0278390988806573
98,0.00588824461762106
99,-0.0534393403358362
100,-0.116978741878129
101,-0.278021738493802
102,-0.340444769182265
103,-0.349828174529821
104,-0.383270467723447
105,-0.389771087134049
106,-0.379969783378438
107,-0.390335136801703
108,-0.376117935887782
109,-0.37150719311988
110,-0.414788114362473
111,-0.385611059228314
112,-0.37889139252448
113,-0.32157091837832
114,-0.312016170973305
115,-0.316836286543262
116,-0.34597579326164
117,-0.366148766578499
118,-0.376042782494762
119,-0.349417286712126
120,-0.33362220303721
121,-0.322947949914207
122,-0.358535575020873
123,-0.39640069287366
124,-0.41312217863919
125,-0.420816815601
126,-0.445880079871836
127,-0.459305927698744
128,-0.462857147547059
129,-0.460258417790527
130,-0.499337439382825
131,-0.604401950919973
132,-0.653055328176176
133,-0.609261129310494
134,-0.607180164285122
135,-0.585686040038036
136,-0.573909774055547
137,-0.593138415418251
138,-0.616712628451994
139,-0.629918379700353
140,-0.714493224485252
141,-0.712220783860833
142,-0.691381207107015
143,-0.662589911936098
144,-0.641463845297383
145,-0.619692186379297
146,-0.617255036363342
147,-0.617993530258315
148,-0.644982311316721
149,-0.58582559323676
150,-0.572655850539443
151,-0.549137664676108
152,-0.565408249199344
153,-0.627640822293007
154,-0.652869977305581
155,-0.66733139072402
156,-0.68689740187213
157,-0.643471990439432
158,-0.656391551890964
159,-0.659572147310308
160,-0.68379062362898
161,-0.653744585487747
162,-0.651326146786373
163,-0.644822222232378
164,-0.588164381016967
165,-0.599576117586742
166,-0.60817017200098
167,-0.605403230200433
168,-0.608792695314419
169,-0.640551285397991
170,-0.669480264963313
171,-0.710845170633643
172,-0.695156410037594
173,-0.751013059702299
174,-0.800197094807979
175,-0.872528970125657
176,-0.934497231797569
177,-0.991683590885828
178,-1.0211388872328
179,-1.0128536186092
180,-1.01531955256697
181,-0.994132859992466
182,-0.988531640519609
183,-1.03499143043775
184,-1.03929452110125
185,-0.997276752080834
186,-0.981196081100657
187,-0.959478529791073
188,-1.02068618055698
189,-1.04785913957228
190,-1.06039465634507
191,-1.04509449417064
192,-1.06819245661423
193,-1.03969000102546
194,-0.963577308496021
195,-0.952446305385347
196,-0.882499890538991
197,-0.808276757474113
198,-0.725698340907649
199,-0.619516521289135
