"Position","Value"
20,0.764598854215745
21,0.986992494116875
22,1.23481484519946
23,1.47749805311405
24,1.71659220598027
25,1.94687813978602
26,2.11098468113477
27,2.25371406206392
28,2.41615240096474
29,2.4892775257959
30,2.51231146459792
31,2.45342233414775
32,2.42482155567965
33,2.2977609236601
34,2.1769903470651
35,1.97948003806766
36,1.79899333337263
37,1.69455950088978
38,1.4495020420769
39,1.17693657092988
40,0.918614988139954
41,0.675888643090458
42,0.467936419793068
43,0.398716206241171
44,0.335804817403694
45,0.238515405223598
46,0.239920638641963
47,0.17810969676365
48,0.198967104919508
49,0.232391117579971
50,0.218181182462826
51,0.250694637301217
52,0.284441482854416
53,0.300891477035024
54,0.384249369851474
55,0.523245694413978
56,0.643895740167421
57,0.751383441805149
58,0.853643290908823
59,0.955260600940414
60,1.01952807311187
61,1.04790085554252
62,1.13593965486762
63,1.1007486468032
64,1.08654599295435
65,1.01260701342857
66,1.0106163137818
67,0.913696578255012
68,0.809601219966727
69,0.680585199181628
70,0.57753784635659
71,0.476798381008148
72,0.356410323627336
73,0.245472746784961
74,0.175755738246269
75,0.041149203232323
76,0.0285349016446803
77,0.0228996804085121
78,-0.0363139392866279
79,-0.0900496569732982
80,-0.05229759398592
81,-0.0759321253300696
82,-0.076124287745131
83,-0.0511246451190482
84,-0.0371795146933577
85,-0.0172582541873958
86,-0.0236755718846407
87,-0.0470703674276179
88,0.026150520092367
89,0.0352431117231997
90,0.0403064010813929
91,0.0690353382307212
92,0.0910756364674723
93,0.11957626751704
94,0.144339005247789
95,0.11646024764693
96,0.139798119190464
97,0.121428814688374
98,0.0938004951667613
99,0.0515032855520217
100,0.0287394451688117
101,-0.0133174625999767
102,-0.0769925278490243
103,-0.0528284724608021
104,-0.142606242030123
105,-0.210358039788651
106,-0.231046005230409
107,-0.265795248223518
108,-0.303327468011693
109,-0.299768038879501
110,-0.236099967063636
111,-0.265272812812963
112,-0.251651900850328
113,-0.24225238441303
114,-0.243013931806843
115,-0.241647676379582
116,-0.256238236602371
117,-0.253444836572051
118,-0.249759367556427
119,-0.259512851719671
120,-0.246272136237495
121,-0.233594354436287
122,-0.233516130751397
123,-0.257301371792183
124,-0.252396666903785
125,-0.2319419733408
126,-0.244713117661337
127,-0.242373361711714
128,-0.244057722759325
129,-0.280316654445647
130,-0.313869149393857
131,-0.291067612377476
132,-0.339523521727373
133,-0.322155722268848
134,-0.376215856024226
135,-0.405660119973087
136,-0.417951413737168
137,-0.422675982378465
138,-0.499252439757618
139,-0.500603004172046
140,-0.529727603821989
141,-0.570829642431654
142,-0.588408004787322
143,-0.551670543195649
144,-0.559420061975306
145,-0.544416884418573
146,-0.535566745127121
147,-0.523298288960767
148,-0.510544745203724
149,-0.495323300300677
150,-0.489666842881651
151,-0.472566765938573
152,-0.486399773878942
153,-0.520969333518292
154,-0.534969689959694
155,-0.564585642984653
156,-0.595179402567454
157,-0.63404805096282
158,-0.673499015112894
159,-0.692945638879762
160,-0.693135533502071
161,-0.724138234532655
162,-0.772300345762995
163,-0.678546977679714
164,-0.810274232241732
165,-0.855291049790206
166,-0.898453061167818
167,-0.923780681898568
168,-0.954573179081807
169,-0.943605859773839
170,-0.885826683151206
171,-0.880855306490147
172,-0.833651117304911
173,-0.786768750391135
174,-0.750565982926727
175,-0.62928412663875
176,-0.554542530664031
177,-0.498267398858162
178,-0.454711589662189
179,-0.435454458377269
180,-0.425866578289682
181,-0.416176935112687
182,-0.393284233026127
183,-0.340812432925811
184,-0.336331728930297
185,-0.380755523293635
186,-0.482794406046498
187,-0.600294732345448
188,-0.717421047887658
189,-0.833020926023556
190,-0.926384519847821
191,-1.03174560682158
192,-1.09560836970378
193,-1.10519478132637
194,-1.06789890378449
195,-1.03020071400162
196,-0.912800056713399
197,-0.725236189255302
198,-0.772536592001844
199,-0.667687659664548
