"Position","Value"
20,1.04014314822068
21,1.31693617605255
22,1.54586238985053
23,1.87095519184418
24,2.05565405140458
25,2.32523007427536
26,2.47535907233118
27,2.64388626169202
28,2.73898585733684
29,2.72876777369203
30,2.56483952612685
31,2.49970528783
32,2.34139773626944
33,2.18108022071213
34,2.07393004140715
35,1.87763573722646
36,1.6297218149179
37,1.25342536166033
38,0.89312741227063
39,0.817698240737556
40,0.597884399965216
41,0.447570455813995
42,0.307163043003793
43,0.154075691293582
44,0.215729835978461
45,0.164975822314521
46,0.314979117782415
47,0.339777403034417
48,0.360232679990877
49,0.380832537242005
50,0.419107343087898
51,0.448782070782895
52,0.459125330042687
53,0.615436054303663
54,0.669501868397975
55,0.780848403152575
56,0.782504954761602
57,0.746444079885039
58,0.700793136583623
59,0.772583006560898
60,0.823532123409736
61,0.863217051255551
62,0.889303787462251
63,0.895098285653465
64,0.881683775120525
65,0.859320266544972
66,0.798271322861179
67,0.823005088359864
68,0.790682883211375
69,0.685669512543881
70,0.585431573242864
71,0.459322301324298
72,0.456253756564251
73,0.440709260655115
74,0.489537318203712
75,0.320007491987798
76,0.203975694128192
77,0.0622034526114802
78,-0.0278414322735725
79,-0.0920633161256973
80,-0.00599638370775283
81,0.0923069740609008
82,0.153761061490102
83,0.229556498458764
84,0.252754577494014
85,0.28875503690841
86,0.326848940074582
87,0.334164540221735
88,0.389881866548064
89,0.386164872340776
90,0.358640327459182
91,0.360218557026404
92,0.334124068052344
93,0.325469362373687
94,0.293728348854871
95,0.239210816139019
96,0.106007807911541
97,0.0230512140239168
98,-0.0650538950316393
99,-0.102551001063157
100,-0.0455235828229118
101,0.0244804027022615
102,0.01254057565614
103,-0.0590876417663806
104,-0.122313776726004
105,-0.225310184536369
106,-0.388575528439607
107,-0.422459548844148
108,-0.52238339670885
109,-0.651756754269054
110,-0.758420659313962
111,-0.721030422700932
112,-0.700869497449049
113,-0.670736922377621
114,-0.622727515782379
115,-0.572817620880947
116,-0.520814405458434
117,-0.461580005754009
118,-0.385120812486891
119,-0.287498337657424
120,-0.208363956977838
121,-0.116726939056337
122,-0.0838872075523391
123,-0.0916330179865561
124,-0.112233698030362
125,-0.163176904188011
126,-0.264046727565455
127,-0.277875121180053
128,-0.321144128381625
129,-0.351476361125999
130,-0.395389615044501
131,-0.388862167922756
132,-0.4279810937471
133,-0.395300912637892
134,-0.387218499490564
135,-0.392124531772354
136,-0.433824733560511
137,-0.507643806434665
138,-0.522615183244718
139,-0.47577396682915
140,-0.473707812022762
141,-0.458159271937247
142,-0.44100501723349
143,-0.426783675806038
144,-0.42865686200277
145,-0.481575292252736
146,-0.501637486113294
147,-0.527188644082327
148,-0.50936255471314
149,-0.48492387312393
150,-0.487085745240702
151,-0.503168410846527
152,-0.505961935584185
153,-0.529159083330865
154,-0.470986228137268
155,-0.527919913229003
156,-0.591282759338586
157,-0.608761732759232
158,-0.640576303954804
159,-0.659746886271036
160,-0.649905698379423
161,-0.55392947652039
162,-0.543593686078027
163,-0.619950910060271
164,-0.630776781036747
165,-0.674552405188611
166,-0.652643389411729
167,-0.654965518198781
168,-0.65330033238564
169,-0.60692944165738
170,-0.624679837034024
171,-0.620027156323334
172,-0.590968926487826
173,-0.677045834670518
174,-0.727913708742278
175,-0.751487974563128
176,-0.742801134835213
177,-0.772312200474179
178,-0.764803403189254
179,-0.769836852250907
180,-0.778965981619494
181,-0.74956826420218
182,-0.716585237754552
183,-0.803920205101279
184,-0.871502123256266
185,-0.86817154764718
186,-0.818132687834915
187,-0.847111729526525
188,-0.875842877060001
189,-0.905079995236542
190,-1.01251208467622
191,-1.11254886414436
192,-1.17768293474094
193,-1.21943281365362
194,-1.19387317821338
195,-1.16889053601221
196,-1.09316621012951
197,-0.976526375466699
198,-0.89275674867377
199,-0.739686251653055
