"Position","Value"
20,1.05542787497953
21,1.29674512122247
22,1.3906525473244
23,1.32613869061088
24,1.39828064300052
25,1.57144167489075
26,1.7591965390975
27,1.83527253561752
28,1.90411745013945
29,2.35564879033514
30,2.6609728398815
31,2.78840854939321
32,2.59388227588212
33,2.26056645778685
34,1.83210928948782
35,1.63155642989377
36,1.45894544416793
37,1.17563078982027
38,0.951067371950534
39,0.935356240621179
40,0.865580632366424
41,0.59058466552552
42,0.485470401440505
43,0.532168769903091
44,0.609091824678861
45,0.42813676275757
46,0.291202537636901
47,0.286750030902038
48,0.370952903510156
49,0.448007884033043
50,0.494919357995211
51,0.550492107495759
52,0.568810942222324
53,0.626683246060399
54,0.730992447042262
55,0.92025171864411
56,0.959348195044992
57,0.957353612147993
58,0.884447631347559
59,0.777124355801177
60,0.727772478193134
61,0.779080730598182
62,0.819436985363132
63,0.740677453150605
64,0.777960401297761
65,0.712070622023844
66,0.761661900825983
67,0.804406755234295
68,0.796928208690614
69,0.755246924439665
70,0.569517248271605
71,0.339677221380626
72,0.139563780522326
73,0.134157877868928
74,0.0917155336300783
75,0.0565117900946177
76,-0.105347021198721
77,-0.133577758694267
78,-0.186527011941473
79,-0.177040080826051
80,-0.144330352852424
81,-0.0958989546264554
82,-0.148158680017419
83,-0.125456558155581
84,-0.0721688004979183
85,0.0353758088189981
86,0.129299545081537
87,0.228535173190982
88,0.224402260221121
89,0.244030618252742
90,0.0785159122835181
91,-0.0626299268791702
92,-0.0730406830751531
93,-0.12157112032916
94,-0.238018553458994
95,-0.08417098516519
96,-0.155377826822176
97,-0.173410577310518
98,-0.131534130303324
99,-0.0554927107627089
100,-0.105270096918852
101,-0.143420240773477
102,-0.233171603176495
103,-0.308210066238126
104,-0.314518855656325
105,-0.367110305144658
106,-0.35125763516994
107,-0.325669307170124
108,-0.396539148285104
109,-0.529249033503105
110,-0.495577570872415
111,-0.467163053049178
112,-0.468107924254228
113,-0.261267785412124
114,-0.252491293620038
115,-0.241477828630227
116,-0.278388078129527
117,-0.317112373257785
118,-0.275264867075133
119,-0.253522474765308
120,-0.225152874700882
121,-0.186882059470503
122,-0.0921432338938603
123,-0.130799634626105
124,-0.0789630531954523
125,-0.0257069958040413
126,-0.0439165940245403
127,-0.115215124958301
128,-0.205579394094583
129,-0.28033047864714
130,-0.395391486360574
131,-0.443401421851648
132,-0.465640464453913
133,-0.415386592110391
134,-0.560295538504306
135,-0.660764109607493
136,-0.677227956348758
137,-0.71312840248004
138,-0.631527938445123
139,-0.522040116099111
140,-0.482273605809683
141,-0.488446056166392
142,-0.537914171314872
143,-0.578961999368001
144,-0.671066774677493
145,-0.748746592938224
146,-0.776258266360872
147,-0.799216116462662
148,-0.86861723008505
149,-0.845696981329564
150,-0.664984377385727
151,-0.59504186313081
152,-0.686710343242748
153,-0.642650070276285
154,-0.559505549883819
155,-0.585275204823295
156,-0.498345168192754
157,-0.457961207895096
158,-0.373390920061676
159,-0.302955059835256
160,-0.314724361188827
161,-0.387611180416827
162,-0.544326493675377
163,-0.711517031172285
164,-0.858403299376068
165,-1.06090496931981
166,-1.17166254561909
167,-1.16408762003111
168,-1.05739643174276
169,-1.14478869931878
170,-1.20062872669775
171,-1.17032219624996
172,-1.08710755162416
173,-1.04182023893951
174,-0.967047333970215
175,-1.03821862507323
176,-0.980135851676075
177,-0.859316939819909
178,-0.861327751835275
179,-0.891173385277963
180,-0.895258680156506
181,-0.894260377235052
182,-0.906286347327966
183,-0.917687563927206
184,-0.913599736320608
185,-0.857197280653394
186,-0.779932485506554
187,-0.755723933995191
188,-0.683882865023098
189,-0.753280333701005
190,-0.806796320514578
191,-0.748748500379049
192,-0.803970140374215
193,-0.942384326737036
194,-1.00483001710914
195,-0.969955953277874
196,-0.951868607705135
197,-0.893431666338627
198,-0.779682487371993
199,-0.626962724769424
