"Position","Value"
20,0.725181118885864
21,0.928027036636744
22,1.09333537506432
23,1.2943220538419
24,1.43181968287035
25,1.70175117531202
26,1.78102630890596
27,1.77587283189165
28,1.8449049220524
29,1.91360303102011
30,1.9888428730769
31,2.04919993971767
32,2.10538096916353
33,2.10080658949271
34,2.07594847729487
35,2.04184325680802
36,1.95744713526469
37,1.82571467407271
38,1.68528271156723
39,1.4854345503766
40,1.35420629168944
41,1.19425450256257
42,1.16925125435938
43,1.03121039531674
44,0.874580326860732
45,0.787132499109495
46,0.656447694332791
47,0.581599079868736
48,0.536712568756713
49,0.463970913639061
50,0.406762222100186
51,0.460438477288512
52,0.487511856297294
53,0.452550536322734
54,0.427055054239544
55,0.420590356112856
56,0.441907203301622
57,0.443594268903473
58,0.436891731519856
59,0.44545778256812
60,0.462786596842604
61,0.473185702537708
62,0.488889496982615
63,0.559307839804205
64,0.506525854194621
65,0.551553744828478
66,0.517216945410772
67,0.561398025786608
68,0.365667602057078
69,0.211251116367739
70,0.147715250331236
71,0.070334112786399
72,0.0403862402489689
73,0.00466390021864168
74,-0.0144636300363223
75,-0.0572347787358801
76,-0.0624930098746851
77,-0.0396415321366027
78,-0.0616616931863812
79,-0.0918515887055876
80,-0.114733109747378
81,-0.142562270653921
82,-0.114777445845924
83,-0.128637790163926
84,-0.0585478394731508
85,-0.0467871354639763
86,-0.0674298137542046
87,0.00695117250460492
88,0.0584473715820908
89,0.107109612492462
90,0.128699663412695
91,0.117233412720099
92,0.189206967721648
93,0.24228288726933
94,0.231566807081239
95,0.201327419522022
96,0.176011663594214
97,0.153783585286074
98,0.161159210238933
99,0.122072607785652
100,0.0520443051577415
101,0.00782075058746293
102,-0.0206777456434897
103,-0.0853418136357932
104,-0.133216559331151
105,-0.187619823539426
106,-0.284854934732541
107,-0.26287677159982
108,-0.328425442795643
109,-0.331760899412209
110,-0.345517069287318
111,-0.363005815318016
112,-0.372114867383092
113,-0.348996830906227
114,-0.302365234332938
115,-0.265634757879351
116,-0.210031267553743
117,-0.176264874218778
118,-0.170895027298468
119,-0.158753431758884
120,-0.146833397976508
121,-0.156883481557082
122,-0.144933008932981
123,-0.147114135666602
124,-0.209549634438442
125,-0.189026807052937
126,-0.16532692530176
127,-0.193662095588847
128,-0.238152323332403
129,-0.21840896266278
130,-0.244753242769846
131,-0.268244589774892
132,-0.264387613494625
133,-0.30744435270496
134,-0.333137177745275
135,-0.374838812678377
136,-0.417181632216892
137,-0.451480445539205
138,-0.452922478507873
139,-0.474274603329309
140,-0.469812651286531
141,-0.507674715625559
142,-0.541482946601609
143,-0.55678645441156
144,-0.554571261102226
145,-0.582344106293448
146,-0.601415390911383
147,-0.632645358904781
148,-0.639255787493389
149,-0.646434974699696
150,-0.681495018161887
151,-0.65803074023301
152,-0.681280982422322
153,-0.670954362683574
154,-0.710033473880594
155,-0.717172956286319
156,-0.673783134311734
157,-0.625090810570425
158,-0.629539642002291
159,-0.648381383853878
160,-0.680084216855493
161,-0.682992427865639
162,-0.675847010281897
163,-0.671072540945137
164,-0.679624180743449
165,-0.69405995457452
166,-0.710275825818587
167,-0.651364230452339
168,-0.645930689011764
169,-0.655621588702377
170,-0.588384951083822
171,-0.589123734595841
172,-0.569177556176905
173,-0.583779188036806
174,-0.607442409013319
175,-0.654738360158462
176,-0.689945212237751
177,-0.717250792148111
178,-0.701494696888502
179,-0.655415777676329
180,-0.63280962701214
181,-0.652354736432043
182,-0.681243973899535
183,-0.726438525265449
184,-0.780241116921296
185,-0.833034930907507
186,-0.867424852116461
187,-0.909685437977975
188,-0.946467255687349
189,-0.971389646046613
190,-0.976579174581412
191,-0.965300412565228
192,-0.927878495344165
193,-0.883937581165523
194,-0.857616786954734
195,-0.789308144934406
196,-0.763259980816256
197,-0.681505517132855
198,-0.581771493717544
199,-0.516115224955485
