"Position","Value"
20,0.666159889764891
21,0.839705283864974
22,1.04512691096445
23,1.32070074079416
24,1.55713694028985
25,1.85308454061645
26,2.12203233631154
27,2.28844650788464
28,2.41721737425132
29,2.41437989723878
30,2.38662691173992
31,2.36839279721529
32,2.26236795837319
33,2.14239614647228
34,1.99022987312643
35,1.83413961096614
36,1.66000778710101
37,1.4625618128251
38,1.25042800003033
39,1.02392553447192
40,0.779887921679908
41,0.563945013445222
42,0.426805042242071
43,0.308714971722019
44,0.305929704504268
45,0.2606937151273
46,0.223980345854866
47,0.242945211991862
48,0.224259480773155
49,0.212732089022138
50,0.306415525627409
51,0.353634254317086
52,0.410626231478912
53,0.463243620574293
54,0.542699804301526
55,0.691542968812225
56,0.778471039022872
57,1.00547521972206
58,1.18200012520116
59,1.2769989185918
60,1.37454458145798
61,1.3587832525822
62,1.37089810992881
63,1.34747449326945
64,1.25821673149788
65,1.15943423028555
66,1.01213462268663
67,0.904436640155627
68,0.807276302275697
69,0.724474155526273
70,0.587708338582366
71,0.444412569745871
72,0.260344527851747
73,0.118141410833863
74,0.037413536231027
75,-0.0267309164112908
76,-0.0213746453278894
77,-0.0236898386144748
78,-0.132045146932006
79,-0.0928307093991229
80,-0.0937599601487517
81,-0.015330184664889
82,0.0462210280625204
83,0.0738960373611511
84,0.136171547902728
85,0.161327932195106
86,0.163997508988003
87,0.163757131812356
88,0.144953935367596
89,0.212868229562704
90,0.235848898275493
91,0.263905072468304
92,0.29289815248575
93,0.28812726256312
94,0.278152464792369
95,0.264048880639468
96,0.157013994097209
97,0.010281056400537
98,-0.0900111155820961
99,-0.124062111335349
100,-0.136305177263158
101,-0.146735057665669
102,-0.215410653977351
103,-0.194327326182193
104,-0.188218138452487
105,-0.195278798472574
106,-0.207180959786041
107,-0.22687135702607
108,-0.231145018281157
109,-0.255052314342144
110,-0.333690958955373
111,-0.29226528140093
112,-0.307105814865673
113,-0.267295674672861
114,-0.240070090141574
115,-0.221561267397045
116,-0.198599328006937
117,-0.153425693896657
118,-0.229014059844586
119,-0.291137997250445
120,-0.333325255959913
121,-0.341792509631502
122,-0.361328234425124
123,-0.340186793868355
124,-0.334939947540488
125,-0.292441193988226
126,-0.227312179570163
127,-0.158288993534862
128,-0.159479737387
129,-0.177375753779985
130,-0.187085845115682
131,-0.18134430375096
132,-0.25801744178083
133,-0.298551682255974
134,-0.3433261042174
135,-0.324689584672903
136,-0.32925275228834
137,-0.360223315436129
138,-0.401265786879715
139,-0.441808642776318
140,-0.503427034291918
141,-0.561502296515338
142,-0.612300258202189
143,-0.635886110909864
144,-0.688496345523577
145,-0.736850017125059
146,-0.724134825321762
147,-0.689980963948184
148,-0.653071805082901
149,-0.575760683169199
150,-0.620597372377063
151,-0.603849882252163
152,-0.600185197712539
153,-0.593009840025544
154,-0.578765066540886
155,-0.593309034757025
156,-0.611541000894176
157,-0.607286787655195
158,-0.613910329492335
159,-0.588010789268226
160,-0.630417658736102
161,-0.694571555894676
162,-0.726814113966703
163,-0.746901298245637
164,-0.843982230869904
165,-0.885912170167742
166,-0.928051150976532
167,-0.976229114340609
168,-1.01450688566723
169,-0.996527345469735
170,-0.959699240559658
171,-0.952776849218381
172,-0.937013334272582
173,-0.900081582205242
174,-0.899556631894081
175,-0.914453693823518
176,-0.910742612080232
177,-0.92607504692488
178,-0.938532075259201
179,-0.959757974234482
180,-1.00105773418832
181,-1.00925052720937
182,-1.01730840210849
183,-1.03587790580707
184,-1.00786298886761
185,-1.01894656522295
186,-1.04592277338274
187,-1.10794709465476
188,-1.13685191322408
189,-1.15548967775766
190,-1.15747148839613
191,-1.13149065814216
192,-1.14794045095271
193,-1.09470509752706
194,-1.03098829816366
195,-0.965685749865136
196,-0.888680191147331
197,-0.800180444567414
198,-0.712676082851408
199,-0.636417488914632
