"Position","Value"
20,1.1999564288212
21,1.40816066081334
22,1.64700383797717
23,1.9051715911514
24,2.11663965924447
25,2.18195612108265
26,2.26614524038099
27,2.491660109989
28,2.52062608020918
29,2.73429352052795
30,2.8691304250379
31,2.58717286562361
32,2.53609561850378
33,2.38528964881248
34,1.84394794033593
35,1.52694025609731
36,1.28409539377301
37,1.00604787944582
38,0.82013950140341
39,0.514123471122477
40,0.392842757937482
41,0.368509025417345
42,0.318848012245968
43,0.139844932772802
44,0.128558945140918
45,0.337746608947645
46,0.360391493856608
47,0.352893872167855
48,0.273586507399222
49,0.0684272842736977
50,0.379593033189699
51,0.482561498716684
52,0.443526946044149
53,0.567130348610693
54,0.694238784202996
55,0.748511466440019
56,0.790697821219933
57,0.90450512017975
58,1.11218643098221
59,1.18413353487111
60,1.27327153273949
61,1.15955938440161
62,1.03552193066565
63,0.95049009166685
64,0.873133763183529
65,0.744245022894837
66,0.574505411552477
67,0.353045232435758
68,0.392311543576767
69,0.453238250439168
70,0.521609406316322
71,0.639975507168246
72,0.55825639657725
73,0.360690219334543
74,0.071622742960046
75,-0.132950699388358
76,-0.312766019794003
77,-0.554240504694491
78,-0.508065131705688
79,-0.476768737758337
80,-0.340505154627199
81,-0.27793769394602
82,-0.181235355907494
83,-0.0272637609488351
84,0.119642745697231
85,0.128096514558914
86,0.0599368993382177
87,0.113476950196523
88,0.142662802927882
89,0.183147649107721
90,0.241341376021729
91,0.2796287557132
92,0.357301245833218
93,0.427108116235123
94,0.397431897478798
95,0.343035747988187
96,0.38162151232417
97,0.366813972267191
98,0.404715780703775
99,0.258801943573902
100,0.141370117448091
101,0.00267700122494402
102,-0.0157650252759758
103,-0.0782064793092892
104,-0.1215225559937
105,-0.162189374757567
106,-0.239729349089114
107,-0.363384037568569
108,-0.408252794109203
109,-0.501057462080743
110,-0.523421649731136
111,-0.532003598299792
112,-0.570656870513706
113,-0.637710647968916
114,-0.631398886889047
115,-0.528659086638515
116,-0.401222132360128
117,-0.329762777746722
118,-0.317057251170403
119,-0.331409846828047
120,-0.303379765850338
121,-0.305969398905868
122,-0.326519503089612
123,-0.376510876841126
124,-0.445378689122592
125,-0.502623560012722
126,-0.462051640274493
127,-0.491823520390145
128,-0.44321888804541
129,-0.414645886352385
130,-0.346364469163317
131,-0.376839410772986
132,-0.413605974595874
133,-0.387889134125587
134,-0.403883844562079
135,-0.412320310136651
136,-0.525551612959143
137,-0.584782230997796
138,-0.588474990293222
139,-0.630983295378961
140,-0.6451004208543
141,-0.625181618398575
142,-0.687786281547599
143,-0.602298036577354
144,-0.714562129044777
145,-0.773120891862002
146,-0.696298207835237
147,-0.652630940378703
148,-0.564175719383477
149,-0.44594963333318
150,-0.347965708308231
151,-0.30578440663517
152,-0.262995762515969
153,-0.236125217959148
154,-0.305169945788686
155,-0.325509597943628
156,-0.376628921095802
157,-0.584612903926478
158,-0.686969543113386
159,-0.691638445126959
160,-0.656979730232695
161,-0.519156691238838
162,-0.611023508181883
163,-0.657548560784684
164,-0.628398917826847
165,-0.632280582351494
166,-0.565151600788246
167,-0.707042415165822
168,-0.780231369850096
169,-0.845498081135715
170,-0.877606441807395
171,-0.878356902776825
172,-0.93047469257172
173,-0.852971925027188
174,-0.870223423297151
175,-0.878651185067271
176,-0.854213840203054
177,-0.725836991441865
178,-0.636285503061889
179,-0.564531658062642
180,-0.593659770479398
181,-0.690374648087165
182,-0.755312968160852
183,-0.775146449504215
184,-0.672207011262789
185,-0.801782226921366
186,-0.900469708173271
187,-1.04244581282924
188,-1.06827854600694
189,-0.920200686551657
190,-0.9670603718335
191,-0.849374424460799
192,-0.866344553140904
193,-0.856782794610332
194,-0.881778684414819
195,-0.805763373089696
196,-0.739269257877306
197,-0.57777170771247
198,-0.482770211914633
199,-0.366018076927711
