"Position","Value"
20,0.848597030798632
21,0.944490412085126
22,1.00650405038821
23,1.14540141622737
24,1.38756627504312
25,1.58039574421783
26,1.6883000426655
27,1.85917232261748
28,1.97837334326682
29,2.04591513987588
30,2.11277965474013
31,2.0176235324666
32,1.89559432817052
33,1.74518800792886
34,1.61056400569214
35,1.53785474738014
36,1.49866430235075
37,1.3943914895049
38,1.26107704377247
39,1.12777491803377
40,1.00995603798276
41,0.863062698250672
42,0.781702535204102
43,0.713500495579295
44,0.594050965932681
45,0.490708381892812
46,0.425753144406838
47,0.43897436836297
48,0.58136603443551
49,0.657986622011994
50,0.708727124600604
51,0.695051196716265
52,0.64324208640112
53,0.666231355847848
54,0.601919572535846
55,0.669567970278325
56,0.799186318271587
57,0.806895343607115
58,0.830138970588128
59,0.958486476376729
60,1.05321960315788
61,1.10223989182894
62,1.12073646277554
63,1.04324740617408
64,0.920319697414371
65,0.821914734717546
66,0.731324000244692
67,0.714476701613614
68,0.593036302322789
69,0.473842034903058
70,0.31710479126809
71,0.278858957160296
72,0.228270689854354
73,0.189108356135736
74,0.134870557680053
75,0.172403682719489
76,0.145293512591166
77,0.102237862609457
78,0.154523127989783
79,0.151365292568951
80,0.110153645514284
81,0.12930692130109
82,0.0523003972787961
83,0.0954218999684735
84,0.0811090220325011
85,0.144565354259584
86,0.131675637258847
87,0.170652596589292
88,0.207461530002855
89,0.220923486912154
90,0.270443661691999
91,0.302870462696357
92,0.346001289176614
93,0.335158711630515
94,0.30375510011716
95,0.232777425415339
96,0.089511097445272
97,0.0415764486183101
98,-0.00456923677155727
99,-0.0128986877020232
100,-0.139223128343603
101,-0.241727158684725
102,-0.333502828741728
103,-0.323904710543752
104,-0.367301633287301
105,-0.395762408755704
106,-0.400978050674784
107,-0.378992347852166
108,-0.349076955964656
109,-0.323140478484292
110,-0.351908018794111
111,-0.323847521824846
112,-0.339447741161169
113,-0.348632579631747
114,-0.383996431668217
115,-0.344499921169572
116,-0.368682172941425
117,-0.306200700993576
118,-0.374292888135858
119,-0.381226798781896
120,-0.365585111068675
121,-0.340185707447452
122,-0.278692643757103
123,-0.284428523292071
124,-0.230591697292355
125,-0.187542606214155
126,-0.163510188200463
127,-0.146614089968196
128,-0.187121617925367
129,-0.188333753925228
130,-0.199900279724108
131,-0.201424224827532
132,-0.262432280139571
133,-0.31488584257792
134,-0.355573079357009
135,-0.395197024572209
136,-0.443115457234299
137,-0.505107366781579
138,-0.548672953800929
139,-0.586582901023033
140,-0.594292240825626
141,-0.646057545874374
142,-0.656628669558348
143,-0.630395241412001
144,-0.640909860633291
145,-0.640801223718989
146,-0.623605744429374
147,-0.636431823021659
148,-0.643846061210976
149,-0.586998108001704
150,-0.661098101161741
151,-0.623403314260144
152,-0.617600014490177
153,-0.573065868409796
154,-0.543053452779762
155,-0.630505254806998
156,-0.628615403126472
157,-0.593509680695048
158,-0.576147833233968
159,-0.560691100668693
160,-0.59152738467174
161,-0.580647020589306
162,-0.57997761397526
163,-0.573855037790332
164,-0.594806829291636
165,-0.614593176601474
166,-0.59937147242465
167,-0.606263800978552
168,-0.624482400532873
169,-0.635674286933359
170,-0.679153737226681
171,-0.722691802417692
172,-0.767594966086537
173,-0.813604652990728
174,-0.830744508434817
175,-0.850542908055863
176,-0.889144093621497
177,-0.912301221280599
178,-0.92404710800095
179,-0.964140861832789
180,-0.993645080295609
181,-0.96237200577191
182,-0.974224871920579
183,-0.972832689910852
184,-0.929624104988854
185,-0.893753022768529
186,-0.9280549029761
187,-0.998517454381123
188,-1.02148711669159
189,-1.03520013147405
190,-1.08866546876573
191,-1.11935919174537
192,-1.11063161897522
193,-1.09603350838364
194,-1.06383206360499
195,-1.02003085947326
196,-0.955327893354279
197,-0.874524062914504
198,-0.747018006788434
199,-0.627056578697322
