"Position","Value"
20,0.385011301263327
21,0.297010374809863
22,0.733112207432927
23,0.982681157200337
24,1.3499858846506
25,1.5896227642663
26,1.8396510891604
27,2.07863853053995
28,2.34511472832022
29,2.42911317621968
30,2.66123834542177
31,2.74499696507471
32,2.46453103804953
33,2.30590231173478
34,2.03285987003246
35,1.83453952807762
36,1.53108141513867
37,1.37873724057086
38,1.29249443270795
39,1.14418490068136
40,0.82733070243033
41,0.509741762502132
42,0.630868682537756
43,0.45127680274367
44,0.465335835105536
45,0.362491964065893
46,0.287132786240444
47,0.337198429301108
48,0.44400070713568
49,0.343617339342754
50,0.381394513248523
51,0.492283841938308
52,0.511138093063116
53,0.529239940145697
54,0.645843169230105
55,0.861893723694383
56,0.998243688832606
57,1.09813750308156
58,1.22719489348835
59,1.29984002453443
60,1.26279815569818
61,1.29688598740483
62,1.27345458111486
63,1.22700289658717
64,1.16229588939369
65,1.11343138616591
66,0.974659780941087
67,0.782323191989595
68,0.683588120913416
69,0.589457291820896
70,0.560147368161331
71,0.57047579432696
72,0.515020971447673
73,0.427789676025366
74,0.40346239587029
75,0.402345240371696
76,0.379155809774162
77,0.294760968847109
78,0.17686521925381
79,0.1069061651499
80,-0.0830266594327088
81,-0.234308384565681
82,-0.337170749457692
83,-0.382477100571483
84,-0.417564853858284
85,-0.328045431654951
86,-0.151260429338995
87,0.0528054222641205
88,0.150689424477692
89,0.236129611601611
90,0.305840287723657
91,0.265096084697271
92,0.21453112404426
93,0.225259240979593
94,0.181081640198212
95,0.138841884251729
96,0.161308393637341
97,0.230340935848131
98,0.146212408906228
99,0.00447668251906762
100,-0.167134749761682
101,-0.26468960019136
102,-0.278802115536508
103,-0.346981876587791
104,-0.383474777771251
105,-0.605210715341567
106,-0.661983975480047
107,-0.521609396566033
108,-0.448001623641535
109,-0.374781486720995
110,-0.34575842710892
111,-0.303023467354687
112,-0.281673514227271
113,-0.351981710787172
114,-0.475012349156818
115,-0.560723866658628
116,-0.564487411623039
117,-0.429201530631242
118,-0.354631292741816
119,-0.29030575906388
120,-0.254277225981474
121,-0.197937719400441
122,-0.110756321643663
123,-0.126450642987901
124,-0.0134391047288705
125,-0.0628265034994659
126,-0.0383079477641355
127,-0.0741366744815138
128,-0.0702525607830795
129,-0.169122937503474
130,-0.198863006496364
131,-0.244999206081793
132,-0.264838180509235
133,-0.313752482907379
134,-0.392097155580497
135,-0.499073398301276
136,-0.602915475835027
137,-0.656953602259112
138,-0.758191832843247
139,-0.801554082762104
140,-0.789892774246505
141,-0.838994842518895
142,-0.81874965423967
143,-0.889860827100846
144,-0.908122075508705
145,-0.863077439347583
146,-0.79448880626205
147,-0.770277713372833
148,-0.703348279254513
149,-0.642261906404332
150,-0.550508810784402
151,-0.547677360560156
152,-0.507308122930579
153,-0.523997720889098
154,-0.585684018837564
155,-0.598344831094249
156,-0.623842868934662
157,-0.690141542014989
158,-0.749368434437981
159,-0.737612809454814
160,-0.695377837381199
161,-0.759944003691928
162,-0.731654350579614
163,-0.716972704586408
164,-0.739070324365305
165,-0.755240772222826
166,-0.787846382028827
167,-0.749048856146948
168,-0.809340175576247
169,-0.803862454036044
170,-0.830868532432075
171,-0.820524141795394
172,-0.771156241815177
173,-0.855645950577583
174,-0.925362874201306
175,-0.916834730193514
176,-0.868098337265952
177,-0.985224922927566
178,-0.975266405718361
179,-0.970488715077432
180,-0.948008036267739
181,-0.93428408194438
182,-0.84765648520682
183,-0.76684791665491
184,-0.720245702168472
185,-0.709643555758425
186,-0.705753169638382
187,-0.680665616607352
188,-0.768108878370243
189,-0.816062283947607
190,-0.861171417010919
191,-0.940837833849764
192,-1.02351596791294
193,-1.18207692263656
194,-1.25057387869888
195,-1.22472473770622
196,-1.09985900667883
197,-1.03176831939703
198,-0.830295237058605
199,-0.650755571042777
