"Position","Value"
20,0.68920742318268
21,0.945342601079231
22,1.22722517129504
23,1.42446780023465
24,1.6541909309708
25,1.86893796550187
26,2.04971335307645
27,2.23619380472442
28,2.43726218540366
29,2.53482910924488
30,2.55486985972271
31,2.52945403032819
32,2.45311632796703
33,2.31039765338029
34,2.11849358401173
35,1.93574048080705
36,1.69894265764129
37,1.46520145226432
38,1.23278787771419
39,0.986533908151634
40,0.750275765463796
41,0.514640540824929
42,0.297456504703566
43,0.152718975676156
44,0.189816779952639
45,0.0337583403974618
46,0.0971706130142322
47,0.234815877893528
48,0.173898978947273
49,0.260868716396041
50,0.381609179278565
51,0.442926157793284
52,0.555336817969867
53,0.622095591008138
54,0.649809904946942
55,0.720917461780239
56,0.820632444161691
57,0.780984408067214
58,0.800813270974824
59,0.875965431709691
60,0.900904436738543
61,0.89481099249313
62,0.860271456071652
63,0.780764882530271
64,0.74936138660772
65,0.694658909915003
66,0.622608858528614
67,0.605049114793435
68,0.595241176216944
69,0.48954811202972
70,0.390633919089757
71,0.315910488918682
72,0.247793082361332
73,0.175629659963062
74,0.118827343642177
75,0.0768279350054633
76,0.0102285787353743
77,-0.0330661898815749
78,-0.0777481633435056
79,-0.0987465593340752
80,-0.147005581971434
81,-0.163475143211319
82,-0.227837900662907
83,-0.177905912809531
84,-0.164533413675553
85,-0.159880749768964
86,-0.0968375541501968
87,-0.0629942967227181
88,-0.0406684263548213
89,0.0202500282824149
90,0.0423579361466031
91,0.0590116174948027
92,0.0584467609813053
93,0.0972815849719829
94,0.129848191108527
95,0.109625675880335
96,0.0602299910101863
97,0.0153643124341075
98,0.0270907225007493
99,-0.00792965967151295
100,-0.0492346706097852
101,-0.0890162818139715
102,-0.103842345282807
103,-0.0978573648794098
104,-0.118736088008458
105,-0.139886909599465
106,-0.136422338439534
107,-0.208968288897269
108,-0.247351299883234
109,-0.349344616270541
110,-0.3805430097105
111,-0.400209327551127
112,-0.402367919223211
113,-0.397743532037464
114,-0.374498728735247
115,-0.380764340211735
116,-0.368635452253083
117,-0.379142553428345
118,-0.343795227719717
119,-0.292507109106721
120,-0.298622957118982
121,-0.280095363728905
122,-0.271653268388771
123,-0.272085956315718
124,-0.247208506157684
125,-0.253199755189833
126,-0.278706196334083
127,-0.267428485579666
128,-0.294623235617186
129,-0.319278599204457
130,-0.338157289351297
131,-0.369311107672146
132,-0.416494188329708
133,-0.416046203906113
134,-0.443313183965199
135,-0.536138565695787
136,-0.573604575391887
137,-0.62803408679152
138,-0.660382446680496
139,-0.685233774395453
140,-0.693572543644811
141,-0.729575747165284
142,-0.715446515960763
143,-0.696223884769058
144,-0.676883884218008
145,-0.614973967153829
146,-0.578348586524555
147,-0.606018907271936
148,-0.585980589315027
149,-0.625053877000845
150,-0.587054805726534
151,-0.567038085994783
152,-0.608119466238328
153,-0.606696666129347
154,-0.571283101238608
155,-0.574299555278239
156,-0.590583147155901
157,-0.601805337077616
158,-0.586742599637311
159,-0.546310350718173
160,-0.572628812360819
161,-0.591502500113583
162,-0.597617556094286
163,-0.584348998776333
164,-0.592361822250524
165,-0.60474753273369
166,-0.607267950621434
167,-0.586430935617509
168,-0.611818706918525
169,-0.624923631131613
170,-0.653542636982976
171,-0.667936152249273
172,-0.671772947955613
173,-0.558048845717644
174,-0.624665981481812
175,-0.675188508741188
176,-0.751244641674005
177,-0.822398405405474
178,-0.807033049362511
179,-0.842296373069562
180,-0.818932934557863
181,-0.833459150150468
182,-0.823028246542653
183,-0.824771408664249
184,-0.82946287537027
185,-0.810716829043717
186,-0.820485251686214
187,-0.800649835181436
188,-0.795086455419303
189,-0.779649579435703
190,-0.739387226711341
191,-0.709848525452266
192,-0.720521321939834
193,-0.659790046604672
194,-0.595916371469624
195,-0.551084269718713
196,-0.508235133042754
197,-0.439786079389462
198,-0.373926244117707
199,-0.297586182603274
