"Position","Value"
20,0.416079676231698
21,0.582557622875766
22,0.856807803127005
23,1.13041409728676
24,1.42583043948813
25,1.74481735394914
26,2.06989677542965
27,2.27362672920071
28,2.46277915517316
29,2.59899560116479
30,2.68882026614699
31,2.71478909029482
32,2.67584074591064
33,2.50842667480973
34,2.36623906350958
35,2.18713084145895
36,1.94822434591458
37,1.80659615083037
38,1.56219863970615
39,1.24182142304677
40,0.947719799134598
41,0.750420400821874
42,0.564465238989891
43,0.208466610896533
44,0.0973412248415431
45,-0.0114704615190709
46,0.0386920645176088
47,0.0610023888850638
48,0.00692050518884672
49,0.055594893934358
50,0.0649713168798017
51,0.080091740594174
52,0.118366283889139
53,0.165677048724181
54,0.295724138340828
55,0.378373567835542
56,0.47982141685501
57,0.643034682646728
58,0.770507252430938
59,0.87121380855604
60,0.974437505971731
61,1.07219003237658
62,1.15500195922911
63,1.20264631055812
64,1.18839360985655
65,1.08250267665731
66,1.02379280793766
67,0.920655300580298
68,0.774321893013728
69,0.689228104628471
70,0.58574486970076
71,0.429816449503471
72,0.233965865679237
73,0.128764135959581
74,0.0212671129647576
75,-0.136443842539967
76,-0.248620433613249
77,-0.346406657777877
78,-0.41744446133929
79,-0.353366900505515
80,-0.293045051228743
81,-0.228536433666472
82,-0.176905067277176
83,-0.124597662380548
84,-0.0806014423701144
85,0.0011417534802264
86,0.0455090547499122
87,0.0478345490305069
88,0.0545714008511107
89,0.0912822974090731
90,0.0877677071431245
91,0.148271988794744
92,0.127010144317408
93,0.120353496368908
94,0.104805071007793
95,0.109291054847194
96,0.0449853159109719
97,0.036320410523595
98,-0.0259656721848627
99,-0.0454113531936213
100,-0.0729381336380523
101,-0.113496328030228
102,-0.129990182480207
103,-0.161747042276462
104,-0.206704813228549
105,-0.246406161625676
106,-0.301929503589342
107,-0.388838681546238
108,-0.448598116475191
109,-0.529147616582072
110,-0.529944480090213
111,-0.498540898586942
112,-0.472857000398346
113,-0.469052296501097
114,-0.417196383546242
115,-0.439991327544398
116,-0.368256666365104
117,-0.315057461087691
118,-0.310953660239412
119,-0.296886417626788
120,-0.277072725741184
121,-0.304313435920478
122,-0.286663367324144
123,-0.265491243497441
124,-0.284771407892193
125,-0.323866246949049
126,-0.332321292531319
127,-0.356665396489902
128,-0.450811825713011
129,-0.468534863410452
130,-0.564980258799862
131,-0.600313006886825
132,-0.610970526784763
133,-0.652189185713818
134,-0.651350247101014
135,-0.625865934624763
136,-0.631343549960444
137,-0.633843185955966
138,-0.635489314429535
139,-0.627093318060793
140,-0.592878404933913
141,-0.555365939470036
142,-0.559626910421005
143,-0.4972980127611
144,-0.455220980147558
145,-0.457619635046353
146,-0.490807550589502
147,-0.530504552490877
148,-0.479219822574107
149,-0.517099939716001
150,-0.522658883750025
151,-0.526155159189534
152,-0.575380818222043
153,-0.636405899060491
154,-0.645060806344787
155,-0.650895649981394
156,-0.683217657671547
157,-0.706462306646674
158,-0.679694062771187
159,-0.72464692947567
160,-0.78051725990445
161,-0.786347067151551
162,-0.802677261473023
163,-0.793348617475775
164,-0.753762086886999
165,-0.779999096128159
166,-0.763259245930458
167,-0.743597073435174
168,-0.727700967167894
169,-0.705450752355274
170,-0.697509512585068
171,-0.737021049271149
172,-0.657233231780448
173,-0.748132927704438
174,-0.819085545419836
175,-0.838611975172507
176,-0.91849516654123
177,-0.937718455344859
178,-0.96587603924914
179,-0.972590419594975
180,-0.975014554306989
181,-0.944252662676633
182,-0.878542533360393
183,-0.844004505357356
184,-0.760528376753
185,-0.712005446017452
186,-0.698247590703806
187,-0.68996462984794
188,-0.734004590311991
189,-0.761092898612227
190,-0.783055073740516
191,-0.847091244669928
192,-0.881343003212014
193,-0.891019031864734
194,-0.90265923367564
195,-0.89941394683544
196,-0.882811119300541
197,-0.882597926837147
198,-0.828543247062541
199,-0.757647972597784
