"Position","Value"
20,0.879607154914533
21,0.589921930271514
22,-0.0464754980246602
23,0.547359373991217
24,1.96761554856505
25,1.02434566364305
26,1.98471220306603
27,3.41533236340195
28,3.57916141952819
29,1.5269184160125
30,1.65022499876657
31,2.36930942668837
32,3.79644127829396
33,2.28121539205927
34,0.933747630259756
35,1.08545032261293
36,1.49362651039707
37,0.550213176717061
38,0.840308126413562
39,1.14650023491003
40,0.623600854504486
41,0.815224400981579
42,1.31021885602193
43,1.10442270901967
44,0.0875593003208234
45,0.0498322006779584
46,0.0246913422159306
47,0.166717004957518
48,0.0524449700508372
49,0.392048067066219
50,0.0173511599531579
51,-0.149266360962444
52,-0.217450769581262
53,0.724825182719484
54,1.1403846886017
55,0.894143191941523
56,0.610365703990168
57,1.01225318367977
58,1.29323107384714
59,1.7185371145731
60,0.814686667408076
61,0.394448235666077
62,1.42051587620568
63,2.10043804704327
64,1.49038459264329
65,1.27427568410022
66,1.11726797082993
67,0.862190092842402
68,0.787654590631466
69,0.75357421833081
70,0.483457903963698
71,0.374800969936636
72,0.262743750239915
73,0.435608807583307
74,0.196981021650318
75,0.923718506981493
76,0.956873171446154
77,0.45036115495378
78,-0.522965362368332
79,-0.272975376213557
80,-0.28284309555918
81,-0.118464218544544
82,-0.459952344588066
83,-0.328923942842058
84,0.0160778329681065
85,0.262979460233347
86,-0.0302090649629757
87,-0.0882599444555155
88,0.149180646770332
89,0.0867808819424709
90,-0.219901636223591
91,0.264027883049967
92,1.02716367631142
93,0.990680907668162
94,0.512199377761354
95,0.520661201074676
96,0.313107369209839
97,0.11970437970819
98,0.295871931566589
99,0.548818118134005
100,0.0473315741884358
101,-0.355511445023748
102,-0.211339255863033
103,-0.138557709214884
104,-0.384701695649415
105,-0.473292796443533
106,-0.2033654931952
107,-0.290621471165199
108,-0.588889689742933
109,-0.927505538089542
110,-0.511291796796536
111,-0.178152360199295
112,-0.355945663845841
113,-0.630481831587979
114,-0.393634939319762
115,-0.430419793399892
116,-0.461524351755242
117,-0.211153960805654
118,0.0904767991028129
119,-0.411845928361247
120,-0.679976412975326
121,-0.600779261678512
122,-0.372797191895187
123,-0.371458322459711
124,-0.275953844080895
125,-0.415982361121666
126,-0.352328112819381
127,-0.0729009025251163
128,-0.248954666758512
129,-0.518825424245286
130,-0.472244793939153
131,-0.500497823733577
132,-0.460687478287909
133,-0.381766333784306
134,-0.325031520382025
135,-0.597501568602913
136,-0.405348162544152
137,-0.599467120002718
138,-0.714656144099942
139,-0.677984671164168
140,-0.359179822939796
141,-0.610230859048643
142,-0.582107460462988
143,-0.607544112276125
144,-0.621797837354095
145,-0.313936089977154
146,-0.311611033906678
147,-0.605381676568815
148,-0.744872559175005
149,-0.643447108507776
150,-0.751110497780636
151,-0.680207784125098
152,-0.582584476857625
153,-0.643939630729479
154,-0.743819419276454
155,-0.669706421872464
156,-0.612431542202121
157,-0.922519863118973
158,-0.946701074144891
159,-0.671776409414966
160,-0.625791211698838
161,-0.86408222239705
162,-0.863280239561502
163,-0.568911970111209
164,-0.540045942295874
165,-0.531834442642575
166,-0.750533409911097
167,-0.967084314574617
168,-1.12130052061781
169,-0.853871760777393
170,-0.899188286200187
171,-1.00785641602872
172,-0.854372331119374
173,-0.663863912120285
174,-0.955031626652923
175,-0.975579033292359
176,-0.609111671690931
177,-0.679898073578836
178,-1.10835575792017
179,-0.849024991107063
180,-0.639263547849851
181,-1.03966825743041
182,-1.05289887793888
183,-0.733891183521917
184,-0.765917413307286
185,-0.702663766768739
186,-0.863672410729459
187,-0.875740459537795
188,-1.02920312054157
189,-0.67946646541161
190,-1.01357251832926
191,-0.961692445755239
192,-0.911559719578085
193,-0.677398516738763
194,-0.839208136390295
195,-1.2134161983096
196,-0.758320297166092
197,-0.549227439677625
198,-1.20262878855192
199,-1.43647957347446
