"Position","Value"
20,0.756408859308972
21,0.920516936096732
22,1.2431435167771
23,1.53984078551039
24,1.78521272441743
25,2.05585941842894
26,2.32002528832389
27,2.58618300851521
28,2.67900823388865
29,2.61940950949591
30,2.49127019959902
31,2.43873607461053
32,2.41696438524159
33,2.11962459185365
34,1.67324958598097
35,1.37914773542621
36,1.0608670751777
37,0.907328856846007
38,0.894710281489592
39,0.901450751160968
40,0.809337876129483
41,0.785717362901975
42,0.696590655711725
43,0.503372040924549
44,0.418199493161943
45,0.243576118982159
46,-0.0128379815414733
47,-0.164170821426581
48,-0.175724245732312
49,-0.0875505981438362
50,0.060569847675755
51,0.124095463578017
52,0.286946158144668
53,0.544119499925046
54,0.778644188582554
55,0.948707009045693
56,1.05375851700934
57,1.05603100831919
58,1.18792231180181
59,1.20008019122714
60,1.20909741571157
61,1.28039738509772
62,1.23465598275758
63,1.1941866655039
64,1.11093609960484
65,1.01301103887339
66,0.907799074283428
67,0.767428823469771
68,0.570314143983125
69,0.399462639522685
70,0.251593070079724
71,0.0536930634532824
72,0.0194684973147189
73,-0.129590205494956
74,-0.0386399238420462
75,-0.0150483105971749
76,0.0870369812224771
77,0.132034293247719
78,0.00538727911346413
79,-0.131579695511484
80,-0.119533867339043
81,-0.166192364545692
82,-0.164869589803791
83,-0.089431796953928
84,0.0121246258581053
85,0.118350954407948
86,0.154570525765885
87,0.182399637076949
88,0.191749528338497
89,0.179197310589798
90,0.12967432258489
91,0.0940371643881428
92,0.0128022563201255
93,-0.122016577727633
94,-0.174522967084571
95,-0.360261262967421
96,-0.276545894812492
97,-0.276829485096515
98,-0.158172387418672
99,-0.0748097836096131
100,-0.121813542127738
101,-0.133690972306631
102,-0.158482285029805
103,-0.210246388179279
104,-0.364028138238513
105,-0.45397240435315
106,-0.389050687615297
107,-0.370871874926773
108,-0.235939573337962
109,-0.442952512587031
110,-0.512193957340467
111,-0.476666052216219
112,-0.378193816336519
113,-0.224655119986368
114,-0.104872781136996
115,0.0114096664709718
116,0.114497689396105
117,0.176925666443074
118,0.310294290138659
119,0.32276144673792
120,0.356893874576543
121,0.34581754429538
122,0.233365233534569
123,0.104128289451436
124,-0.0312109689842423
125,-0.177175137576785
126,-0.369859480192831
127,-0.441493341727874
128,-0.496747593416318
129,-0.475562457332159
130,-0.314138563005093
131,-0.458317543766809
132,-0.442871390960542
133,-0.413088289031433
134,-0.354426817892623
135,-0.354656910287328
136,-0.369641313657742
137,-0.461956487964731
138,-0.461332077867887
139,-0.43426049413448
140,-0.500488720147441
141,-0.588686347712895
142,-0.60985235562719
143,-0.685399110764781
144,-0.763333241197796
145,-0.819956407302622
146,-0.899259997482074
147,-0.895472468795697
148,-0.833276053942452
149,-0.751425772468777
150,-0.775148594723333
151,-0.772462141224506
152,-0.766206790713354
153,-0.725607867240802
154,-0.638282391745394
155,-0.66265309431208
156,-0.677511660965468
157,-0.67074017231208
158,-0.679378958814758
159,-0.741546812786052
160,-0.64537571285929
161,-0.626558099297779
162,-0.633882694447062
163,-0.628607069581916
164,-0.607850493667735
165,-0.636327704417701
166,-0.657114432859572
167,-0.701808459624575
168,-0.830214746734461
169,-0.893032978236385
170,-0.885034520277985
171,-0.92887868533915
172,-0.946973043192397
173,-0.94148123841368
174,-0.898184766203526
175,-0.864552116704223
176,-0.820535078681872
177,-0.863509712231255
178,-0.893947999638522
179,-0.833248856425957
180,-0.81914474377518
181,-0.845699859859333
182,-0.820609538809857
183,-0.894678034965568
184,-0.931703664258393
185,-0.972876877532089
186,-0.960570066461065
187,-0.918740728051453
188,-0.860401795232832
189,-0.754665090572705
190,-0.764414642682093
191,-0.824231384067767
192,-0.855354669299688
193,-0.961613699504103
194,-1.00595726252151
195,-1.00646625753468
196,-0.972889463923809
197,-0.927078620556374
198,-0.856896232129724
199,-0.738648991371206
