"Position","Value"
20,0.791290535864675
21,0.994746799474372
22,1.23645850121136
23,1.47664982344323
24,1.68380167798848
25,1.89338494253526
26,2.05867390287231
27,2.23465164272195
28,2.35540767674073
29,2.43386643359047
30,2.53701142457108
31,2.49565215569009
32,2.44409092387396
33,2.29628972884404
34,2.12259891362327
35,1.98210855108723
36,1.81928205792181
37,1.6641203578091
38,1.34234653869012
39,1.17189800511956
40,0.955277635820772
41,0.729089124187731
42,0.508657352056947
43,0.306954360833517
44,0.238914774210628
45,0.100243170785542
46,0.0733769620703696
47,0.108486680499276
48,0.134251891670194
49,0.193028191158615
50,0.244623263507375
51,0.35909925180966
52,0.442025545815333
53,0.52237050197414
54,0.621748091328746
55,0.70309317126879
56,0.82060758239968
57,0.922051094972831
58,1.00434698093341
59,1.04471889424489
60,1.06554266714742
61,1.08541046271668
62,1.04639420751751
63,1.00335899738272
64,1.03994212902986
65,0.886402679496331
66,0.777024474819751
67,0.623752812832961
68,0.532623640070336
69,0.445978326654166
70,0.335672676920171
71,0.227123990512189
72,0.127764280394993
73,0.0657253122774624
74,-0.0313794792584158
75,-0.0769782391960858
76,-0.137425054322528
77,-0.113708143954447
78,-0.170630216465393
79,-0.211128589358425
80,-0.143148171075376
81,-0.137670253339145
82,-0.0535571383412469
83,-0.0128652578890203
84,0.014029519729617
85,0.0890850064091292
86,0.0608579498151462
87,0.00556097571126361
88,0.0163210238262381
89,-0.016618109252602
90,0.00755425466270928
91,0.0359176297916221
92,0.0521307808293071
93,0.0443528885936331
94,0.0595263273129789
95,0.0218549274876971
96,0.00533355527540383
97,0.00281736488091805
98,0.0287021012011054
99,-0.0261664187092833
100,-0.0773449204737971
101,-0.0857278281186361
102,-0.112179735129198
103,-0.156439633406575
104,-0.153256512254575
105,-0.203392742028386
106,-0.191457062190392
107,-0.284787368115251
108,-0.361457978249922
109,-0.385969520837813
110,-0.413588282610242
111,-0.415041435109877
112,-0.431721515321353
113,-0.326784071258518
114,-0.249380955922844
115,-0.216268810205105
116,-0.13522790637617
117,-0.141156329949879
118,-0.119462471490768
119,-0.138762558645298
120,-0.214299222383782
121,-0.176634199168723
122,-0.169664651138134
123,-0.188371808318902
124,-0.205585572625976
125,-0.233306604102302
126,-0.235308432049698
127,-0.247994931654826
128,-0.313390564066044
129,-0.393158087962769
130,-0.419812273384672
131,-0.454922174887718
132,-0.468718856119014
133,-0.516534324154683
134,-0.571385395200179
135,-0.628241284444505
136,-0.673566930623441
137,-0.694564653568497
138,-0.681560346232615
139,-0.676845651020877
140,-0.647706553646715
141,-0.717579826128861
142,-0.719591269690013
143,-0.734092893069288
144,-0.746619986006033
145,-0.762005315063143
146,-0.718100121362167
147,-0.626706412455961
148,-0.596080941549808
149,-0.591914062710319
150,-0.567893124220852
151,-0.602477884169825
152,-0.607732471200621
153,-0.625488691873409
154,-0.634288212021211
155,-0.586949718992026
156,-0.621600328839133
157,-0.641951237669146
158,-0.650040535948132
159,-0.645929081238963
160,-0.622152721455063
161,-0.621766810777947
162,-0.643352734449767
163,-0.733679278715942
164,-0.763916306938632
165,-0.778801211400165
166,-0.763429658430404
167,-0.777102785825626
168,-0.759476472887993
169,-0.762760370015785
170,-0.730967237986884
171,-0.706690304710396
172,-0.704087076263952
173,-0.712519671036894
174,-0.735524669439001
175,-0.717074142527786
176,-0.70950587342705
177,-0.727265478573686
178,-0.711255975723127
179,-0.655333227394474
180,-0.656391325092284
181,-0.672587534397638
182,-0.693311287077362
183,-0.704999210542895
184,-0.732369881338228
185,-0.771949512822954
186,-0.825479605823849
187,-0.888305948783134
188,-0.967004838082959
189,-1.0220248506059
190,-1.05730282890646
191,-1.06237363280504
192,-1.03745842300607
193,-0.993438373632161
194,-0.918066371449374
195,-0.824247728165231
196,-0.751357234710277
197,-0.737070692128724
198,-0.649136642841868
199,-0.564450651249813
