"Position","Value"
20,0.823702065974824
21,0.983011200665094
22,1.24887390250136
23,1.45635526633749
24,1.65356705699278
25,1.84988442824574
26,2.12429507589259
27,2.31347468150115
28,2.48750792367535
29,2.59084038701083
30,2.69682788662161
31,2.72663844675249
32,2.78472799487332
33,2.58652956933775
34,2.25585481597511
35,1.85469536232947
36,1.58689589012591
37,1.25584408928557
38,0.914949409716802
39,0.744675332185103
40,0.708731209741302
41,0.702349266678284
42,0.732213180840168
43,0.59560105266764
44,0.5394915572934
45,0.543428811361527
46,0.666914425328237
47,0.631085417244861
48,0.569899765969561
49,0.560567612179992
50,0.57177490475052
51,0.438691324480514
52,0.475695451525705
53,0.488362900007173
54,0.581890987722954
55,0.569055309031779
56,0.650443389534292
57,0.80017544563973
58,0.821253701328588
59,0.924520337395737
60,1.03462589898527
61,1.13027657872013
62,1.19752270115694
63,1.26088258651624
64,1.28901415799213
65,1.22000924661306
66,1.09581253041421
67,0.875813010848193
68,0.711197138278835
69,0.52033166082202
70,0.325528554982042
71,0.118603280040679
72,-0.021707104922423
73,-0.0379516932623021
74,-0.118283017880811
75,-0.220749916767539
76,-0.163378199186773
77,-0.213318778115626
78,-0.189676001708574
79,-0.235875087606499
80,-0.213973900547391
81,-0.192445450773539
82,-0.134843704251729
83,-0.0823120056603213
84,-0.0227675853774055
85,0.00708677841284142
86,0.0589993121644102
87,0.133444760019381
88,0.188337504590385
89,0.277838054189942
90,0.330970608737085
91,0.299764602672043
92,0.309684202744742
93,0.321766494382006
94,0.207622269510258
95,0.15347470075024
96,0.110026917371765
97,0.0843232339810576
98,0.0350324956256938
99,0.00544829453619921
100,-0.0599244638506584
101,-0.162820112763448
102,-0.178125581353739
103,-0.217232867651061
104,-0.212802370302209
105,-0.170845734614779
106,-0.0668484091132767
107,-0.0398091081679051
108,-0.0150024884590972
109,-0.0347518434097105
110,-0.076362964134744
111,-0.13696168822488
112,-0.186662508541319
113,-0.164330171801652
114,-0.191834475561199
115,-0.273651537792885
116,-0.314470025340336
117,-0.324868647676699
118,-0.333952793513952
119,-0.308642450180769
120,-0.345517617182916
121,-0.31011851121942
122,-0.287145150653059
123,-0.241078709366926
124,-0.263947189503849
125,-0.254961981312647
126,-0.267410107606204
127,-0.290958023997185
128,-0.263181586903181
129,-0.199621279259561
130,-0.176951527768531
131,-0.218645493061945
132,-0.222516030832596
133,-0.259022851382965
134,-0.304695647688244
135,-0.377105237264267
136,-0.451213626837358
137,-0.496425293929757
138,-0.64213474699527
139,-0.718143228602734
140,-0.776044007033979
141,-0.771706079802005
142,-0.739836291452034
143,-0.699104822574264
144,-0.685221472228751
145,-0.651310822680098
146,-0.647244061807086
147,-0.575453194678497
148,-0.568280761934668
149,-0.53339567094168
150,-0.556182850741495
151,-0.589982894310414
152,-0.579843589746822
153,-0.515747450436116
154,-0.485674584585218
155,-0.494469838760766
156,-0.501842521249571
157,-0.538456280842841
158,-0.588508321657635
159,-0.550922301075922
160,-0.581123655799041
161,-0.598327417936662
162,-0.718856762833247
163,-0.769665185017762
164,-0.746194947115984
165,-0.869647486427206
166,-0.931669424328507
167,-0.973957967767142
168,-0.954083969229315
169,-0.928702506770281
170,-0.828090797923382
171,-0.664692370111588
172,-0.590888334675033
173,-0.471497338294502
174,-0.443724785890028
175,-0.493669696117605
176,-0.544385789251781
177,-0.600370139042615
178,-0.645918419210843
179,-0.695244603926013
180,-0.74666737186408
181,-0.799712059915479
182,-0.913657712477035
183,-0.90946610852501
184,-0.981130995901966
185,-1.01459686480506
186,-0.887356530168348
187,-0.987067143939735
188,-0.907448726455623
189,-0.994143916146108
190,-0.997647050054487
191,-1.04265249732491
192,-1.04546859817845
193,-1.00670672570473
194,-0.930558434744523
195,-0.802852916991823
196,-0.680985724405677
197,-0.491994284300662
198,-0.33812853106276
199,-0.219890525882456
