"Position","Value"
20,0.549436640495202
21,0.675665457002927
22,0.790674035375888
23,0.974243752448002
24,1.13022444235988
25,1.30052539439683
26,1.49617123009963
27,1.66509715548867
28,1.75830776839999
29,1.83411283062097
30,1.9100349544924
31,1.91159780436171
32,1.95634235282629
33,1.84971586566429
34,1.72475688581118
35,1.65251212487753
36,1.56276737223413
37,1.41698912942687
38,1.20750693794646
39,0.901248642980833
40,0.642138882592596
41,0.412361787547187
42,0.315018482414831
43,0.223323328129852
44,0.116224882625941
45,-0.015478986965266
46,0.0685430926397816
47,0.120195993031277
48,0.244777413630213
49,0.32935314225811
50,0.329032257856779
51,0.409544588871661
52,0.516110403371451
53,0.594344840076921
54,0.691635575212778
55,0.787520062517774
56,0.844747409497869
57,0.921756723106457
58,0.987579316692896
59,1.00095340365677
60,0.989329701252723
61,1.02098914183302
62,1.02944914774898
63,1.01271438180192
64,1.03840620891056
65,0.949918733111801
66,0.89581742356975
67,0.82021537787778
68,0.708299595216707
69,0.672864569086594
70,0.615197765335679
71,0.530889688200597
72,0.40675868531356
73,0.279832281675101
74,0.255455751502741
75,0.233361312775674
76,0.219457307390552
77,0.141698685985476
78,0.064415801374684
79,0.0452107669261227
80,0.0540718465746426
81,0.0685013293809629
82,0.00309977432303768
83,0.0561149515734634
84,0.0782262846069057
85,0.133205099043852
86,0.23170484406424
87,0.281330940968561
88,0.378971000554766
89,0.436424691999555
90,0.476266071444348
91,0.495731567077384
92,0.512475811302091
93,0.506625198370681
94,0.448461703270119
95,0.416986761508352
96,0.370292168506687
97,0.313540705032763
98,0.223646507944696
99,0.100926903077362
100,0.0440847740183342
101,0.00386566668977282
102,-0.107995876312329
103,-0.212664895678088
104,-0.304200516728924
105,-0.378082811813235
106,-0.37358887250906
107,-0.361658040747337
108,-0.369070240611394
109,-0.374641974268698
110,-0.34112544623245
111,-0.322134636926635
112,-0.276734757999927
113,-0.228759815770573
114,-0.221299494907611
115,-0.196036137067885
116,-0.14890485662844
117,-0.0995172246333637
118,-0.102481135957399
119,-0.0769157551409007
120,-0.0737748117973996
121,-0.0777082980687232
122,-0.0965757202026673
123,-0.123350943961934
124,-0.142175301506864
125,-0.213199002545708
126,-0.271347694891101
127,-0.315212901299768
128,-0.368984989194283
129,-0.427048707257418
130,-0.477695676901553
131,-0.479925069490293
132,-0.43181475549193
133,-0.463032322471095
134,-0.516437574740131
135,-0.527787525435603
136,-0.512384675075981
137,-0.52090840256751
138,-0.534773125224989
139,-0.566689901663144
140,-0.580802969726199
141,-0.59482450313968
142,-0.609809422169057
143,-0.645137192420887
144,-0.670059604508483
145,-0.684663407295543
146,-0.700725270065995
147,-0.667305466696168
148,-0.661316440991459
149,-0.655410801956661
150,-0.66201414681981
151,-0.672123792980066
152,-0.694123392971462
153,-0.662633254607425
154,-0.649660718173556
155,-0.629734061811195
156,-0.62218419401169
157,-0.661098654547505
158,-0.642072027379519
159,-0.654249079696144
160,-0.686218705919128
161,-0.719607651596099
162,-0.751950011531633
163,-0.749084548009127
164,-0.690025064134772
165,-0.7496751418802
166,-0.778265567273446
167,-0.787999454914439
168,-0.78642243841864
169,-0.779666497951686
170,-0.780401123379225
171,-0.824476582809177
172,-0.851895154364671
173,-0.898313073342736
174,-0.938150690055588
175,-0.975958312909348
176,-0.973778318212737
177,-0.987570145528472
178,-0.986982916845301
179,-0.958524180166715
180,-0.925462872878791
181,-0.862703600486951
182,-0.854306609989606
183,-0.81408752806222
184,-0.781981922788192
185,-0.774229975465814
186,-0.805034060932186
187,-0.857882154384861
188,-0.91034086869276
189,-0.949875609073753
190,-0.960137212017774
191,-0.990287588730427
192,-1.00899729534207
193,-1.00016453782241
194,-0.974297463041475
195,-0.917368295037939
196,-0.805247270389127
197,-0.758028360077313
198,-0.667329994024813
199,-0.551766761000676
