"Position","Value"
20,0.221533004298027
21,0.394547194987689
22,0.547267541982983
23,0.813471721252529
24,1.04385796275384
25,1.2623515635221
26,1.43340544569066
27,1.63636116812543
28,1.82647562185057
29,1.94255905567417
30,2.07065306919562
31,2.10394820603832
32,2.13388765491981
33,2.11339347894874
34,2.01779830560006
35,1.88080743819081
36,1.75338861948635
37,1.6112921698331
38,1.43004380163752
39,1.23707090989599
40,0.98800439736253
41,0.840258691291845
42,0.609797455415184
43,0.378967051489913
44,0.253169817505511
45,0.143746720605957
46,0.0478071178454617
47,0.166403920510745
48,0.201252728209125
49,0.18891887212034
50,0.244569070970339
51,0.33885159107371
52,0.407080540761839
53,0.539593540266327
54,0.600256477988522
55,0.733268347438561
56,0.851418693420146
57,0.961258893921903
58,1.04369072229805
59,1.18791961783314
60,1.25561507434231
61,1.28692659319356
62,1.29559971236577
63,1.33947449588147
64,1.29779496688801
65,1.26947193060448
66,1.25789224543607
67,1.13418299377505
68,1.00997651846081
69,0.865172891215941
70,0.68387272806444
71,0.53922881968228
72,0.459351965887938
73,0.352046629907008
74,0.238865284761833
75,0.132148295656589
76,0.0697442114845568
77,-0.0235411801606129
78,-0.0899256526495348
79,-0.164574601063757
80,-0.228124096076575
81,-0.211443580345617
82,-0.225080000091511
83,-0.162798669857153
84,-0.0704370092931453
85,-0.0250198475165582
86,0.0500711762247804
87,0.145644686707637
88,0.226736588825008
89,0.32509986327742
90,0.357395084541517
91,0.36704302176614
92,0.409188750296718
93,0.426345767340911
94,0.388303916994709
95,0.337266177583478
96,0.295783202873163
97,0.229721660360674
98,0.182760748731446
99,0.111625807327252
100,0.0270461087842319
101,-0.0105317362925955
102,-0.0923942157195946
103,-0.198461759136398
104,-0.321626755437696
105,-0.383269432037693
106,-0.451286210827551
107,-0.490627351888833
108,-0.498169545497624
109,-0.510923131878311
110,-0.495375751116463
111,-0.490010279747208
112,-0.453986673864234
113,-0.455906252406875
114,-0.452584647790337
115,-0.426571658353288
116,-0.411423647668894
117,-0.413691323330969
118,-0.414506456455138
119,-0.329381358398081
120,-0.279205848047654
121,-0.212290115014416
122,-0.171066761104719
123,-0.152250020163394
124,-0.115671861825987
125,-0.095467342499215
126,-0.0886348594759281
127,-0.148887198535606
128,-0.177176786399067
129,-0.257317176269687
130,-0.383553485691082
131,-0.445468370726567
132,-0.47122984639373
133,-0.519360918334043
134,-0.538868747067892
135,-0.548832595742917
136,-0.582181549912853
137,-0.600951055680176
138,-0.598038863256932
139,-0.556546056922513
140,-0.602825842058782
141,-0.601132588603645
142,-0.606378183207925
143,-0.595602094911946
144,-0.542439605598203
145,-0.493557563431901
146,-0.481210700116284
147,-0.464992671924382
148,-0.454542344669885
149,-0.433732238167956
150,-0.412767478567583
151,-0.418246638886365
152,-0.450782295427105
153,-0.479088495552844
154,-0.489441695636798
155,-0.489895062382688
156,-0.505233643596574
157,-0.516178633246321
158,-0.518542011832027
159,-0.515863876959482
160,-0.503075402445354
161,-0.500574547256078
162,-0.540022459362498
163,-0.544991737446694
164,-0.604025811911913
165,-0.678160591696304
166,-0.762546645236504
167,-0.731539262316943
168,-0.798009552862139
169,-0.876060933071798
170,-0.919283477477526
171,-0.961300360455628
172,-1.00020604944243
173,-0.994376118119334
174,-0.978420889771375
175,-0.97600032666327
176,-1.02229064282524
177,-0.986733670221609
178,-0.990585074940226
179,-0.928340786565442
180,-0.91294323577112
181,-0.910118301152197
182,-0.88953408958098
183,-0.872470156978522
184,-0.887124294683961
185,-0.885645498000479
186,-0.888538180586199
187,-0.917218314200379
188,-0.929980988763197
189,-0.928557974372574
190,-0.930328917422502
191,-0.922384237150287
192,-0.890678481086355
193,-0.866077341904314
194,-0.800775892880463
195,-0.74295655255295
196,-0.686143360751712
197,-0.612783994477325
198,-0.545915006587451
199,-0.428662114202576
