"Position","Value"
20,0.272106597502596
21,0.48957007333132
22,0.68342159909407
23,0.886196308052599
24,1.05604888032468
25,1.23930654196237
26,1.45268939628149
27,1.56625886792685
28,1.66892608686362
29,1.80453969373933
30,1.84084139204604
31,1.88516357716457
32,1.86418526449143
33,1.85026996554167
34,1.71586792065347
35,1.63251652074979
36,1.4690327164906
37,1.29899245306147
38,1.10441604562557
39,0.910974523235769
40,0.707501091276055
41,0.464010251673499
42,0.274197428421913
43,0.231072155377442
44,0.119788068435104
45,0.0744768214438442
46,0.0622506695852108
47,0.133067907318409
48,0.219299766388818
49,0.305756284834497
50,0.337106656871378
51,0.397935200050067
52,0.494016292701338
53,0.58146386882747
54,0.639104996610293
55,0.617555247917081
56,0.720137839338683
57,0.810742453937962
58,0.904334253871617
59,0.942127389173304
60,0.960482841028898
61,0.942449825610025
62,0.932991506871706
63,0.882550248073625
64,0.830842186914394
65,0.768746888099481
66,0.72854780439748
67,0.849394696171203
68,0.594376789572008
69,0.445721035623607
70,0.286376269739874
71,0.154871392803611
72,-0.0159439754753231
73,-0.044287703254006
74,-0.148011131299519
75,-0.186613037494629
76,-0.208514408680032
77,-0.192049487364348
78,-0.138736000899894
79,-0.117694699411236
80,-0.0681252150731428
81,0.000476385447269986
82,0.0619436238046534
83,0.10564723708899
84,0.10735357305237
85,0.142467054942015
86,0.155563188817165
87,0.228091620250648
88,0.30173503031855
89,0.323111803023902
90,0.34079350278879
91,0.357326881228287
92,0.333451034236893
93,0.247312113231569
94,0.242015499213248
95,0.147266433534279
96,0.0687404496607445
97,-0.0201193137032842
98,-0.112843081141182
99,-0.221180358558131
100,-0.299063867878189
101,-0.416228932199672
102,-0.439314237698463
103,-0.372793409581174
104,-0.307963650680554
105,-0.266566724820899
106,-0.438555399437567
107,-0.437447245057885
108,-0.467895083051032
109,-0.490600464881822
110,-0.483737906829804
111,-0.444150167872246
112,-0.4421044838116
113,-0.405581620888801
114,-0.39392171139455
115,-0.364876148079968
116,-0.345514314912044
117,-0.343528574919013
118,-0.282063716638914
119,-0.291056949263272
120,-0.290234932501868
121,-0.311668380507482
122,-0.330928084293656
123,-0.344176669987419
124,-0.33330479884457
125,-0.327698382680549
126,-0.351241387490385
127,-0.38443724283956
128,-0.375467562345019
129,-0.352525390728613
130,-0.385251270739161
131,-0.421136356394376
132,-0.416996976783833
133,-0.451567158110588
134,-0.472299616912254
135,-0.487404444866897
136,-0.496776149064847
137,-0.506861918156634
138,-0.535005088517529
139,-0.546618288334042
140,-0.559130856408251
141,-0.542784864715119
142,-0.56188320528707
143,-0.639305322578867
144,-0.636532614144849
145,-0.653544922890474
146,-0.680074531116592
147,-0.677519525579547
148,-0.674435310480818
149,-0.664445928580493
150,-0.671560786390997
151,-0.68132575193167
152,-0.704167381033601
153,-0.685839446688291
154,-0.671789984561277
155,-0.650968283078011
156,-0.615534644894187
157,-0.647448259123954
158,-0.628733352632282
159,-0.633771618245403
160,-0.603686264083444
161,-0.664791352348676
162,-0.720325603391673
163,-0.746153774290721
164,-0.769368151335343
165,-0.798761531338606
166,-0.798494685856088
167,-0.806920952275133
168,-0.831235163307229
169,-0.897713246724176
170,-0.932933553228347
171,-0.971255519935883
172,-0.992048359836345
173,-0.993933743296965
174,-0.974729616201063
175,-0.978906878594003
176,-0.956462645784597
177,-0.911886193484624
178,-0.88238109212428
179,-0.889291495253194
180,-0.891105437769739
181,-0.86048306372278
182,-0.845617337527474
183,-0.839520109982033
184,-0.862152398445946
185,-0.887205734786961
186,-0.915353605975366
187,-0.943322802723477
188,-0.975462966213389
189,-1.00757802639392
190,-1.01963666247991
191,-1.0142240330838
192,-0.99465025504821
193,-0.958128086157699
194,-0.910024213381156
195,-0.867285350740685
196,-0.773924045876949
197,-0.695455600735015
198,-0.599116727825441
199,-0.559716542683046
