"Position","Value"
20,1.30396693732166
21,1.66778765441084
22,1.881740991421
23,1.7920139407905
24,2.04468712289175
25,2.00962338903379
26,1.98160616187614
27,1.94007513101701
28,1.89994055749805
29,2.1277006824412
30,2.01748657715996
31,2.04783115900958
32,1.98647271207384
33,2.1829967799094
34,1.87621324396487
35,1.57079744801129
36,1.22279671486098
37,0.994540760311459
38,1.01696559288197
39,0.949045622430162
40,0.879956533926081
41,0.516950613157257
42,0.596915727720602
43,0.385542750766236
44,0.348222145894046
45,0.351855205154402
46,0.303215221737398
47,0.221963098398712
48,0.00101230606824599
49,0.174183470880581
50,0.231841594707104
51,0.20144178451659
52,0.328118826594857
53,0.310319580315261
54,0.368686864748041
55,0.513881208747475
56,0.599760828838646
57,0.762279761674965
58,0.994365344375012
59,1.1682595297779
60,1.36291589032711
61,1.2750848314353
62,1.10992199311
63,0.946895841320089
64,0.832849575361864
65,0.630752710902108
66,0.40913968400872
67,0.458327121629424
68,0.419594788022475
69,0.376187230366963
70,0.323500991608724
71,0.28434401694481
72,0.216882080203922
73,0.184975203445826
74,0.00446877486593609
75,-0.089149044591715
76,-0.248762218368878
77,-0.237934916149637
78,-0.187232234390145
79,-0.200283415784529
80,-0.222681618724124
81,-0.144033449691464
82,-0.0875101070055508
83,-0.114660481831307
84,-0.188370165659749
85,-0.0485482203705388
86,0.0265178840576822
87,0.120121975507611
88,0.119035174148918
89,0.151503109930822
90,0.0536867363484402
91,0.0138232977382083
92,-0.0551579836426123
93,-0.100996751812193
94,-0.126277625335925
95,-0.0798130413439069
96,-0.0694567317560639
97,-0.0711516336943133
98,0.0402755582753946
99,0.135803616693322
100,0.105938864849254
101,-0.0448758907310936
102,-0.258605363975291
103,-0.348548548948573
104,-0.476097478883163
105,-0.585080287423257
106,-0.678779857346445
107,-0.664767046756796
108,-0.656753046530159
109,-0.634926618143622
110,-0.576779698241567
111,-0.518169006363339
112,-0.456473028367832
113,-0.422908681925889
114,-0.461675162158287
115,-0.516419732269418
116,-0.484468168156797
117,-0.463875221050105
118,-0.44471984539269
119,-0.397499903564033
120,-0.338672745528839
121,-0.309593817545667
122,-0.321029627405486
123,-0.280073774715353
124,-0.266978041000488
125,-0.221548405605596
126,-0.225364359855927
127,-0.244155018223841
128,-0.264521715015354
129,-0.293907233863097
130,-0.237187383285231
131,-0.22960455241345
132,-0.309118115253284
133,-0.396510403306258
134,-0.538421987357779
135,-0.587961388206151
136,-0.54665312566879
137,-0.836220995793979
138,-0.925891077397133
139,-0.942925488606632
140,-0.853221252952358
141,-0.699092525540255
142,-0.455210450184433
143,-0.294101313253552
144,-0.153303224504326
145,-0.0288654366219062
146,-0.0924413703331311
147,-0.253712367868087
148,-0.298058046832166
149,-0.37571157509205
150,-0.490722121884395
151,-0.507840077850512
152,-0.628207617041088
153,-0.543479159879277
154,-0.316129432873853
155,-0.420268449791248
156,-0.44778676730655
157,-0.483344996303914
158,-0.593220394877556
159,-0.705427504700303
160,-0.709470375993122
161,-0.766374066760618
162,-0.755344868144342
163,-0.673726298949191
164,-0.647002895612441
165,-0.709730094336878
166,-0.756030386089978
167,-0.764509448765154
168,-0.796411979143282
169,-0.777409520461524
170,-0.872865242925653
171,-0.954365243883169
172,-1.03216480512869
173,-1.03574363942534
174,-1.12354161949608
175,-1.08398433122541
176,-1.17432862229397
177,-1.11562812534748
178,-1.05590615333119
179,-1.07634901605607
180,-1.02576939528565
181,-0.986028526370895
182,-0.872489160010982
183,-0.822268546444562
184,-0.781032801389768
185,-0.786978814768819
186,-0.832695324344622
187,-0.85992078317221
188,-0.823690354654764
189,-0.844714112931714
190,-0.695460945269259
191,-0.784408898288876
192,-0.90884611090713
193,-0.943807258025725
194,-0.941135798333557
195,-0.804714405599936
196,-0.665662084088241
197,-0.565214906439759
198,-0.393591510316121
199,-0.251198291028174
