"Position","Value"
20,0.360144423251797
21,0.439890796011433
22,0.653375149621334
23,0.878493048760292
24,1.12755649055186
25,1.33817674644283
26,1.63987424966426
27,1.8949415579967
28,2.10110540388969
29,2.25520249685862
30,2.34888025202099
31,2.4141488583925
32,2.42355113804457
33,2.34483758281719
34,2.19552313969598
35,2.11029391746679
36,2.00797211800718
37,1.67938074767344
38,1.38586045956744
39,1.10603531815341
40,0.879307115175909
41,0.607858862640083
42,0.315286431210645
43,0.229869710847569
44,0.111936697276082
45,0.0663621768501113
46,0.0473949025020659
47,-0.0280142653831368
48,-0.0329399756760523
49,-0.0204391531033387
50,0.0443749330783557
51,0.11533509905841
52,0.198366257814566
53,0.248747252928677
54,0.407552991662771
55,0.487973281163156
56,0.614375620562138
57,0.772568713263176
58,0.972998987820471
59,1.12188438857075
60,1.21381275268572
61,1.26621676235794
62,1.34171501496588
63,1.35767154426931
64,1.32866166149819
65,1.20641883730098
66,1.06036594635362
67,0.943090781387447
68,0.798206817769774
69,0.660765443527346
70,0.522482521305619
71,0.384081998847094
72,0.263219153050842
73,0.111812799159203
74,-0.00834358882900473
75,0.00230012620494945
76,-0.00987961025001108
77,0.0390732647195697
78,-0.0186813231343033
79,-0.0373162131992699
80,-0.0490865986414135
81,0.0232276674639745
82,0.0430920611923185
83,0.0684156202148912
84,0.12873604040991
85,0.125540200653173
86,0.151622210927297
87,0.123692580957923
88,0.17419813336707
89,0.203858975313875
90,0.179678980317277
91,0.189858504675899
92,0.148814090244418
93,0.120867910052292
94,0.155871581319068
95,0.128743214493357
96,0.114541322148215
97,0.0387587934461822
98,-0.0162033425853673
99,-0.0800291134235305
100,-0.0981591631027365
101,-0.12994758093678
102,-0.211456002891573
103,-0.229681181150181
104,-0.212575222024965
105,-0.302389429119978
106,-0.347079831973587
107,-0.356351421445104
108,-0.37749977727299
109,-0.401073019877094
110,-0.450772239585092
111,-0.452818910466528
112,-0.419218169548893
113,-0.395649575278792
114,-0.360559250742039
115,-0.392132958826119
116,-0.379911191164002
117,-0.365915264321056
118,-0.290676077625876
119,-0.339066435755972
120,-0.329570072631406
121,-0.34006513731066
122,-0.323901768168456
123,-0.301752758320387
124,-0.284591753625773
125,-0.289249985638223
126,-0.238620079322766
127,-0.203130541289861
128,-0.253491943261469
129,-0.314601105776836
130,-0.336339812791548
131,-0.349277925203091
132,-0.353746166324633
133,-0.391102983254068
134,-0.439954770351099
135,-0.390061782046145
136,-0.380744387048953
137,-0.43686987330784
138,-0.432469409469803
139,-0.463965807191204
140,-0.496687327343377
141,-0.53586283513497
142,-0.560931259586316
143,-0.613998978347838
144,-0.612865088078574
145,-0.628333020219071
146,-0.646338858630327
147,-0.689629614506884
148,-0.682217771035853
149,-0.630988310898486
150,-0.569280422465679
151,-0.646351204142136
152,-0.610472957250802
153,-0.619082501354457
154,-0.635693564016287
155,-0.614280739800653
156,-0.580893830922876
157,-0.606726926281523
158,-0.522094662679442
159,-0.493196205861144
160,-0.492618669859667
161,-0.505617709235557
162,-0.502729539451489
163,-0.531016851617885
164,-0.562900743120746
165,-0.680176556786622
166,-0.758618561971993
167,-0.794037445741204
168,-0.835941185660178
169,-0.842922088588082
170,-0.886058324155681
171,-0.898691366345607
172,-0.908508232532062
173,-0.918343060465826
174,-0.920371329414209
175,-0.949137861328042
176,-0.931565169837578
177,-0.9700291819838
178,-1.01386984040351
179,-1.02898150514144
180,-1.02466927507336
181,-1.00063984808889
182,-1.0361814646928
183,-1.05090316460513
184,-0.983199027182822
185,-1.02286619513815
186,-1.07693703986092
187,-1.11113772551103
188,-1.16920593058149
189,-1.24601350343184
190,-1.24200797441314
191,-1.2581314223868
192,-1.21499495375809
193,-1.1844911850755
194,-1.10303176242196
195,-1.03307522637003
196,-0.94054955120132
197,-0.88152041454777
198,-0.772705192658732
199,-0.668918771617773
