"Position","Value"
20,0.514684765823057
21,0.710874277625118
22,0.90932868818782
23,1.11452760674274
24,1.29665154248434
25,1.45271568926122
26,1.66155205062278
27,1.76756830222875
28,1.89230842135581
29,1.9969384083293
30,2.03467434956045
31,1.99727442943445
32,1.95743919183113
33,1.90248158117052
34,1.80145266750174
35,1.69857795942139
36,1.54664203425239
37,1.44782508658207
38,1.35223843732549
39,1.22695401542225
40,1.04602034242709
41,0.823833857020262
42,0.625997145986658
43,0.504449174658559
44,0.41417533682367
45,0.310741250583718
46,0.321049293659361
47,0.414169143214906
48,0.400128867184521
49,0.385982897118632
50,0.322236009171033
51,0.445591281997612
52,0.512111028586902
53,0.578168352496407
54,0.617778389136052
55,0.667228277582978
56,0.703736562489752
57,0.716601892942715
58,0.836275577868702
59,0.869339085433496
60,0.892216120848912
61,0.884200805343672
62,0.850935661918145
63,0.835080640030945
64,0.86178741221092
65,0.811770404261493
66,0.831747207137567
67,0.812579092402285
68,0.759300333011914
69,0.634877538663671
70,0.545359900775457
71,0.434978523489784
72,0.365857726933385
73,0.322254839833443
74,0.246380417797562
75,0.233041070411354
76,0.177730332681049
77,0.100138652317187
78,0.0169117084515925
79,-0.0194388861578353
80,-0.0165095606934574
81,-0.0225674948545237
82,0.00458134586356192
83,0.0272492575068674
84,0.0415451514894421
85,0.159130256400563
86,0.213586727046011
87,0.259574909207484
88,0.310240458009899
89,0.351042569386186
90,0.360617604090432
91,0.425669223107945
92,0.434959167055772
93,0.461859254529808
94,0.469039277099049
95,0.443185330776175
96,0.437987105597713
97,0.367600237827196
98,0.292233097579177
99,0.198614109298316
100,0.106706958783872
101,0.0374416126650848
102,-0.0444513822586037
103,-0.110888427741918
104,-0.149252677890189
105,-0.201440300528243
106,-0.247904127241648
107,-0.335900933895446
108,-0.399132668803032
109,-0.444853045170229
110,-0.4174196377568
111,-0.368667545468827
112,-0.372050654651505
113,-0.361788842019252
114,-0.355658429683012
115,-0.319001279204334
116,-0.301339632418942
117,-0.280974481966153
118,-0.287201352851896
119,-0.279485994568346
120,-0.277550953935913
121,-0.279869238751913
122,-0.218941701875634
123,-0.221347265599183
124,-0.24604619962483
125,-0.26067241875033
126,-0.28326408071648
127,-0.306757655913372
128,-0.325880733199879
129,-0.282250500901439
130,-0.277300126963987
131,-0.218976497536429
132,-0.298213309427722
133,-0.354282183036133
134,-0.408732898555652
135,-0.450013132268723
136,-0.465594025090058
137,-0.458746070577099
138,-0.462585227596127
139,-0.425022263098502
140,-0.401985883156259
141,-0.346364087430983
142,-0.312882054757425
143,-0.298218179958518
144,-0.280031950463308
145,-0.282170522223225
146,-0.30151726123223
147,-0.328378281251403
148,-0.329542828349223
149,-0.317961817323006
150,-0.350853828435209
151,-0.370663120904649
152,-0.405978932683908
153,-0.44789288031559
154,-0.485930941799949
155,-0.503062822990118
156,-0.566521878211909
157,-0.606039845210718
158,-0.646239869230908
159,-0.688339198312436
160,-0.686907593785619
161,-0.787150504046333
162,-0.860283564579825
163,-0.916824676820561
164,-0.961382900951285
165,-0.998078980294397
166,-0.956137006202646
167,-0.913226798703934
168,-0.905049882251203
169,-0.868980069377621
170,-0.92750007083631
171,-0.903680494273122
172,-0.913827518366855
173,-0.896457888466772
174,-0.893124819170183
175,-0.894344601761201
176,-0.882724090080166
177,-0.911811341889119
178,-0.92587355991822
179,-0.913612308034354
180,-0.957171762792421
181,-0.901878038232615
182,-0.877150118958183
183,-0.880085017316814
184,-0.896225692651626
185,-0.9260537344069
186,-0.946894457761885
187,-0.964829257569697
188,-0.971228684861734
189,-0.979603682825223
190,-0.986190273455873
191,-0.982174766830306
192,-0.938631815817653
193,-0.885378505878373
194,-0.853544709983468
195,-0.798595219497564
196,-0.71916546746105
197,-0.656198529213116
198,-0.578419249417548
199,-0.49082477556092
