"Position","Value"
20,0.26809641414734
21,0.501539445678523
22,0.628802393962845
23,0.868992223508002
24,1.17916756607723
25,1.39921718512926
26,1.72062313067745
27,1.98453871953055
28,2.20808754799013
29,2.34986197798886
30,2.46354562733762
31,2.55381291694727
32,2.49579709743661
33,2.37570095906661
34,2.18172916227712
35,1.92361607441358
36,1.61542773468231
37,1.31516491456772
38,1.10961928190728
39,0.957262192089214
40,0.874759059215083
41,0.636926507642049
42,0.418685680483017
43,0.386850170728023
44,0.190201381263672
45,0.0578077955521071
46,-0.00998178364035244
47,-0.219533304152608
48,-0.180822624796701
49,-0.0972508991100049
50,-0.11985177381299
51,-0.0473328359057819
52,0.0452635837160084
53,0.127811019202358
54,0.199359053112322
55,0.178806126919879
56,0.253710230474693
57,0.28623948109108
58,0.485909908685026
59,0.604101416802256
60,0.674766014880759
61,0.727356611606331
62,0.823921022893199
63,0.931134769963428
64,1.13086182084429
65,1.18605644727715
66,1.20266995437885
67,1.13268450518667
68,0.986956910068753
69,0.645751177003455
70,0.457036544720121
71,0.292155772146782
72,0.0181643477834491
73,-0.0352990374460002
74,-0.171831571522019
75,-0.224979284844533
76,-0.252792013826449
77,-0.212940607562501
78,-0.131261061709603
79,-0.256630987513968
80,-0.141327854490731
81,-0.0538039981143265
82,-0.0235853030982867
83,-0.0462701134186943
84,-0.0313219646698373
85,0.0341385409589357
86,0.156570109564786
87,0.294149381333666
88,0.358949619262943
89,0.47646557986486
90,0.484851540336968
91,0.48551815171888
92,0.522869111801548
93,0.611190787406485
94,0.523099079552352
95,0.478515976182338
96,0.318909159998114
97,0.258157627648243
98,0.173304876342111
99,0.131292607538366
100,0.143512862440348
101,0.0690923542455921
102,-0.00180272904630976
103,-0.0632490035676904
104,-0.0725521785751972
105,-0.115922630423907
106,-0.157807999146497
107,-0.22902212926933
108,-0.276001721533683
109,-0.279843110593818
110,-0.356072368638281
111,-0.437753016799413
112,-0.53140506189801
113,-0.518601874274001
114,-0.500503740387305
115,-0.394871185466853
116,-0.405360512970683
117,-0.341154579416612
118,-0.329499891275135
119,-0.217646584712627
120,-0.325896336202821
121,-0.305237140230599
122,-0.326700716522719
123,-0.303919278887566
124,-0.263373308660901
125,-0.238950750661465
126,-0.179581997071552
127,-0.0996608614789364
128,-0.0707025339882493
129,-0.0788006946224287
130,-0.110534402464186
131,-0.0856678821989036
132,-0.109133588615859
133,-0.189320534514819
134,-0.322972134864716
135,-0.459082432607745
136,-0.609553053116462
137,-0.712670266756902
138,-0.759298941823369
139,-0.733942272951271
140,-0.693942205611624
141,-0.617154745600936
142,-0.714565489866197
143,-0.677981476882887
144,-0.712809542057569
145,-0.701645931137572
146,-0.630564091731584
147,-0.622825052784221
148,-0.610745369859446
149,-0.597141520612252
150,-0.617567568801146
151,-0.619623417920532
152,-0.608355189935803
153,-0.614665078403825
154,-0.630652440646952
155,-0.590161164050037
156,-0.638588728177379
157,-0.661673316828483
158,-0.698176074841178
159,-0.662677051427752
160,-0.678094547364586
161,-0.656546773179259
162,-0.638333099046526
163,-0.681049171894995
164,-0.749930155935261
165,-0.783687868865225
166,-0.81672465318527
167,-0.819188247171192
168,-0.816039837367675
169,-0.8945544523783
170,-0.941382379397196
171,-0.942929265737719
172,-0.971449683727726
173,-0.939050389615818
174,-0.914615561542802
175,-1.000845159107
176,-0.998150012409053
177,-0.981705785849316
178,-1.04803805286462
179,-1.00482768220913
180,-1.08915150334526
181,-1.09116946409853
182,-1.08660956657087
183,-1.03504571605213
184,-0.95581521385495
185,-0.95827385593415
186,-0.895559964746018
187,-0.847492323939721
188,-0.790562226580939
189,-0.607645936607283
190,-0.578797340217921
191,-0.643750165947498
192,-0.730177903769876
193,-0.791962211486752
194,-0.867405717553928
195,-0.891290919437961
196,-0.907415062499706
197,-0.900841653832261
198,-0.795515049952856
199,-0.676130483123269
