"Position","Value"
20,0.379669334327899
21,0.823804277737533
22,1.27814547544353
23,1.66343203690649
24,1.99096113923491
25,2.31070747856432
26,2.5289604210865
27,2.59429065272886
28,2.77616748082956
29,2.82241906403145
30,2.78134817719442
31,2.68221316639135
32,2.47789394967609
33,2.36377459619056
34,2.09873589610704
35,1.73485007554877
36,1.50926427789943
37,1.15867999348327
38,0.974621374266371
39,0.956340799657492
40,0.829975636111102
41,0.745995961464718
42,0.61753660269151
43,0.54028169437445
44,0.387590406132891
45,0.213987106218807
46,0.0479395419629461
47,0.1649266054832
48,0.248710662075988
49,0.272386118627312
50,0.340632439302957
51,0.372399097110419
52,0.387538439866669
53,0.494821740710581
54,0.720872400685333
55,0.824223449663849
56,0.970361252805295
57,1.12498138514105
58,1.1507945451018
59,1.26469445326322
60,1.27859320421179
61,1.30382531737122
62,1.23367951798209
63,1.0583258436415
64,0.918200880563921
65,0.761815078313229
66,0.566734388566802
67,0.347073615113909
68,0.202818642231206
69,0.0205510140654287
70,0.0547272500058341
71,-0.00848335884717951
72,-0.0196560200659523
73,0.0336683790043585
74,0.0433745343951808
75,0.00573077235935636
76,-0.0542022517463162
77,-0.150442154491982
78,-0.24084337449993
79,-0.239434130077081
80,-0.382678577826118
81,-0.398539986368482
82,-0.382902131111361
83,-0.252813338659088
84,-0.236515300336219
85,-0.183935542151885
86,-0.18550623829841
87,-0.0665584121658409
88,0.0466388965711228
89,0.121926768502591
90,0.185067427875743
91,0.239054073097976
92,0.250633511974936
93,0.20613300341657
94,0.110870121520739
95,0.0203702937146511
96,0.00698908753019502
97,-0.0741482239203219
98,-0.0898144975500804
99,-0.123388881904639
100,-0.180823701855299
101,-0.215527661056034
102,-0.250577395583969
103,-0.21662458008947
104,-0.222994105807982
105,-0.263346454715749
106,-0.319119271929695
107,-0.292623416368628
108,-0.354505959407897
109,-0.322398885554399
110,-0.328794395992933
111,-0.369045673377155
112,-0.425632727683773
113,-0.435154368504803
114,-0.435292892129386
115,-0.450697991046819
116,-0.430386836115686
117,-0.34155438000516
118,-0.266392647717988
119,-0.233339513545977
120,-0.202462762817979
121,-0.175506894237938
122,-0.1147688817088
123,-0.1437209420126
124,-0.21856932160802
125,-0.234087624964021
126,-0.26717191611431
127,-0.285897043917407
128,-0.337901218648742
129,-0.340197707650308
130,-0.367417005834544
131,-0.357866993961747
132,-0.429309995705063
133,-0.470099594848499
134,-0.46892764919757
135,-0.442155282483675
136,-0.404791538228522
137,-0.428048386233478
138,-0.436967699749449
139,-0.415527854587306
140,-0.420845829504464
141,-0.468704799243837
142,-0.500071948937201
143,-0.485901796547112
144,-0.522360180997238
145,-0.524948253807614
146,-0.522704862228946
147,-0.529218465160423
148,-0.469655749587224
149,-0.537378441936884
150,-0.64454721249119
151,-0.665372618011869
152,-0.732574644496194
153,-0.740175941487173
154,-0.791380610251111
155,-0.774274309353191
156,-0.756033277139747
157,-0.671290213540416
158,-0.708108869150373
159,-0.673614553946516
160,-0.609533196514228
161,-0.607894537911246
162,-0.600648041008764
163,-0.654156740947057
164,-0.654187812144246
165,-0.678301523945035
166,-0.692975172967799
167,-0.717337940429049
168,-0.752258216893686
169,-0.828738249715687
170,-0.862333254984975
171,-0.874503951085655
172,-0.940680859134614
173,-0.999466720222866
174,-1.0000487705509
175,-0.952661669743965
176,-0.969987348310189
177,-0.84685925069319
178,-0.910345648546151
179,-0.914990538608008
180,-0.904633151211732
181,-0.941725491200741
182,-0.896920195856994
183,-0.916147134642036
184,-0.844057367002437
185,-0.806132266630921
186,-0.736891042825151
187,-0.629805159845022
188,-0.567385229950603
189,-0.594262980199227
190,-0.593428641615734
191,-0.666764537313819
192,-0.695556129448336
193,-0.707600877817451
194,-0.704270883325884
195,-0.717226984460082
196,-0.647475579194814
197,-0.62769723692921
198,-0.596088834245963
199,-0.54446546914926
