"Position","Value"
20,1.0171216127485
21,1.48352855610619
22,1.64539495724994
23,1.62042545583144
24,1.23438689229714
25,0.821574305688959
26,0.527262347220157
27,1.06251427783684
28,1.6876454396562
29,2.04410784668706
30,2.38252386159653
31,2.69383233881641
32,2.76514802725996
33,2.65391843728552
34,2.28263553735527
35,2.17888034450706
36,1.88819876376056
37,1.64566505897472
38,1.03352821965541
39,0.97499644505216
40,0.779077325724354
41,0.660372126389586
42,0.513609853986884
43,0.464807268268538
44,0.483145504230795
45,0.234268502049179
46,-0.0127170018569752
47,0.008171930912327
48,0.163162507306156
49,0.47667060609086
50,0.519351552537874
51,0.665426609525538
52,0.538325694057169
53,0.438259026180236
54,0.241902864069268
55,0.195406373208463
56,0.404702147983867
57,0.666665057548683
58,0.994235211976866
59,1.30449946113849
60,1.38190000850404
61,1.72031239362652
62,1.70085144308415
63,1.3315973892485
64,1.09001996007673
65,0.757126014785896
66,0.590939507862094
67,0.347614652113439
68,0.19588262976647
69,0.05775112207529
70,-0.0217063085317576
71,0.0661486539719662
72,0.00266309161748346
73,0.355844913267269
74,0.457375554800499
75,0.322247341001129
76,0.36884397451976
77,0.213082858947286
78,0.229315341325789
79,0.112935998952167
80,0.0829113855045723
81,-0.0334707331717029
82,-0.10269994323253
83,-0.0350576359269871
84,0.10547021401282
85,0.230743566679836
86,0.283273206987131
87,0.236928367489435
88,0.130488948117085
89,0.0035865753185429
90,0.0583371305765835
91,0.293572848298777
92,0.373378471744601
93,0.395796906541498
94,0.299318321437379
95,0.342129938075094
96,0.324791021930884
97,0.143750604792904
98,0.0423488385392136
99,-0.00100004929693872
100,-0.117288987498799
101,-0.331695309170534
102,-0.39724014666171
103,-0.396120124121233
104,-0.323616559390016
105,-0.251439281343411
106,-0.165502201078644
107,-0.0493690175593067
108,0.0685181530740177
109,0.0697235228703978
110,-0.0371599302790973
111,-0.16963471081175
112,-0.28446928854578
113,-0.568023914766959
114,-0.668128220634926
115,-0.738568619557348
116,-0.629755316949245
117,-0.516901455607245
118,-0.316012178244239
119,-0.193027666755656
120,-0.0511197500415651
121,-0.179694178709237
122,-0.192881500609894
123,-0.25605798657868
124,-0.293788926005485
125,-0.296497963830224
126,-0.27175531929938
127,-0.394269050587294
128,-0.545085084112408
129,-0.587979296355549
130,-0.679481958401302
131,-0.71967623193426
132,-0.567078020070842
133,-0.688940790390541
134,-0.617160638603921
135,-0.533353625569875
136,-0.608246635076988
137,-0.560747738695477
138,-0.550232310802555
139,-0.509692839603644
140,-0.581539578510393
141,-0.574070780853884
142,-0.504946392480253
143,-0.46302899092794
144,-0.361321166735334
145,-0.386063125386039
146,-0.424406100686959
147,-0.469841063392204
148,-0.465832059313946
149,-0.476387594489132
150,-0.473059775201906
151,-0.352040205496217
152,-0.492620241040967
153,-0.545546877015821
154,-0.496099285626106
155,-0.324260787665213
156,-0.244102672095306
157,-0.20082361767704
158,-0.316132415653991
159,-0.431207704028024
160,-0.571826515240887
161,-0.805058952046308
162,-0.85191025460732
163,-0.750947097284534
164,-0.829743591591091
165,-0.793348290169144
166,-0.969429673886775
167,-0.819100575840036
168,-0.706315949293392
169,-0.723195243974473
170,-0.961469315265593
171,-0.894626600619655
172,-0.630104575451813
173,-0.214419759274788
174,0.0793272349160839
175,0.0658367837830946
176,-0.0647486063605372
177,-0.295509273506435
178,-0.750901248089541
179,-0.903616443059646
180,-0.820339894270714
181,-0.609633906181907
182,-0.698252333813435
183,-0.845060504935904
184,-1.04926721323602
185,-1.07214427001791
186,-0.961996379929078
187,-0.952839451101611
188,-0.870978055444324
189,-1.01188048062108
190,-1.11205851157879
191,-1.12595730030163
192,-1.12848378170411
193,-1.04809246507794
194,-0.977971325443674
195,-0.995667797126623
196,-1.06908088865705
197,-1.05754611021541
198,-0.925197605210392
199,-0.688416574372767
