"Position","Value"
20,0.898656711248771
21,1.09687515332666
22,1.28723799745525
23,1.50701776959849
24,1.71317718799269
25,1.87759641940242
26,2.02096560735106
27,2.13910021886516
28,2.23341549933021
29,2.25596843883482
30,2.26997132708353
31,2.24824958974735
32,2.15928276391292
33,2.05530347796939
34,1.95033540185242
35,1.80735756612193
36,1.67417520876317
37,1.43484229495491
38,1.27576678852107
39,1.08962682493779
40,0.921129949939788
41,0.76692110603045
42,0.665507656250726
43,0.528496739203531
44,0.353533441960045
45,0.296041828346681
46,0.191742853656962
47,0.19857061317956
48,0.216995748283897
49,0.285914660653181
50,0.371707356084623
51,0.528231952262544
52,0.553353955854275
53,0.622483781911521
54,0.747949086035674
55,0.864764015197842
56,0.965035791900973
57,0.998503221185508
58,1.07411529269302
59,1.11890877880203
60,1.11999396538828
61,1.14154333036923
62,1.10419297793575
63,1.04838583988389
64,1.01978619641962
65,0.944210557145478
66,0.863556629844348
67,0.780805508786845
68,0.697008558465108
69,0.594369890930279
70,0.500216368010033
71,0.402914204484248
72,0.258126704214736
73,0.138663560957919
74,0.0628916798761192
75,-0.0426370612764214
76,-0.133797863294423
77,-0.179188312849503
78,-0.201082098435339
79,-0.243735021468891
80,-0.22375519953702
81,-0.249356152654711
82,-0.167883444804975
83,-0.129296173157417
84,-0.0566064031333905
85,0.0273326538837412
86,0.0992473709574322
87,0.137704348017454
88,0.189484906675323
89,0.231184474683047
90,0.28705530312652
91,0.324716532322843
92,0.321976653675504
93,0.281770952924808
94,0.23922531250146
95,0.204926098976261
96,0.0994813648618283
97,0.106932255052831
98,0.123374355434596
99,0.0912115181391627
100,0.0281510935479928
101,-0.0461851301378313
102,-0.115149295764017
103,-0.130849847473655
104,-0.210001058197002
105,-0.267707934043773
106,-0.365220593267127
107,-0.387554543247105
108,-0.390496124335832
109,-0.400612980228644
110,-0.413561452248566
111,-0.413138044131475
112,-0.368893489581281
113,-0.333486698967882
114,-0.280312700400327
115,-0.25367613457245
116,-0.230241486606133
117,-0.156870272439527
118,-0.122949865724401
119,-0.116097979683784
120,-0.114197868725355
121,-0.13219699049576
122,-0.158048724161886
123,-0.186544413391127
124,-0.192993100135326
125,-0.190852635595161
126,-0.215539862080231
127,-0.22211588791381
128,-0.163397756763382
129,-0.256349935017778
130,-0.344727120389783
131,-0.414711840014777
132,-0.457922055957639
133,-0.496549340365128
134,-0.514187499084127
135,-0.543976212436889
136,-0.542632555010589
137,-0.586961445305435
138,-0.579552947968661
139,-0.562252620506994
140,-0.543791118632441
141,-0.508540338264949
142,-0.480194264005231
143,-0.437931858940529
144,-0.398974378672732
145,-0.344677401336498
146,-0.307442407435945
147,-0.250510349227517
148,-0.281623699862646
149,-0.286132732366986
150,-0.299041863106683
151,-0.313117005800989
152,-0.320932793263573
153,-0.32495800986313
154,-0.351833690375593
155,-0.346385984189662
156,-0.403081795898096
157,-0.459012462792222
158,-0.491247489910625
159,-0.527599989110635
160,-0.545264148076408
161,-0.595397246491612
162,-0.669874778208358
163,-0.755194197150016
164,-0.833973774664892
165,-0.894722628969288
166,-0.938269295628934
167,-0.950870205603178
168,-0.965462517026289
169,-0.946918289688096
170,-0.945540483140327
171,-0.911910981174177
172,-0.858691970634613
173,-0.939470406092295
174,-0.930498793088054
175,-0.915700023340626
176,-0.863651222759701
177,-0.85877269172343
178,-0.817334266602379
179,-0.809296125291393
180,-0.81105063696895
181,-0.828438327136677
182,-0.846299051417233
183,-0.88316214791952
184,-0.909643745308229
185,-0.94117995956258
186,-0.964717410146002
187,-0.979501568532631
188,-0.984910172398324
189,-0.994170042220146
190,-0.989622264123089
191,-0.986191726532495
192,-0.975744565435096
193,-0.953746691843966
194,-0.927557945116454
195,-0.894580621107631
196,-0.813253965745345
197,-0.722195545991085
198,-0.643709865898753
199,-0.542983874162308
