"Position","Value"
20,0.544753815046613
21,0.711157561430759
22,1.02086491527249
23,1.29996391674836
24,1.55026271889908
25,1.81307338781078
26,2.02118034302163
27,2.26204905103759
28,2.39950377055251
29,2.48889045649821
30,2.54918413565501
31,2.48391751927735
32,2.43701993103711
33,2.32464765980637
34,2.15459677082807
35,1.9213182564809
36,1.70847924055208
37,1.51311035302704
38,1.30370659603402
39,1.09075829378791
40,0.863096248277439
41,0.594679830012132
42,0.390635368743744
43,0.262111372579592
44,0.147884853676891
45,0.148758998652259
46,0.250895993865603
47,0.308375244188425
48,0.344299696264863
49,0.382758391192396
50,0.436922115578382
51,0.553493805023497
52,0.696072768910799
53,0.788344683348987
54,0.967633843229438
55,1.02857870983887
56,1.14703120585974
57,1.15742493292489
58,1.16119160678197
59,1.18032789823318
60,1.26425166255386
61,1.26105733859769
62,1.23178962848506
63,1.19993706582493
64,1.14491287390965
65,1.17532903369631
66,1.09073451480218
67,1.01588207422632
68,0.921998769020451
69,0.788177746768738
70,0.702669129336205
71,0.570924720708257
72,0.428932606901068
73,0.273063205254448
74,0.223279619176785
75,0.155680895361435
76,0.0678689988399403
77,-0.000623521661592438
78,-0.0384504197368034
79,-0.0934967249536629
80,-0.096251356168345
81,-0.0848316414720738
82,-0.0898384163580696
83,-0.0855191602786678
84,-0.0168719892976664
85,0.00730838845950034
86,0.0666327651558634
87,0.0735211687774174
88,0.113295333190436
89,0.159596655316904
90,0.198869837217068
91,0.24677974128641
92,0.2687254855601
93,0.30469183516907
94,0.348382188611456
95,0.264216413696427
96,0.243055760256754
97,0.215357680442374
98,0.161226786138507
99,0.104521697204135
100,0.0228091291263875
101,-0.0612439730332778
102,-0.103286849842097
103,-0.122984054471537
104,-0.180039541863286
105,-0.192359605614739
106,-0.278871612231712
107,-0.280464244065738
108,-0.331407280648768
109,-0.349541930380934
110,-0.363752454920362
111,-0.369716854178318
112,-0.367832800511945
113,-0.343171216654002
114,-0.284434014453855
115,-0.220913478598685
116,-0.173482514639825
117,-0.163948873380241
118,-0.133620869397911
119,-0.119816986129862
120,-0.0783227733061495
121,-0.0703069794050267
122,-0.0903826620628584
123,-0.103024483136443
124,-0.0970884968507783
125,-0.111443962963328
126,-0.139097923775748
127,-0.157193989630955
128,-0.201277073997547
129,-0.241132407726221
130,-0.276602155943262
131,-0.266246656131989
132,-0.324889434442365
133,-0.416493909606459
134,-0.472756825755752
135,-0.522330094901793
136,-0.580247927525544
137,-0.602561344205046
138,-0.67644337746633
139,-0.701501720784338
140,-0.694593241742015
141,-0.693011285703647
142,-0.682662958822632
143,-0.623440145806366
144,-0.634237763867843
145,-0.564959670785557
146,-0.579770995323356
147,-0.569076894766088
148,-0.544400106689739
149,-0.564439873438435
150,-0.549083663119055
151,-0.498156318968049
152,-0.459257342697365
153,-0.441447110989394
154,-0.464196474313407
155,-0.488593681763398
156,-0.470736620878508
157,-0.505617804287385
158,-0.505914796129648
159,-0.537730036875993
160,-0.577867759178706
161,-0.592688895389674
162,-0.583158000260294
163,-0.639770085575256
164,-0.683458083817741
165,-0.667479669841562
166,-0.715249452012692
167,-0.719917480244123
168,-0.783967225126087
169,-0.795354329703246
170,-0.840573413571024
171,-0.896052286224297
172,-0.941550442527539
173,-0.963820751639172
174,-0.962221609899837
175,-0.951518849137614
176,-0.971999839563877
177,-0.97356866924589
178,-0.982982721276042
179,-1.00877763818048
180,-0.977553153515379
181,-0.893129922449252
182,-0.865938796913049
183,-0.861346171214148
184,-0.891161083752496
185,-0.911842262929595
186,-0.932557159243667
187,-0.974057706503225
188,-0.960060438447988
189,-0.971473237056655
190,-0.957662453000183
191,-0.94989285837671
192,-0.958297418257957
193,-0.93671339887476
194,-0.892346552682432
195,-0.881385818834064
196,-0.818531510199563
197,-0.766096687105399
198,-0.699649263042321
199,-0.601012763326767
