"Position","Value"
20,1.78913031512051
21,1.09866674329879
22,-0.328791242783336
23,1.20127014578988
24,-0.544626652000343
25,1.50556090482178
26,4.34455148944347
27,4.6721892111372
28,3.50711669967261
29,3.81467474405634
30,3.14002584091511
31,2.19503774037483
32,3.25296124949902
33,-0.203114613397903
34,2.46157864193891
35,1.72419247423357
36,1.94075996552814
37,1.45467977795191
38,0.852999843066613
39,1.78557466732739
40,0.436410495282207
41,1.25279631273767
42,0.950913607953395
43,-0.0104143986192618
44,0.317388472127766
45,-0.978442100494807
46,0.838495034887291
47,0.499044415033726
48,0.388491929977999
49,-0.125117459047476
50,-0.136423908458759
51,0.777821432590567
52,0.783737456993707
53,-0.0705405430799135
54,-0.150783443654454
55,1.3342907625972
56,0.76566447941449
57,0.408948491916452
58,0.936290238259084
59,-0.271345626649609
60,1.83272351617963
61,1.31830272878045
62,0.691548549386168
63,1.4412200531322
64,1.41153275750018
65,1.62090265797824
66,1.23089708061103
67,0.988814641471024
68,0.629970133025443
69,0.905065248492534
70,0.56112389608791
71,0.445023639801396
72,0.298204259413947
73,0.0933765247407015
74,0.434472790694799
75,-0.104264543656225
76,-0.49616488288718
77,0.245393911753093
78,0.369906184915029
79,-0.501664587091632
80,-0.169508128608929
81,-0.300073613634109
82,0.173883038673847
83,0.0164945204625647
84,0.151410123488763
85,0.292445547599954
86,0.141992391743499
87,0.239970297793506
88,0.709236304529067
89,0.52745487657933
90,-0.14190458468926
91,0.298362927630085
92,-0.0975221281583549
93,0.362067454428038
94,-0.150783443654452
95,0.102579732635573
96,-0.121396712449579
97,-0.516190269199225
98,-0.0169027604619306
99,0.317191974286809
100,0.590197042225761
101,-0.252934902393186
102,1.69112766034087
103,-0.254528224334319
104,-0.524385930928084
105,-0.231802962371932
106,-0.267373938338263
107,-0.485555783471581
108,-0.155847534472244
109,-0.349771115298185
110,-0.488398914973749
111,-0.300420060327371
112,-0.514623744970276
113,-0.616759810487516
114,-0.324853411374592
115,-0.282749640882809
116,-0.447277507801783
117,-0.965877203416644
118,-0.415237992059764
119,-0.228048512913222
120,-0.163998622677251
121,-0.567963124297574
122,-0.00983892758039395
123,-0.640775205154214
124,-0.117994597558936
125,-0.762649567622939
126,-0.463281105161173
127,-0.581038425104207
128,-0.192236972627255
129,0.485877956614479
130,-0.673847723089121
131,-0.16083814299602
132,0.111514364937021
133,-0.296895506438817
134,-0.663508890629185
135,-0.545648151804443
136,-0.697420278731558
137,-0.241753232349117
138,-0.818534030920277
139,-0.611823494551399
140,-0.47140749882098
141,-0.701328553273995
142,-0.697803585299671
143,0.112139018215595
144,-0.700444267774508
145,-0.214318353811108
146,-0.956039438918314
147,-0.554382436316193
148,0.268212262243077
149,-1.00893441239151
150,-0.489062002881029
151,-0.527525301979348
152,-0.630664046372655
153,-0.876749294830586
154,-0.578635982901645
155,-0.525949869570358
156,-0.554123192406836
157,-0.545345461719842
158,-0.741820435098332
159,-0.629615641347227
160,-0.495656080435768
161,-0.943231333889807
162,-0.121396712449581
163,-0.560557024927834
164,-1.35569522044406
165,-0.635287957367036
166,-0.969729518484783
167,-1.09832348570103
168,-0.121396712449582
169,-0.632278485066827
170,-1.18176055110203
171,-0.872920289460044
172,-1.0525921934783
173,-1.13695659822198
174,0.0301331895717793
175,-0.248850031631426
176,-0.690330619407402
177,-0.785327392315121
178,-0.345366539884116
179,-1.10799796053036
180,-0.838494130194326
181,-0.393673619673982
182,-0.723093135854841
183,-1.12628218867282
184,-0.918709531913247
185,-0.162665222640332
186,-0.834647507389937
187,-1.20506593306339
188,-0.953733970253645
189,-1.13777654512581
190,-1.39617198445154
191,-0.801071426190631
192,-0.119154390040056
193,-0.893178672359781
194,-0.15500915536378
195,-0.873449287696091
196,0.0256169278768056
197,-1.29790096256542
198,-0.897061319653945
199,-2.16833417062282
