"Position","Value"
20,0.436343030101573
21,0.735254459877778
22,1.04190554501254
23,1.43572826811733
24,1.79803568960364
25,2.13722228333383
26,2.44533088109054
27,2.73679975141063
28,2.91962514709582
29,2.94591034992468
30,3.00510647393145
31,2.96991679297834
32,2.83034031547111
33,2.52962722540765
34,2.32481029006112
35,2.20006040238899
36,1.88594453174893
37,1.58895272241473
38,1.42253658295745
39,1.30253002228191
40,0.952748533552223
41,0.785558651782369
42,0.658619766314117
43,0.632783867245234
44,0.644933927084037
45,0.621000239027497
46,0.554044437529533
47,0.534542535545253
48,0.508890368349572
49,0.507094709914694
50,0.441219188112019
51,0.494106325544095
52,0.439544551976227
53,0.454998312158306
54,0.615932774024811
55,0.733906488551756
56,0.830602586187679
57,0.857824565700012
58,0.983575533691796
59,1.14158401649009
60,1.28380058156571
61,1.30600512355799
62,1.32910537022898
63,1.3599906956268
64,1.28249399265447
65,1.1479496376731
66,1.05024658354363
67,0.933056492072431
68,0.79311362395765
69,0.599407836357487
70,0.406101451338537
71,0.175847474898728
72,0.0830484850757296
73,0.0117444581719769
74,-0.149656844082478
75,-0.124419445645263
76,-0.135709470814374
77,-0.0915518722224432
78,-0.0561313148941368
79,0.0137174944067844
80,0.0282065341972162
81,0.053431789096078
82,0.00748742978761264
83,0.0210871791629502
84,0.100893381166902
85,0.106939968874879
86,0.0572287098592939
87,0.00793681677643862
88,-0.0360501839619341
89,-0.051899471993134
90,-0.0304560186177905
91,-0.00567578821549071
92,0.0677813535490789
93,0.0308098041237496
94,0.0905890967247967
95,0.0658342305944568
96,0.085230203250304
97,0.0797429295737378
98,0.0217594140047972
99,0.0646976161226978
100,0.0498733759919945
101,-0.00638941200820607
102,-0.0930356151834935
103,-0.131620057925369
104,-0.273829402643328
105,-0.318717476134435
106,-0.394755621818336
107,-0.45607203338336
108,-0.458094579452043
109,-0.459654536485186
110,-0.46927899273618
111,-0.498001230072139
112,-0.506851318790767
113,-0.534642491839166
114,-0.508210633953347
115,-0.494870095039368
116,-0.423862396293519
117,-0.412324999596414
118,-0.328758510226352
119,-0.314413834758811
120,-0.248741754415205
121,-0.226282102709363
122,-0.215883394828687
123,-0.175345902678961
124,-0.23311909003727
125,-0.221969857096265
126,-0.281406638017434
127,-0.332991951108257
128,-0.373537942379031
129,-0.427360295841917
130,-0.500505437800641
131,-0.537938671591444
132,-0.568579969772419
133,-0.684250581918244
134,-0.749051044939597
135,-0.781323087177248
136,-0.793626274040923
137,-0.78338507663503
138,-0.725618742218903
139,-0.62977520608017
140,-0.606061414169161
141,-0.624033924697632
142,-0.577540770949988
143,-0.552752620380805
144,-0.454728411431554
145,-0.424966235911372
146,-0.41429501047605
147,-0.421009758321877
148,-0.460838100515179
149,-0.473151670045417
150,-0.51531192142508
151,-0.529536902234766
152,-0.547711396013391
153,-0.590937556887915
154,-0.589115336449065
155,-0.613215713862637
156,-0.585259604408687
157,-0.63437827892425
158,-0.655970996677614
159,-0.663518380090874
160,-0.692453983258916
161,-0.675761012175185
162,-0.666225758541223
163,-0.645945483717518
164,-0.784751964704322
165,-0.867088462595857
166,-0.927503628848109
167,-1.00088325307133
168,-0.989414885999027
169,-0.997913035800354
170,-1.00317766802583
171,-0.971371354374411
172,-0.915002336521523
173,-0.913842508972794
174,-0.83620331150938
175,-0.740771757682637
176,-0.736452600104221
177,-0.741566568717341
178,-0.7713159927176
179,-0.913452780726766
180,-0.922414099717036
181,-0.976202070792732
182,-0.966807532308635
183,-1.01509332324663
184,-1.02044786939747
185,-0.977129583358748
186,-0.91317484087577
187,-0.827175357101368
188,-0.741823824917484
189,-0.704259694288536
190,-0.73041462419671
191,-0.801062555574819
192,-0.821309803332098
193,-0.8740361830687
194,-0.88442745439823
195,-0.864651407857047
196,-0.84063521505129
197,-0.803539913537408
198,-0.679394931192586
199,-0.533785152598485
