"Position","Value"
20,0.655038662207198
21,0.870242353782957
22,1.08130777366392
23,1.29469317758541
24,1.51262539788741
25,1.75129694256414
26,1.9156654023097
27,2.06411432606728
28,2.18765888279965
29,2.29032739031851
30,2.33975971836204
31,2.33325129200987
32,2.3039927458268
33,2.25120977988164
34,2.13879571038755
35,2.01872169001761
36,1.8497774279344
37,1.69252778967162
38,1.47849387551679
39,1.26693105687285
40,1.10354343537238
41,0.927474857990779
42,0.780186769384617
43,0.490598051551123
44,0.318092070206423
45,0.183055305612197
46,0.102172432562669
47,0.0378738753776893
48,0.0526718741286806
49,0.0552180593461509
50,0.186858216762898
51,0.303214410097685
52,0.394912674854668
53,0.546168139982872
54,0.716107254912216
55,0.856968252100909
56,1.04396816190697
57,0.993255202160019
58,1.05457130849699
59,1.08672262098159
60,1.10828757667582
61,1.09963948164793
62,1.08740042280594
63,1.07499103584183
64,1.02595716997196
65,0.968872114771406
66,0.903105934970579
67,0.852017459991049
68,0.756385425617429
69,0.646881458992224
70,0.503741328475899
71,0.394281016424909
72,0.298599070854844
73,0.202810949787019
74,0.0994178967655156
75,-0.00135429047340122
76,-0.0399410122542501
77,-0.0858628339507453
78,-0.134142752654356
79,-0.147944475262455
80,-0.165205061242121
81,-0.120934405394724
82,-0.105624194727891
83,-0.0385848446502304
84,0.0324244689071439
85,0.0550172071084189
86,0.119000898419102
87,0.151882996387618
88,0.213950944658678
89,0.257394964076805
90,0.284358894372606
91,0.31582674079675
92,0.305897047260454
93,0.27886283298491
94,0.287322438792978
95,0.277561854623756
96,0.249835458720163
97,0.210333968623781
98,0.143911409405178
99,0.0620424130935214
100,0.0228646626684198
101,-0.0463204846068321
102,-0.110936258727616
103,-0.197151894203807
104,-0.298086055892426
105,-0.341230464196336
106,-0.381376885997504
107,-0.356700756375191
108,-0.415813712039338
109,-0.435290353966236
110,-0.433060014888916
111,-0.435014926489063
112,-0.477170254568124
113,-0.470082348217404
114,-0.446157992294629
115,-0.418241665835221
116,-0.381017464479296
117,-0.32917005308977
118,-0.277788252773095
119,-0.215651359945909
120,-0.155678915022236
121,-0.156200025349091
122,-0.151407250034024
123,-0.151602770417893
124,-0.124962772161497
125,-0.0810664581582746
126,-0.103152980451532
127,-0.123089718263168
128,-0.150267353761691
129,-0.176829610119934
130,-0.182036423985034
131,-0.235267709136573
132,-0.238558122629041
133,-0.260550348840947
134,-0.289018567943
135,-0.305808633007632
136,-0.357318978077213
137,-0.371690618063597
138,-0.379765569781935
139,-0.409191771134989
140,-0.442678026872187
141,-0.460370665898838
142,-0.501882383814696
143,-0.517648184097016
144,-0.531895401846985
145,-0.563713397258767
146,-0.582789850766317
147,-0.576573664464154
148,-0.577177742262699
149,-0.560236829437456
150,-0.561549239969895
151,-0.518060232720689
152,-0.598066386773236
153,-0.623716882748947
154,-0.651840222433075
155,-0.696509580081558
156,-0.738481443662642
157,-0.765572039243018
158,-0.560362343678769
159,-0.728340326731907
160,-0.836358616679055
161,-0.905215866944853
162,-0.939662676811271
163,-0.942599604852502
164,-0.957863815882869
165,-0.962794383788287
166,-0.925020451161761
167,-0.837336788955921
168,-0.769723673144605
169,-0.705481991737413
170,-0.659842020433549
171,-0.611582665547562
172,-0.565056297855335
173,-0.520814690557682
174,-0.488889975057453
175,-0.448958773418868
176,-0.398160401529137
177,-0.363602187068891
178,-0.305451535037269
179,-0.276219842131379
180,-0.284539671692177
181,-0.290835461845851
182,-0.334297297345658
183,-0.390835246295214
184,-0.450080505344506
185,-0.52453699788506
186,-0.611186652073231
187,-0.677339501108907
188,-0.755955224656634
189,-0.82287645352976
190,-0.86202747479109
191,-0.874642735785517
192,-0.919716279202495
193,-0.936279427688526
194,-0.937475572249123
195,-0.898743256758427
196,-0.876860574396903
197,-0.834446296545343
198,-0.751477875188681
199,-0.652608698944266
