"Position","Value"
20,0.744198799062476
21,0.865505888470923
22,1.19364991411592
23,1.40763867000968
24,1.70900445027556
25,1.98001207720208
26,2.10708907190029
27,2.23588495175135
28,2.27316655496332
29,2.17897675502424
30,2.06082237173554
31,1.98317517560733
32,1.77492040407813
33,1.67344140567509
34,1.4225079219434
35,1.17617344824113
36,0.800053835770565
37,0.53435899537593
38,0.349623130879019
39,0.393699159302916
40,0.346853291632887
41,0.552435704010421
42,0.478367023603869
43,0.552018371263075
44,0.659924834380765
45,0.696385335884703
46,0.58917882600636
47,0.438523518467475
48,0.474967221203792
49,0.425024279566848
50,0.470087297623578
51,0.495560697476566
52,0.434683598019872
53,0.509089722966129
54,0.523774922602951
55,0.523847009878729
56,0.663889362836403
57,0.888393872824406
58,1.03867955359975
59,1.28057277938549
60,1.33526968041119
61,1.42634807847682
62,1.40692461214151
63,1.33229307035588
64,1.29274251824818
65,1.17136091048527
66,1.12402976497516
67,1.04372915570564
68,0.852305385280925
69,0.771246370763637
70,0.724130474781631
71,0.541136997233399
72,0.373276335052699
73,0.24153688196384
74,0.169693327429528
75,0.152652599778455
76,0.130002234463642
77,0.100839479329319
78,0.122275389505018
79,0.20777203526766
80,0.17872528325761
81,0.143678786073977
82,0.151750425503494
83,0.237464030738125
84,0.304669089909882
85,0.372452579899271
86,0.33924360406554
87,0.329318584757591
88,0.357960534671169
89,0.344649991437159
90,0.308469051872388
91,0.249967208727967
92,0.250694599870665
93,0.26472421265564
94,0.24996100045736
95,0.206465965993473
96,0.234910450535189
97,0.0517466601853242
98,-0.0153569652095698
99,-0.063038136803528
100,-0.152024927926206
101,-0.207884947119355
102,-0.26255199176063
103,-0.330224161619364
104,-0.361114392499237
105,-0.383313347209664
106,-0.493497492333282
107,-0.585330720167919
108,-0.651725626090146
109,-0.606897932423301
110,-0.56845390475053
111,-0.514418465845786
112,-0.502585467360134
113,-0.510508820686008
114,-0.507019632241576
115,-0.476236273288111
116,-0.506519772453893
117,-0.455114767182854
118,-0.450056149326041
119,-0.36692347103692
120,-0.334735372365059
121,-0.287887228391275
122,-0.248038995395039
123,-0.279872163805966
124,-0.231716808492175
125,-0.164183246973793
126,-0.210035192967625
127,-0.191387429177246
128,-0.213393569096863
129,-0.260888854294105
130,-0.296328556861487
131,-0.30731255880649
132,-0.338682909158235
133,-0.341451797999181
134,-0.390558071401085
135,-0.42774286052885
136,-0.459483959999711
137,-0.492372957542684
138,-0.517125952809494
139,-0.566754714694264
140,-0.577106613814362
141,-0.529134486986708
142,-0.557278836631664
143,-0.576377369329051
144,-0.574666706161643
145,-0.613266231737444
146,-0.671649113022312
147,-0.714252060467994
148,-0.765008443300687
149,-0.804902761686977
150,-0.754679081946758
151,-0.75968675619782
152,-0.801497176704823
153,-0.743727837108614
154,-0.730143855607832
155,-0.719166182632608
156,-0.656922173996968
157,-0.639898510178875
158,-0.599641025182117
159,-0.555730371219855
160,-0.559504649755305
161,-0.54462266633851
162,-0.623597097220485
163,-0.666282644353671
164,-0.679231940709935
165,-0.772206746227805
166,-0.823101745882675
167,-0.717209055770432
168,-0.929391550692225
169,-1.02678912011857
170,-1.03274758261229
171,-1.01908206563284
172,-0.968433410697312
173,-0.786906289069075
174,-0.651974054376009
175,-0.493082027227984
176,-0.374854520536454
177,-0.325781044181363
178,-0.279592183717177
179,-0.250680385176182
180,-0.256319196828066
181,-0.261558804392152
182,-0.37919813485362
183,-0.530734797149462
184,-0.632024343742303
185,-0.78630092569462
186,-0.902999710051086
187,-0.945832726619451
188,-1.09853944802265
189,-1.1683647971589
190,-1.19690831826281
191,-1.25118557684661
192,-1.18101116538034
193,-1.01390713428843
194,-1.13867026612246
195,-1.08882675858324
196,-1.01260840111966
197,-0.929791959568019
198,-0.833544929961266
199,-0.640223501349324
