"Position","Value"
20,0.71192529057848
21,0.765603915722469
22,0.881773400920451
23,1.04409054311274
24,1.33824150847667
25,1.42520229284875
26,1.60169661034873
27,1.79361963239286
28,1.91258847854059
29,2.03295072167963
30,2.0190335755911
31,2.2181463453362
32,2.09737208011544
33,1.9948851481463
34,1.86761074826682
35,1.679506159671
36,1.581251200407
37,1.2944723827499
38,0.89418774729046
39,0.75653425487718
40,0.583636507510299
41,0.553770775018902
42,0.342955604291127
43,0.243338842737837
44,0.166178943248802
45,0.159990742041666
46,0.252519397532665
47,0.202991669267942
48,0.231632750833349
49,0.344050037147087
50,0.426277709297356
51,0.449647193586846
52,0.429645859932252
53,0.683639139116608
54,0.744855377040699
55,0.71743954101849
56,0.867269642059151
57,0.890409033969172
58,0.973306179397128
59,1.10327807937384
60,1.07027064958218
61,1.00760577588475
62,0.986171443103996
63,0.896315253879252
64,0.68197828473779
65,0.661396528607969
66,0.513428399917351
67,0.5005152773118
68,0.470580157557652
69,0.443580131193368
70,0.351438508283344
71,0.268517268625991
72,0.145190770127759
73,-0.0462187609466184
74,-0.0647989099501836
75,0.0534148190106706
76,0.0538106285463259
77,-0.0365393016444768
78,-0.0337306550880424
79,-0.0945808927298913
80,-0.205701695912414
81,-0.105185692934613
82,-0.127816433080698
83,-0.137305427755807
84,-0.0551501031106919
85,0.031401848387867
86,0.0358471640806647
87,0.17172702700975
88,0.13021498608232
89,0.156778674051064
90,0.176341410945768
91,0.211641271493884
92,0.253272414031917
93,0.228133601146018
94,0.239228110729995
95,0.175136820348603
96,0.124375080201751
97,0.10511968091048
98,0.026101094759388
99,-0.0209999810702726
100,-0.0529665995467886
101,-0.119992924786627
102,-0.171030246222747
103,-0.211146087812595
104,-0.279004172214512
105,-0.316433463315112
106,-0.341005414404688
107,-0.305225941575831
108,-0.303928710410498
109,-0.176216688901398
110,-0.287039540460866
111,-0.358829420071483
112,-0.381893168769972
113,-0.405297499979592
114,-0.42126261273041
115,-0.399435266756424
116,-0.300249228631528
117,-0.233489068346864
118,-0.157485499752347
119,-0.076124122055817
120,-0.0478071144751446
121,0.00783653237399704
122,0.0242612458782642
123,-0.0209313742973716
124,-0.0460833054075802
125,-0.122625186107085
126,-0.202059392603015
127,-0.267274591762078
128,-0.371103926766378
129,-0.401383406213837
130,-0.469043645383959
131,-0.429800692450239
132,-0.472656602396485
133,-0.458985414059506
134,-0.517332436341058
135,-0.559654482798469
136,-0.563294646934021
137,-0.620360090244972
138,-0.630007231749061
139,-0.659988750411673
140,-0.692431063770095
141,-0.640294095209595
142,-0.602742094327426
143,-0.598202695823903
144,-0.633243555253976
145,-0.640087003403872
146,-0.633984463467436
147,-0.620586065107337
148,-0.639384984471909
149,-0.642041085742861
150,-0.680774332584123
151,-0.607345689058784
152,-0.77888806103391
153,-0.76303742331504
154,-0.761827327486771
155,-0.747082375400446
156,-0.731576086590617
157,-0.652466508597227
158,-0.527416663436632
159,-0.503687296228866
160,-0.464390833374405
161,-0.506590795109962
162,-0.507480262242601
163,-0.477638621133439
164,-0.519913032603802
165,-0.587050378976865
166,-0.66756405014316
167,-0.787914478950315
168,-0.868852417831313
169,-0.946468251214317
170,-1.04847511016115
171,-1.0385069757522
172,-0.958449940143351
173,-0.935827306497524
174,-1.02256959732424
175,-0.94259727637872
176,-0.950431392457453
177,-0.947475186698738
178,-0.928404616344823
179,-0.868272555046897
180,-0.820578401455053
181,-0.795887132372971
182,-0.789037763925314
183,-0.753603097398664
184,-0.679205863850956
185,-0.687322040426911
186,-0.639308228109585
187,-0.681049417267427
188,-0.705668889577913
189,-0.729919482097393
190,-0.779365920108686
191,-0.886263263014758
192,-0.980977668516517
193,-0.974395254305578
194,-0.927731420443286
195,-0.972264894853678
196,-0.908138791677024
197,-0.774225891588797
198,-0.657615983913697
199,-0.51434301975449
