"Position","Value"
20,0.671166122665456
21,0.831896265421911
22,1.09094002890692
23,1.27497963038417
24,1.54755857234449
25,1.76610925968179
26,1.95885427508436
27,2.11269976034369
28,2.21459307828788
29,2.20829724542289
30,2.19416606933176
31,2.18433154429369
32,2.11318945860367
33,2.04409598490987
34,1.96029931423494
35,1.80276147005348
36,1.64732968944616
37,1.45483934091882
38,1.2451437856523
39,0.989794776805901
40,0.824313006852934
41,0.642415445572757
42,0.38474803193159
43,0.19959570723574
44,0.212445808241293
45,0.127858541759594
46,0.067108267087323
47,0.15178353205945
48,0.178569774585105
49,0.200995063014518
50,0.218013507527636
51,0.348944160543471
52,0.430248458056468
53,0.468810275659342
54,0.591029595440586
55,0.686745914633888
56,0.774291918825518
57,0.853809844445406
58,0.896801405115502
59,0.945612875551129
60,0.970108204423851
61,0.924752229420211
62,0.893526088364217
63,0.889257944205055
64,0.888607582211767
65,0.827508827936022
66,0.844250213035405
67,0.802894615629244
68,0.763019280162611
69,0.694070914213458
70,0.587866263410833
71,0.451897917748536
72,0.333513706963876
73,0.272622996806819
74,0.213848394265853
75,0.192552727885457
76,0.16533218949187
77,0.0695970986169471
78,0.0597239604233623
79,0.00989294272156627
80,-0.0406687381139956
81,-0.105467548144892
82,-0.0792373411878817
83,-0.13531416747711
84,-0.138378969686581
85,-0.120540419245116
86,-0.0489403193502579
87,-0.0117000139518808
88,0.00565973766765224
89,-0.00169484518160181
90,0.0302962657430572
91,0.0470231675584546
92,0.0229481342543454
93,0.0221229554058465
94,-0.00113609751112603
95,-0.0370850030403117
96,-0.0363034398229999
97,-0.0625845234198487
98,-0.0774064585578132
99,-0.103231593506038
100,-0.123697534981528
101,-0.136048584114267
102,-0.17355743191525
103,-0.217946638967502
104,-0.21204565034619
105,-0.248733249596161
106,-0.295869951528619
107,-0.332216115600319
108,-0.366542308594578
109,-0.387282366725478
110,-0.397790805085856
111,-0.368171122775334
112,-0.383066490300208
113,-0.387985076095313
114,-0.419060150994219
115,-0.378652098790805
116,-0.343732985196339
117,-0.314359661967431
118,-0.289740798737285
119,-0.281020948382104
120,-0.242517991989458
121,-0.232440734527459
122,-0.170908121372716
123,-0.186577902328373
124,-0.192347965129925
125,-0.216309836640938
126,-0.240176246886705
127,-0.235226588963576
128,-0.242495911840639
129,-0.233888453458658
130,-0.251444890141086
131,-0.255011485876042
132,-0.219123598290357
133,-0.242873533940456
134,-0.290784329051434
135,-0.306404163187781
136,-0.346268318640475
137,-0.38109173624929
138,-0.405814539036214
139,-0.416119221478325
140,-0.447082962711254
141,-0.449428311987662
142,-0.463878006771051
143,-0.46600289156022
144,-0.478208134176907
145,-0.469782514940426
146,-0.475549457117925
147,-0.502916180090463
148,-0.497444383491763
149,-0.521484731318657
150,-0.522288423383335
151,-0.523530820655596
152,-0.516873879469687
153,-0.527473543115724
154,-0.581242675217153
155,-0.600801313818354
156,-0.634738932684159
157,-0.649922745208387
158,-0.65601821928581
159,-0.647281529207247
160,-0.659991035046028
161,-0.679628875844745
162,-0.684187037967013
163,-0.677501183213587
164,-0.651058945681249
165,-0.719445426596094
166,-0.759768720432005
167,-0.786698563500876
168,-0.820714363336857
169,-0.829849032383315
170,-0.854666051724076
171,-0.849503230314465
172,-0.871380335099326
173,-0.841771424372185
174,-0.857651952257592
175,-0.865460977711573
176,-0.8785510909832
177,-0.87228851830876
178,-0.897702984806949
179,-0.873577368391652
180,-0.876876461394237
181,-0.892612667305636
182,-0.935107738220043
183,-0.972544813686771
184,-1.0256150763949
185,-1.05841376775509
186,-1.10165203403579
187,-1.1295720483017
188,-1.16282496352145
189,-1.17968988019245
190,-1.1703177155209
191,-1.1434092745215
192,-1.10089270950986
193,-1.05069598381776
194,-1.01328246475656
195,-0.967459354391384
196,-0.899092185846952
197,-0.824698481696352
198,-0.748114387971008
199,-0.65623354853752
