"Position","Value"
20,1.41386752210034
21,1.82197683506768
22,1.72113238496848
23,1.11848205272272
24,0.615115052002805
25,1.07251336999594
26,1.10128393409176
27,1.68941421876211
28,2.28988921725068
29,2.73244165721229
30,2.80436914712728
31,2.88302789660245
32,2.88376699782978
33,2.71246475968472
34,2.53125489006823
35,2.12713801184644
36,2.00693963303039
37,1.5524872531433
38,1.21412214962805
39,0.862063511544422
40,0.929361948563659
41,0.636550699010919
42,0.433498133213381
43,0.307412767085005
44,0.851996541492766
45,0.763341239959655
46,0.501977479970557
47,0.245783333940761
48,0.341559885674726
49,0.592947807989142
50,0.358425330098518
51,0.270643783477479
52,0.607509246950097
53,0.74262883571053
54,0.662030222965303
55,0.706758038337914
56,0.729800365092887
57,0.904325664220449
58,1.25253377120679
59,1.37607217077534
60,1.1601485979036
61,1.02811489603913
62,1.14717065205523
63,1.35605120970528
64,1.64949099497517
65,1.37480440541185
66,1.03082384230361
67,0.860966462798866
68,0.752110709108555
69,0.59991831208007
70,0.760818051294144
71,0.619976114368086
72,0.335414354634269
73,0.198855105238054
74,0.250454590460418
75,0.220691587577203
76,0.162861066301582
77,0.0888148559737664
78,-0.229469486442856
79,-0.533578665146501
80,-0.719686361521128
81,-0.677468339500275
82,-0.452371827986233
83,-0.274805222144766
84,-0.505527724154964
85,-0.262703095994762
86,-0.147406430780067
87,-0.0804980305585733
88,0.175501293320608
89,0.356747583995798
90,0.410463688768438
91,0.618901784008816
92,0.369915990092073
93,0.480702214534563
94,0.240516313616681
95,-0.149721647585976
96,-0.188330736188223
97,0.149733563346402
98,0.263273393252629
99,0.188057720120285
100,0.0040248612777267
101,-0.000985235518826847
102,-0.0936585601259186
103,-0.00609687978689794
104,-0.170697352865429
105,-0.24919164748302
106,0.0247092473025975
107,-0.0858581321260291
108,-0.194901322256749
109,-0.290648115441635
110,-0.532782453353536
111,-0.629081147826122
112,-0.587904417984574
113,-0.932705596015341
114,-0.541047819634898
115,-0.0109703391789132
116,0.223885819550543
117,0.118223372062837
118,-0.375078866696626
119,-0.732750083340426
120,-0.459103882793815
121,-0.379013957007807
122,-0.271612177899747
123,-0.0516128970547494
124,-0.214630440357152
125,-0.209132542260903
126,-0.286096868230575
127,-0.273459792195765
128,-0.249673890920629
129,-0.186060168149152
130,-0.261139781872923
131,-0.266005811005635
132,-0.41916824832803
133,-0.528995393452442
134,-0.588629169998342
135,-0.348915029382165
136,-1.00974447551902
137,-1.05857896403856
138,0.176449568378567
139,1.23210980010778
140,1.34106819697257
141,0.25600634762491
142,-1.12999911226716
143,-0.852381194430378
144,-0.292605724288199
145,-0.314173508009133
146,-0.537967926818414
147,-0.71028216596018
148,-0.852905589568678
149,-0.948071524359273
150,-0.883154624422273
151,-0.734344179617217
152,-0.587675149700997
153,-0.513258052137927
154,-0.546275282360726
155,-0.487861114572892
156,-0.418147879072275
157,-0.520056269487794
158,-0.618404526624732
159,-0.572181302162451
160,-0.622638994436736
161,-0.515296530057868
162,-0.230561030171453
163,-0.0820043815066512
164,-0.142210770711127
165,-0.496883377080271
166,-1.05151590098422
167,-0.954086780795131
168,-0.91787690824754
169,-0.940415354735043
170,-1.07499958582396
171,-1.24594178433002
172,-1.32610911711704
173,-1.01339451439858
174,-0.926462823582161
175,-0.86006630446568
176,-0.860593097516069
177,-0.874936982084437
178,-1.03201061326182
179,-0.830650323655825
180,-0.690194431044682
181,-0.588225281935787
182,-0.62397786439638
183,-0.891672576870165
184,-1.1121845145025
185,-0.910156437933278
186,-0.896985350831475
187,-0.959636779869583
188,-1.06950138171901
189,-1.09515197810708
190,-0.989016424839279
191,-1.00755294321797
192,-1.0819044719407
193,-1.09364290079404
194,-1.06670681681964
195,-0.948793204156703
196,-1.11518726330013
197,-1.47916427410831
198,-1.36995452062799
199,-0.903880071023629
