"Position","Value"
20,0.704672163908155
21,0.903205712906222
22,1.18139528454811
23,1.60269760323874
24,1.94053376448513
25,2.2940244959669
26,2.4806565226618
27,2.74583983612319
28,2.83423832219428
29,2.90996339283728
30,2.87032919263119
31,2.6860410894546
32,2.59955029285502
33,2.40278546850684
34,2.08620175956398
35,1.8233563841293
36,1.41110524318339
37,1.08008145155249
38,0.715636683205164
39,0.441516082038982
40,0.392825720328721
41,0.462135607040037
42,0.373538375969442
43,0.426734771280957
44,0.418047116826341
45,0.414682626169049
46,0.284614332983641
47,0.111146548647913
48,0.0747574376665305
49,0.149525988663534
50,0.0669735360501639
51,0.126686054870667
52,0.0746389863901721
53,0.259732608109855
54,0.399971092571872
55,0.607894205268446
56,0.715186989208668
57,0.790390532116643
58,0.947327955659863
59,1.00774939536735
60,1.06692600736273
61,1.15214595614271
62,1.09554623906592
63,1.06129136703535
64,0.904261531349561
65,0.647531208014042
66,0.499822923928078
67,0.375526404718199
68,0.289373369096615
69,0.202542969546937
70,0.203707783013662
71,0.199421322502886
72,0.0978121912488554
73,0.0449939431839122
74,0.051986694601357
75,0.0481141479746175
76,-0.0235140175228448
77,-0.0220095104247662
78,-0.0709378778574677
79,-0.0150120561717
80,0.0472805946428995
81,0.0406775008723772
82,0.043131059874922
83,0.0518206084848555
84,0.0387232841517644
85,0.0731977997895096
86,0.097478744758983
87,0.144499174889774
88,0.1902878596619
89,0.287891791085522
90,0.254922818540501
91,0.26902401768358
92,0.284341953141334
93,0.420568073388193
94,0.394497477867547
95,0.366623986385802
96,0.414916427407776
97,0.424369918992755
98,0.371266521512977
99,0.29379209500537
100,0.177616913774831
101,0.182086218634015
102,0.12396870101486
103,0.091869368495775
104,0.0863540328431126
105,0.0711966201345888
106,0.0370207666453569
107,-0.0163008084980173
108,-0.0407903107794568
109,-0.0874521345753691
110,-0.126243653150291
111,-0.176563030454948
112,-0.186840084583144
113,-0.256734081996113
114,-0.337308565766821
115,-0.331764495286663
116,-0.385574390727684
117,-0.3908353379657
118,-0.431703142324987
119,-0.390137911858863
120,-0.453009896966819
121,-0.434573271557836
122,-0.393687923324298
123,-0.34316800513679
124,-0.318337707040608
125,-0.3525725037453
126,-0.381251525519894
127,-0.335700585027824
128,-0.360833344310308
129,-0.381885939652638
130,-0.400112458627927
131,-0.407125936809315
132,-0.405615967151943
133,-0.399946049568234
134,-0.412977753377346
135,-0.461065269699222
136,-0.505291248334339
137,-0.565260905596381
138,-0.571313362176821
139,-0.612330790107181
140,-0.683447911227607
141,-0.702740369480752
142,-0.718182754766151
143,-0.69854128420033
144,-0.762583056488214
145,-0.756723193631865
146,-0.713336900207246
147,-0.691302724426637
148,-0.634196330569918
149,-0.625327162624434
150,-0.547039778662159
151,-0.505515513849789
152,-0.489080317974463
153,-0.462683870289522
154,-0.419501190696814
155,-0.397246574275125
156,-0.432110222778132
157,-0.440120676255883
158,-0.454268082022809
159,-0.480766436304574
160,-0.531275188523018
161,-0.579143261058388
162,-0.630420245032428
163,-0.679360016730418
164,-0.717568978026168
165,-0.711186933308902
166,-0.744405003743523
167,-0.800450964653846
168,-0.862043952045724
169,-0.898177004727395
170,-0.941560284744691
171,-0.96271974101563
172,-0.976192528002586
173,-0.997517240591891
174,-0.993551475124686
175,-1.04220627333073
176,-1.00032224771344
177,-0.994612969551532
178,-1.02902122350618
179,-1.01880317088887
180,-0.971248372119781
181,-0.942986844420183
182,-0.951105867245393
183,-0.923514252948169
184,-0.934108006655401
185,-0.941956858854299
186,-0.94607151371703
187,-0.879903815369217
188,-0.905407739566143
189,-0.969631077421992
190,-1.04323586979225
191,-1.06637053508464
192,-1.13500931683067
193,-1.17100588580158
194,-1.20024652249204
195,-1.15308717774937
196,-1.06571976672515
197,-0.967839242965802
198,-0.850025378074448
199,-0.690165845102107
