"Position","Value"
20,0.925278187746771
21,1.15049117186898
22,1.36994870737335
23,1.56675436499186
24,1.70875647082096
25,1.87012880810082
26,1.98585130416042
27,2.05282743396815
28,2.15015763739533
29,2.18451094404901
30,2.19757963175942
31,2.21139638923948
32,2.15625769701326
33,2.0285429731981
34,1.87964196787824
35,1.68809009692945
36,1.49429138258638
37,1.25256487614298
38,1.06815802139333
39,0.930390522359323
40,0.767619304654769
41,0.641775764893334
42,0.516513880022231
43,0.415875429748427
44,0.312553105520058
45,0.193639708247986
46,0.12224480111507
47,0.052656425036887
48,0.0277097306506143
49,0.0879435906748855
50,0.199158395898506
51,0.424107135927374
52,0.553951576785017
53,0.650208900440328
54,0.78483634375283
55,0.847045781048222
56,0.841676456253495
57,0.840954944107973
58,0.893452204712156
59,0.867156153586462
60,0.874266236776694
61,0.917549203438964
62,0.897766431201136
63,0.91346570819984
64,0.862446115447904
65,0.819413949000529
66,0.7428268997804
67,0.640628616765646
68,0.501574428576732
69,0.421382358088744
70,0.315738102871121
71,0.179805778884522
72,0.136684947399984
73,0.0314328750700505
74,0.00390326083810517
75,-0.0265679963298713
76,-0.0914134480134161
77,-0.155310089921838
78,-0.216420516480448
79,-0.244270250491459
80,-0.29945150572417
81,-0.30833637501939
82,-0.241013455414926
83,-0.178292924949095
84,-0.176596732182773
85,-0.15292570284886
86,-0.112958398630731
87,-0.0448825959906009
88,-0.00044420670346601
89,-0.00115773039798052
90,0.0265256754217065
91,0.00606583291755863
92,0.041877495930632
93,0.0537010308525305
94,0.0828574604485121
95,0.0552488319801995
96,0.0433301490813952
97,0.00396151927151704
98,-0.0186558723401316
99,-0.0491363322399109
100,-0.0667875816213998
101,-0.103430418912415
102,-0.126632415089056
103,-0.149873411081415
104,-0.164132712961922
105,-0.181995069015057
106,-0.213033813841434
107,-0.242926137525561
108,-0.238510045727619
109,-0.229450224708908
110,-0.230646227138153
111,-0.23073561621317
112,-0.227466816944047
113,-0.166384287680371
114,-0.154497836961818
115,-0.174376750117281
116,-0.168306173798269
117,-0.153961820167756
118,-0.115750737004517
119,-0.126775002101613
120,-0.114593267667272
121,-0.115787308943944
122,-0.145986496116895
123,-0.142643638322402
124,-0.199333200343997
125,-0.196572410097765
126,-0.214589558728048
127,-0.236894428836907
128,-0.284692874303574
129,-0.3237398618516
130,-0.313036366791406
131,-0.370347781399521
132,-0.377645647788698
133,-0.463876652135284
134,-0.447945121190541
135,-0.533472762928772
136,-0.558437885427483
137,-0.617605247741398
138,-0.634990282161716
139,-0.702006921435654
140,-0.710981952924689
141,-0.709713650239166
142,-0.687816670757223
143,-0.648658664127591
144,-0.613936400943093
145,-0.613565651589849
146,-0.604873631281308
147,-0.621043717897082
148,-0.566706466913594
149,-0.588517117356888
150,-0.591451601466268
151,-0.548141578479622
152,-0.553708563942329
153,-0.570926077784121
154,-0.571028341907583
155,-0.558221806333822
156,-0.561512394494276
157,-0.537579227861138
158,-0.563520419526208
159,-0.57824133747169
160,-0.593394718891358
161,-0.555343882165425
162,-0.553342200146232
163,-0.573486630341574
164,-0.568002014846393
165,-0.578446908184661
166,-0.607660311699032
167,-0.620285843705537
168,-0.62873096124552
169,-0.644712961007388
170,-0.643817054722244
171,-0.675360984689828
172,-0.700301832692399
173,-0.714033722131138
174,-0.699493213095428
175,-0.742692854240744
176,-0.762557658447196
177,-0.790784262632818
178,-0.732728555800152
179,-0.786961452952399
180,-0.808526290714432
181,-0.851924974611351
182,-0.906964183799179
183,-0.952455145565208
184,-0.988009875399816
185,-1.01651993580878
186,-1.03540441189052
187,-1.03381268664405
188,-1.03611034839029
189,-1.05654734321524
190,-1.03532594188297
191,-1.01715040107694
192,-0.959686602137147
193,-0.947121148524177
194,-0.884310421622976
195,-0.812802225313634
196,-0.791589084967348
197,-0.731265514987992
198,-0.647261395020884
199,-0.572518065315196
