"Position","Value"
20,0.18894220809856
21,0.448709943463188
22,0.683044291667918
23,1.03696350775405
24,1.42184103039098
25,1.78937180893172
26,2.09267484905808
27,2.43632752484346
28,2.68380555085735
29,2.94881730082717
30,2.97311470393768
31,2.87142661500299
32,2.70669279225596
33,2.49560481320741
34,2.19048840257772
35,1.84438251764391
36,1.54220117420172
37,1.12872754240166
38,0.770171698560643
39,0.699571623316187
40,0.615448759363672
41,0.333888596171469
42,0.201909255351018
43,0.157955097640816
44,0.00965139069819239
45,0.0404112397109384
46,-0.0313131632694854
47,0.00366580148795334
48,-0.113322485672631
49,-0.00540035812932119
50,0.126976331787664
51,0.207995354719469
52,0.280151703001712
53,0.451162587324557
54,0.559445792123656
55,0.752877513250721
56,0.872088020201569
57,0.940049211769551
58,1.04739710139151
59,1.07144083603677
60,1.19860508782614
61,1.18093930211342
62,1.21193564960669
63,1.15530922136863
64,1.06625943056175
65,0.935911077613267
66,0.793258912636037
67,0.662178506988743
68,0.519511730947905
69,0.450491662059706
70,0.287248390448745
71,0.170695296856945
72,-0.00153561132653151
73,-0.0790388446573435
74,-0.290346602513567
75,-0.317869153037846
76,-0.241257422391854
77,-0.32723507167406
78,-0.310401694213754
79,-0.238919697089008
80,-0.207822315768651
81,-0.132769829418924
82,0.0104393112669226
83,0.0921970509085198
84,0.186167367176265
85,0.229788158905812
86,0.365516613296612
87,0.397517831317953
88,0.477137177176323
89,0.456560262551016
90,0.460180708234043
91,0.446682822415949
92,0.43776006555952
93,0.412953348180402
94,0.380984534229063
95,0.33070232036371
96,0.240690206494146
97,0.200135376701106
98,0.147512254786728
99,0.119227760657135
100,0.019907552012128
101,-0.0403274592334159
102,-0.0307995033930105
103,-0.208540474764637
104,-0.256688412713994
105,-0.318350756071735
106,-0.372214643054927
107,-0.412021864326885
108,-0.40837274454108
109,-0.439302062183468
110,-0.447049065625628
111,-0.414038851853321
112,-0.4347704139915
113,-0.45922588881836
114,-0.446603725397
115,-0.410355540667444
116,-0.387667228827601
117,-0.366494217075793
118,-0.260097016594073
119,-0.186687306003282
120,-0.160311556312334
121,-0.13674232377287
122,-0.0964149277911139
123,-0.0775711979463801
124,-0.0750631771710181
125,-0.114227674496948
126,-0.158912099946938
127,-0.238427905820235
128,-0.263767696221064
129,-0.367606188609998
130,-0.427441890944843
131,-0.487729378025724
132,-0.538155600078396
133,-0.603036855749142
134,-0.566824539363785
135,-0.585603352244376
136,-0.591673799494737
137,-0.565742293979877
138,-0.590243409533368
139,-0.638495117351855
140,-0.592730616134278
141,-0.591465479711862
142,-0.638041816655652
143,-0.647728033921874
144,-0.581821600329416
145,-0.542945175072416
146,-0.540086053594957
147,-0.490914563671468
148,-0.450619430092107
149,-0.460001516566309
150,-0.431926895292806
151,-0.44052262014604
152,-0.434763936727772
153,-0.449573323490263
154,-0.476116781088298
155,-0.520811214948375
156,-0.509212429566171
157,-0.550290215532741
158,-0.638575518982916
159,-0.692665244695952
160,-0.632286959710909
161,-0.607414421569284
162,-0.611154300245915
163,-0.571793120973258
164,-0.64692373782975
165,-0.680074159653041
166,-0.639152121140808
167,-0.683736097551756
168,-0.710169588511251
169,-0.767105605770208
170,-0.776504868549989
171,-0.771924430942433
172,-0.687600649301095
173,-0.867839877444787
174,-0.965856991590026
175,-1.0296993883423
176,-1.01215745535477
177,-0.994552687381817
178,-0.960472878502643
179,-0.906152902611565
180,-0.876087252888873
181,-0.800633462075164
182,-0.717347143942566
183,-0.737916391134867
184,-0.698605144996546
185,-0.717712631421894
186,-0.693862022402406
187,-0.635055492791654
188,-0.646080359268234
189,-0.709286128347098
190,-0.868516296967187
191,-0.949472926669088
192,-1.03567968520407
193,-1.10683716876068
194,-1.13450807815554
195,-1.14259815481013
196,-1.01811275098457
197,-0.83258489800051
198,-0.582991475980974
199,-0.597497985688636
